date,strategy_return,benchmark_return
2025-04-01,0.011338646468166801,0.009312403452748053
2025-04-02,-0.0012453107019209356,-0.00895417152723002
2025-04-03,-0.007476402692540198,-0.00685387340895543
2025-04-04,-0.008689599768362236,0.00436464478805744
2025-04-07,-0.0651252266093969,-0.05476020517298663
2025-04-08,0.015335435611018591,-0.0004576520388831299
2025-04-09,-0.02077281046634992,-0.022013511921841027
2025-04-10,0.06360564874460613,0.06204897474426854
2025-04-11,0.01538888071633212,0.005931302662837545
2025-04-14,0.017281295494621936,0.008007009848716428
2025-04-15,0.015591479615700555,0.011415800444718249
2025-04-16,0.0012063023809787885,-0.005673313432533443
2025-04-17,0.0110983653334667,0.010185851459422045
2025-04-18,0.006484054956888497,0.007058010819253031
2025-04-21,-0.0018975987056499726,0.0022644033857954354
2025-04-22,0.0015943593694020424,0.00012285557449751437
2025-04-23,0.006162277005610378,0.015735564658645628
2025-04-24,0.008517462717726063,0.0022143062348823355
2025-04-25,0.013623653083040572,0.009062896177959086
2025-04-28,-0.00031379753531911585,0.001701450218408919
2025-04-29,0.005223155811434981,0.01128654425621035
2025-04-30,-0.004506903493707555,-0.00042900068002900876
2025-05-02,0.005882204024934454,0.0022605855655921893
2025-05-07,0.012395598252844408,0.003956030738273918
2025-05-08,0.003237581558018562,0.008133808272730279
2025-05-09,0.013821682543944381,0.0005451269569407575
2025-05-12,-0.008310018798359738,0.01058359441458839
2025-05-13,0.007056476323935179,0.0035530327282563053
2025-05-14,0.01113752969317945,0.012087687759895414
2025-05-15,0.0029426995192989667,-0.005350846557578376
2025-05-16,0.00662159870812826,0.00291962365177044
2025-05-19,-0.010544482682669026,-0.009138223414535882
2025-05-20,-0.003207906456158401,-0.0017579428361162626
2025-05-21,0.010517410723893313,0.006862382552207708
2025-05-22,-0.009226960468466723,-0.00815217551878783
2025-05-23,0.01528001309706385,0.004137464856990908
2025-05-26,0.018839164162437482,0.021311112845030906
2025-05-27,0.008320150930439257,0.0012888329174986018
2025-05-28,-0.005527322945193131,0.01056903188122491
2025-05-29,0.025017277281354416,0.024527357769370955
2025-05-30,-0.00282675677323934,-0.003758752779504751
2025-06-02,0.0008157130323235358,-0.0041602608622545445
2025-06-04,0.037501246636971276,0.02864226366270578
2025-06-05,0.0022148739645052188,0.010467899299459788
2025-06-09,0.0016258768618035435,0.013242239059717106
2025-06-10,0.020787281467319917,0.009246842393552624
2025-06-11,0.007741732106471592,0.010694688345058883
2025-06-12,0.016737625541035174,0.009455044799761054
2025-06-13,-0.013254330618709472,-0.013840733284645404
2025-06-16,0.03693219913729564,0.019396830118892917
2025-06-17,0.0022156252025611087,-0.0019829139193629085
2025-06-18,0.001250306474907317,0.005134112758739876
2025-06-19,0.00948247519377289,0.0063250196626752995
2025-06-20,-0.003371933919670696,0.012193777065206335
2025-06-23,0.004049348950195509,-0.0017010256479429828
2025-06-24,0.017517761788273696,0.02760322963377915
2025-06-25,-0.00577331659883918,0.000368792715478811
2025-06-26,-0.0010391241242128466,-0.00620755495709281
2025-06-27,-0.0018443939269484394,-0.009443751084606539
2025-06-30,0.009028403462719218,0.006744336117155814
2025-07-01,0.009367128715620834,0.013685076334133474
2025-07-02,-0.016257330480874473,-0.0007320140834303321
2025-07-03,-0.003062888080272673,0.009645229521949966
2025-07-04,-0.028901344026560048,-0.021640101607208626
2025-07-07,0.022916928970979463,0.003871473208975502
2025-07-08,0.03331074942828057,0.01752455676533689
2025-07-09,0.024830459593601126,0.015150683985546753
2025-07-10,0.010109602448029135,0.012465192186995617
2025-07-11,-0.007962870437313294,-0.0019836340785739956
2025-07-14,0.018039743648434622,0.009061872412863667
2025-07-15,0.01588866168245418,0.002151142958515946
2025-07-16,-0.009327316438447279,-0.014790669781810265
2025-07-17,0.004916900093874698,0.004190055894530615
2025-07-18,-0.006203135266230796,0.0011405018013673004
2025-07-21,0.002350246159873474,0.003404766554943106
2025-07-22,-0.0051522049655271926,-0.006950350788581776
2025-07-23,0.0005183230531219088,0.003186379721812998
2025-07-24,-0.0031111628876599492,-0.002787624174571584
2025-07-25,0.004531789867737316,0.0009557090966786592
2025-07-28,-0.006844679620761421,-0.008621617043883902
2025-07-29,0.019059391218044383,0.005731115136393917
2025-07-30,-0.010869015434715391,0.002527414543624068
2025-07-31,0.007868580416454614,-0.0034401397542939078
2025-08-01,-0.04775282160816685,-0.03906985492979985
2025-08-04,0.012327359962293515,0.010700583319427416
2025-08-05,0.011965274969982754,0.01645560120878846
2025-08-06,0.01852069719744274,0.009950179356327898
2025-08-07,0.0018808497391394829,0.0050607829371801935
2025-08-08,-0.018799719421400015,-0.005854685777847115
2025-08-11,-0.020118420968528925,-0.007098386273037609
2025-08-12,-0.010864393757965921,-0.008091624279804656
2025-08-13,-0.005574704100922711,0.0044373273471743245
2025-08-14,0.0026418043952536408,0.0011923290933493443
2025-08-18,-0.00705255176679976,-0.009922425331872523
2025-08-19,-0.017350256409407624,-0.006993878602882546
2025-08-20,-0.014964416179292134,-0.007593815623623783
2025-08-21,0.014638872888723037,0.007602999758013078
2025-08-22,0.016529956477423963,0.002300636461762242
2025-08-25,0.012498125566928163,0.014394582570891159
2025-08-26,-0.0037463248239637944,-0.004914025702721733
2025-08-27,-0.003662061232270826,0.00034994285601344557
2025-08-28,0.005547139538925624,0.004253326891257284
2025-08-29,0.004901212448401962,-0.0035727308704376327
2025-09-01,-0.013348442534572671,-0.010791817162826645
2025-09-02,-0.003338709996634978,0.001057863759658226
2025-09-03,0.005637139954406915,0.0036450725343145267
2025-09-04,0.0004507904662038168,0.007614840985902786
2025-09-05,0.0017986017253594387,0.002439035145351914
2025-09-08,0.00574726338686055,0.003651920513941993
2025-09-09,0.007397649266489056,0.007567715211947541
2025-09-10,0.019669499101452718,0.011895823829473854
2025-09-11,0.004289284246876156,0.007559039679349132
2025-09-12,0.0018687830322256034,0.006785924736932578
2025-09-15,0.016871491978022107,0.006489531480331715
2025-09-16,0.006482577904827346,0.0007379382418403191
2025-09-17,-0.012308062613808636,-0.0032987997808437935
2025-09-18,0.004164718214312661,0.006988406368648783
2025-09-19,0.0038222781735226946,-0.0033150373738274454
2025-09-22,-0.010694930424784203,-0.002051857992263692
2025-09-23,-0.0006979722900951575,-0.002648934962997142
2025-09-24,-0.005857092313793034,-0.009608311334162532
2025-09-25,-0.011258481292290312,-0.0034139424325455602
2025-09-26,-0.015624111534465432,-0.01887763214016715
2025-09-29,0.011209200871310117,0.008632017889360568
2025-09-30,0.005929349985939048,-0.0026596983796021295
2025-10-01,0.009792414474237858,0.00014491794170057136
2025-10-02,0.007076577755307683,0.009200590430232223
2025-10-10,-0.0019393643091504794,-0.003803685831454546
2025-10-13,-0.005304809610805891,-0.0023618901618984106
2025-10-14,-0.01656695737145733,-0.004036018729120297
2025-10-15,0.04210783492313075,0.020703630089115372
2025-10-16,0.0018603790716347195,0.015932535040259176
2025-10-17,-0.016625149858333205,-0.0032374890597709973
2025-10-20,0.021991146235620172,0.015508193528234912
2025-10-21,0.0009543040987735465,0.0016060106091913995
2025-10-22,0.025200636293099273,0.019349884700384953
2025-10-23,-0.0016379845274843929,-0.007137724093267799
2025-10-24,0.015369285411064462,0.015264747269399298
2025-10-27,0.0238195497350338,0.018108780118554657
2025-10-28,-0.004541205464127071,0.001417064120164716
2025-10-29,0.0094965381182055,0.0034352306990022676
2025-10-30,0.004543565181742818,-0.011615836091469267
2025-10-31,-0.006063413572605776,0.0028686893158080744
2025-11-03,0.024149889285342806,0.009734771025044175
2025-11-04,-0.019880514078955826,-0.000660191044583001
2025-11-05,-0.03649579793167172,-0.026038067072921788
2025-11-06,0.004035415334410519,0.011213281556361048
2025-11-07,-0.022752890390457962,-0.01895077314532789
2025-11-10,0.03468532411520198,0.031154013055689763
2025-11-11,-0.012163626877433747,-0.0030460958543105346
2025-11-12,0.014168930071153826,0.023826840797383494
2025-11-13,0.005310536658286868,0.007212616478827506
2025-11-14,-0.029469077488884502,-0.021200313568855482
2025-11-17,0.01773237861897776,0.005047066406250721
2025-11-18,-0.032300780937263095,-0.027281870040765297
2025-11-19,0.003325919067366498,0.0020561205922656665
2025-11-20,0.020714208890690086,0.014160702171375682
2025-11-21,-0.03832045248202219,-0.019770402518784008
2025-11-24,0.002077263164080126,-0.0064369486191541165
2025-11-25,0.010853359761584695,-0.0035294897280117015
2025-11-26,0.021859430372076206,0.027173369033253483
2025-11-27,0.011967116593990286,0.0031179490562123157
2025-11-28,-0.010428576440328869,-0.0015529674632318241
2025-12-01,-0.013314234910849949,-0.003852330905637021
2025-12-02,0.024341120612189453,0.013722189946357898
2025-12-03,0.013467929002327447,0.014323255215215474
2025-12-04,-0.004213662092792092,-0.0014765608819964733
2025-12-05,0.01904090196747794,0.009435570511872986
2025-12-08,0.010596437770365372,0.0014478783058836265
2025-12-09,0.003486793523305316,0.003278641853802221
2025-12-10,-0.0030303458261420483,-0.006835798968660762
2025-12-11,-0.007114145520589572,0.002629684361439257
2025-12-12,0.020409636589546306,0.015687888365109866
2025-12-15,-0.013795588828065369,-0.007201563218757474
2025-12-16,-0.016830192701651252,-0.015402137118194475
2025-12-17,0.0019087479939138617,0.0039991557942284485
2025-12-18,-0.01799344731040008,-0.019004235474738937
2025-12-19,0.016037650953502347,0.011564487259866231
2025-12-22,0.01783180524436484,0.010212916655259387
2025-12-23,-0.008981710381965262,-0.0027127056637739583
2025-12-24,-0.005262520789848371,-0.0019144996328257075
2025-12-26,-0.007200520037037785,-0.013274107441216869
2025-12-29,0.01467830911266644,0.005329202935263655
2025-12-30,-0.004908909078478559,-0.006272519733664159
