date,equity_curve,running_peak,drawdown
2011-02-01,1.97422794675259,2.019416292626538,-0.0223769343839324
2011-02-07,1.9767166142157313,2.019416292626538,-0.02114456467778114
2011-02-08,1.957144064876544,2.019416292626538,-0.030836746230763712
2011-02-09,1.9300010661263651,2.019416292626538,-0.04427775829414349
2011-02-10,1.9068859390457802,2.019416292626538,-0.05572419812182272
2011-02-11,1.89313270004685,2.019416292626538,-0.06253470026996677
2011-02-14,1.8968208399043782,2.019416292626538,-0.060708360712841025
2011-02-15,1.917825545168712,2.019416292626538,-0.050306986146820165
2011-02-16,1.9129042356855739,2.019416292626538,-0.05274398217438869
2011-02-17,1.8755649645470094,2.019416292626538,-0.07123411284972336
2011-02-18,1.9232582404625496,2.019416292626538,-0.04761675565116963
2011-02-21,1.953363769049239,2.019416292626538,-0.032708720741966735
2011-02-22,1.9131005091042483,2.019416292626538,-0.05264678903031483
2011-02-23,1.8949236607698219,2.019416292626538,-0.061647829776987684
2011-02-24,1.8694193113110111,2.019416292626538,-0.0742773948408798
2011-02-25,1.8920301127548405,2.019416292626538,-0.06308069333540633
2011-02-28,1.8630619238819073,2.019416292626538,-0.0774255260371648
2011-03-02,1.8386806780670535,2.019416292626538,-0.08949893848999912
2011-03-03,1.9148487488153205,2.019416292626538,-0.05178107366619922
2011-03-04,1.94360508952768,2.019416292626538,-0.037541146605415854
2011-03-07,1.9271328443835736,2.019416292626538,-0.045698080470043645
2011-03-08,1.948008165165865,2.019416292626538,-0.03536077614180122
2011-03-09,1.9574087781837195,2.019416292626538,-0.030705662160509295
2011-03-10,1.9542850278112536,2.019416292626538,-0.03225252022235203
2011-03-11,1.9339307968674033,2.019416292626538,-0.04233178471980581
2011-03-14,1.92273735835777,2.019416292626538,-0.04787469261378663
2011-03-15,1.898571060965697,2.019416292626538,-0.0598416641987497
2011-03-16,1.921995150303179,2.019416292626538,-0.04824222854845306
2011-03-17,1.927660185192208,2.019416292626538,-0.04543694520508612
2011-03-18,1.9496011754088916,2.019416292626538,-0.03457192926122343
2011-03-21,1.9790809982188466,2.019416292626538,-0.0199737392210646
2011-03-22,2.009929862423227,2.019416292626538,-0.004697610016294651
2011-03-23,2.0160500807415027,2.019416292626538,-0.0016669232081203411
2011-03-24,2.061397453824995,2.061397453824995,0.0
2011-03-25,2.0498104342676187,2.061397453824995,-0.005620953657372585
2011-03-28,2.056226145000369,2.061397453824995,-0.002508642287798568
2011-03-29,2.074095682253294,2.074095682253294,0.0
2011-03-30,2.0848345260567855,2.0848345260567855,0.0
2011-03-31,2.0951786270402417,2.0951786270402417,0.0
2011-04-01,2.108290970729836,2.108290970729836,0.0
2011-04-04,2.094244183763199,2.108290970729836,-0.00666264152417928
2011-04-05,2.1369636691462146,2.1369636691462146,0.0
2011-04-06,2.1431586377087566,2.1431586377087566,0.0
2011-04-07,2.147363240233779,2.147363240233779,0.0
2011-04-08,2.162610085289538,2.162610085289538,0.0
2011-04-11,2.174957831268995,2.174957831268995,0.0
2011-04-12,2.1364998144636282,2.174957831268995,-0.017682189627983846
2011-04-13,2.1801613983110677,2.1801613983110677,0.0
2011-04-14,2.2150094163632947,2.2150094163632947,0.0
2011-04-15,2.240791943216813,2.240791943216813,0.0
2011-04-18,2.2757626866546645,2.2757626866546645,0.0
2011-04-19,2.2480321000200614,2.2757626866546645,-0.012185183805507704
2011-04-20,2.264229528771164,2.2757626866546645,-0.005067820977614379
2011-04-21,2.3287126398273625,2.3287126398273625,0.0
2011-04-22,2.3244016149415145,2.3287126398273625,-0.0018512481154254745
2011-04-25,2.3527197974576906,2.3527197974576906,0.0
2011-04-26,2.324426850273206,2.3527197974576906,-0.012025633998174134
2011-04-27,2.3174738675424615,2.3527197974576906,-0.01498092971093079
2011-04-28,2.3113557466675445,2.3527197974576906,-0.01758137574854568
2011-04-29,2.2847391091936062,2.3527197974576906,-0.028894511083531138
2011-05-02,2.3042745223199534,2.3527197974576906,-0.020591179276888916
2011-05-03,2.250505292227689,2.3527197974576906,-0.04344525231625662
2011-05-04,2.2195901935555487,2.3527197974576906,-0.056585405557431634
2011-05-06,2.1600747977296995,2.3527197974576906,-0.08188182882473294
2011-05-09,2.1656855256876986,2.3527197974576906,-0.07949704506762689
2011-05-11,2.202017840845105,2.3527197974576906,-0.06405435818384808
2011-05-12,2.1658322815111766,2.3527197974576906,-0.07943466797383247
2011-05-13,2.133776722373158,2.3527197974576906,-0.09305956252041525
2011-05-16,2.134627725202919,2.3527197974576906,-0.09269785228586847
2011-05-17,2.133599953835476,2.3527197974576906,-0.09313469621796511
2011-05-18,2.1929538373329924,2.3527197974576906,-0.06790692214913929
2011-05-19,2.156709831436154,2.3527197974576906,-0.08331207406565866
2011-05-20,2.163714564752702,2.3527197974576906,-0.0803347822844116
2011-05-23,2.0846972733241262,2.3527197974576906,-0.113920291070439
2011-05-24,2.113306401487044,2.3527197974576906,-0.10176026751224365
2011-05-25,2.0759597226072932,2.3527197974576906,-0.11763409954277582
2011-05-26,2.1468690332134273,2.3527197974576906,-0.08749480684725064
2011-05-27,2.155873924079359,2.3527197974576906,-0.08366736812052156
2011-05-30,2.169107854308927,2.3527197974576906,-0.07804241854349658
2011-05-31,2.2366856566614874,2.3527197974576906,-0.04931915008391041
2011-06-01,2.2489246078784806,2.3527197974576906,-0.04411710637678545
2011-06-02,2.2284799394417885,2.3527197974576906,-0.05280690805175936
2011-06-03,2.2188558569582555,2.3527197974576906,-0.05689752797765646
2011-06-07,2.185898728543623,2.3527197974576906,-0.07090562552086799
2011-06-08,2.1875321985567537,2.3527197974576906,-0.07021133544225533
2011-06-09,2.1942739946195187,2.3527197974576906,-0.06734580250881794
2011-06-10,2.17451751818233,2.3527197974576906,-0.07574309506296617
2011-06-13,2.1595288893360656,2.3527197974576906,-0.08211386172309332
2011-06-14,2.215994579062127,2.3527197974576906,-0.05811368550700624
2011-06-15,2.237057225604255,2.3527197974576906,-0.0491612184240634
2011-06-16,2.206093972735746,2.3527197974576906,-0.06232183912439815
2011-06-17,2.2245734980833887,2.3527197974576906,-0.05446730184902371
2011-06-20,2.215391431442454,2.3527197974576906,-0.058370047365449595
2011-06-21,2.225662151721945,2.3527197974576906,-0.054004580517000744
2011-06-22,2.2495601144212665,2.3527197974576906,-0.043846990681974396
2011-06-23,2.223474583929377,2.3527197974576906,-0.054934384310436735
2011-06-24,2.2424056129730467,2.3527197974576906,-0.04688793990846141
2011-06-27,2.2056101637655234,2.3527197974576906,-0.06252747728443109
2011-06-28,2.2076166994950603,2.3527197974576906,-0.06167461935731833
2011-06-29,2.255511765114612,2.3527197974576906,-0.04131730112872767
2011-06-30,2.266681223606411,2.3527197974576906,-0.03656983459919516
2011-07-01,2.2909249520495965,2.3527197974576906,-0.026265280495734622
2011-07-04,2.3087679814833586,2.3527197974576906,-0.01868127943745168
2011-07-05,2.3246394529190817,2.3527197974576906,-0.01193526937162348
2011-07-06,2.3365424741497747,2.3527197974576906,-0.006876009342632661
2011-07-07,2.3605685887233414,2.3605685887233414,0.0
2011-07-08,2.3525753255981106,2.3605685887233414,-0.0033861600816919024
2011-07-11,2.338852578506567,2.3605685887233414,-0.009199482836683481
2011-07-12,2.2911368044040406,2.3605685887233414,-0.02941316115574144
2011-07-13,2.3391357698048307,2.3605685887233414,-0.009079515427298901
2011-07-14,2.3730928159574263,2.3730928159574263,0.0
2011-07-15,2.396268129638318,2.396268129638318,0.0
2011-07-18,2.4009389916861306,2.4009389916861306,0.0
2011-07-19,2.4134083164234483,2.4134083164234483,0.0
2011-07-20,2.414432411346122,2.414432411346122,0.0
2011-07-21,2.3984774033716625,2.414432411346122,-0.006608181657719037
2011-07-22,2.440668337778845,2.440668337778845,0.0
2011-07-25,2.4364774458812923,2.440668337778845,-0.0017171083152439648
2011-07-26,2.4600670127445436,2.4600670127445436,0.0
2011-07-27,2.469511213074402,2.469511213074402,0.0
2011-07-28,2.459965560731462,2.469511213074402,-0.0038654014982406615
2011-07-29,2.42710112996092,2.469511213074402,-0.017173472583946525
2011-08-01,2.473502752362146,2.473502752362146,0.0
2011-08-02,2.4330350024367866,2.473502752362146,-0.016360503293037842
2011-08-03,2.4026127391399537,2.473502752362146,-0.028659767269105907
2011-08-04,2.3309712209179256,2.473502752362146,-0.057623356718768726
2011-08-05,2.251714319163413,2.473502752362146,-0.08966573131439992
2011-08-08,2.1614294948499677,2.473502752362146,-0.12616652931319938
2011-08-09,2.110764640048269,2.473502752362146,-0.14664956890283187
2011-08-10,2.1234631127546844,2.473502752362146,-0.1415157671739724
2011-08-11,2.1661603394385716,2.473502752362146,-0.12425391992390888
2011-08-12,2.131604297966247,2.473502752362146,-0.13822440830898308
2011-08-16,2.2095646380213574,2.473502752362146,-0.10670621412841885
2011-08-17,2.2483452358148424,2.473502752362146,-0.09102780109392739
2011-08-18,2.276428260020072,2.473502752362146,-0.0796742563370394
2011-08-19,2.125931685413454,2.473502752362146,-0.14051776033674046
2011-08-22,2.035803739634869,2.473502752362146,-0.17695513470089452
2011-08-23,2.1329347359741484,2.473502752362146,-0.13768653221135962
2011-08-24,2.1029972403976482,2.473502752362146,-0.14978981188141882
2011-08-25,2.091082810240205,2.473502752362146,-0.15460663698746147
2011-08-26,2.1127275197277218,2.473502752362146,-0.1458560061394275
2011-08-29,2.185026775629832,2.473502752362146,-0.116626503227791
2011-08-30,2.2068632297297266,2.473502752362146,-0.10779835291381168
2011-08-31,2.251272493832541,2.473502752362146,-0.08984435465753149
2011-09-01,2.2352360944706406,2.473502752362146,-0.09632762998301303
2011-09-02,2.2360052446839043,2.473502752362146,-0.09601667410777537
2011-09-05,2.1598900624320625,2.473502752362146,-0.12678889871078147
2011-09-06,2.154315883830866,2.473502752362146,-0.12904245537081493
2011-09-07,2.2241418847923935,2.473502752362146,-0.10081285227259906
2011-09-08,2.224612887151473,2.473502752362146,-0.10062243309532914
2011-09-09,2.19162504988397,2.473502752362146,-0.11395892008164865
2011-09-14,2.1260033836290884,2.473502752362146,-0.14048877382537883
2011-09-15,2.152742668163565,2.473502752362146,-0.1296784828285562
2011-09-16,2.216560012856367,2.473502752362146,-0.10387808918360963
2011-09-19,2.183679671875431,2.473502752362146,-0.1171711170363322
2011-09-20,2.1954685257270183,2.473502752362146,-0.11240506054404442
2011-09-21,2.232912245832806,2.473502752362146,-0.09726712707296592
2011-09-22,2.196689859031501,2.473502752362146,-0.1119112938387854
2011-09-23,2.0967894154241993,2.473502752362146,-0.15229954224962672
2011-09-26,1.9841452055856277,2.473502752362146,-0.1978399038809201
2011-09-27,2.0848670693913047,2.473502752362146,-0.1571195676251832
2011-09-28,2.0602143848173116,2.473502752362146,-0.16708627760779815
2011-09-29,2.1057210872481167,2.473502752362146,-0.1486886015238127
2011-09-30,2.1025681404653382,2.473502752362146,-0.14996329053710267
2011-10-04,2.0586687655745406,2.473502752362146,-0.16771114824572042
2011-10-05,2.0074457691106917,2.473502752362146,-0.18841983612364244
2011-10-06,2.0474043418615375,2.473502752362146,-0.17226518551220238
2011-10-07,2.084848649723594,2.473502752362146,-0.15712701442009502
2011-10-10,2.093993690407019,2.473502752362146,-0.1534298118701114
2011-10-11,2.108887715248655,2.473502752362146,-0.1474083813997339
2011-10-12,2.13716232558033,2.473502752362146,-0.13597738125038172
2011-10-13,2.161023378450606,2.473502752362146,-0.1263307160718249
2011-10-14,2.186620442266614,2.473502752362146,-0.11598220775035117
2011-10-17,2.234425871754217,2.473502752362146,-0.0966551908541905
2011-10-18,2.2192363043789363,2.473502752362146,-0.10279610473058509
2011-10-19,2.237679705877102,2.473502752362146,-0.09533971460506252
2011-10-20,2.1737507621276833,2.473502752362146,-0.12118522607189552
2011-10-21,2.19517325551054,2.473502752362146,-0.11252443385632249
2011-10-24,2.2574931603869026,2.473502752362146,-0.08732943263109705
2011-10-25,2.2500898039779633,2.473502752362146,-0.09032249839658657
2011-10-26,2.287295085692908,2.473502752362146,-0.07528096198454315
2011-10-27,2.311828585226082,2.473502752362146,-0.06536243672325337
2011-10-28,2.2813756822311553,2.473502752362146,-0.07767408786891905
2011-10-31,2.257142962755362,2.473502752362146,-0.0874710122720358
2011-11-01,2.2779649477881896,2.473502752362146,-0.07905299656012976
2011-11-02,2.2657601577718753,2.473502752362146,-0.08398720979464458
2011-11-03,2.244274011815438,2.473502752362146,-0.09267373578937765
2011-11-04,2.276381348807886,2.473502752362146,-0.07969322183531546
2011-11-07,2.278211226275551,2.473502752362146,-0.07895342986786469
2011-11-08,2.2671745625123623,2.473502752362146,-0.08341538720858277
2011-11-09,2.2797212265654174,2.473502752362146,-0.07834295943744995
2011-11-10,2.200442222426898,2.473502752362146,-0.11039426969486099
2011-11-11,2.2367704797167303,2.473502752362146,-0.09570730108116554
2011-11-14,2.2583999612058747,2.473502752362146,-0.08696282668408284
2011-11-15,2.2445940602620977,2.473502752362146,-0.09254434501091413
2011-11-16,2.2075961514828024,2.473502752362146,-0.1075020436607187
2011-11-17,2.2372745479499305,2.473502752362146,-0.095503513867782
2011-11-18,2.207243435325415,2.473502752362146,-0.10764464150381825
2011-11-21,2.203158797476004,2.473502752362146,-0.1092959992172916
2011-11-22,2.227082987900816,2.473502752362146,-0.09962380847403696
2011-11-23,2.1809785827070165,2.473502752362146,-0.1182631268050034
2011-11-24,2.177567764491275,2.473502752362146,-0.11964206936428867
2011-11-25,2.145059793551312,2.473502752362146,-0.13278455360406505
2011-11-28,2.1863004911141077,2.473502752362146,-0.1161115591942502
2011-11-29,2.2284101874050837,2.473502752362146,-0.09908724165477623
2011-11-30,2.238969017491435,2.473502752362146,-0.09481846529046134
2011-12-01,2.2596966700332297,2.473502752362146,-0.08643858678739513
2011-12-02,2.2656702002817175,2.473502752362146,-0.08402357825636231
2011-12-05,2.2688145223862155,2.473502752362146,-0.0827523760709209
2011-12-06,2.24741263305926,2.473502752362146,-0.09140483837625579
2011-12-07,2.2586615336216758,2.473502752362146,-0.08685707688633093
2011-12-08,2.2561306729632067,2.473502752362146,-0.0878802658260045
2011-12-09,2.2381968791935725,2.473502752362146,-0.09513062920340831
2011-12-12,2.2697149132041954,2.473502752362146,-0.08238836159100171
2011-12-13,2.2399349934673207,2.473502752362146,-0.09442793571657537
2011-12-14,2.2425644436266663,2.473502752362146,-0.093364888522941
2011-12-15,2.217784865469753,2.473502752362146,-0.10338289967463632
2011-12-16,2.242634116480081,2.473502752362146,-0.09333672083509503
2011-12-19,2.1551179114560814,2.473502752362146,-0.1287182076518868
2011-12-20,2.184711012715949,2.473502752362146,-0.11675416142974038
2011-12-21,2.2180424424559937,2.473502752362146,-0.10327876516902701
2011-12-22,2.2301032282494533,2.473502752362146,-0.09840277067824199
2011-12-23,2.25519337399487,2.473502752362146,-0.08825920171659185
2011-12-26,2.250528102329748,2.473502752362146,-0.09014530095810958
2011-12-27,2.22559784759043,2.473502752362146,-0.10022422838825296
2011-12-28,2.198754425109528,2.473502752362146,-0.11107662079220992
2011-12-29,2.2079867136854623,2.473502752362146,-0.10734414523012803
2012-01-02,2.2158649755308333,2.473502752362146,-0.10415908233183635
2012-01-03,2.2475757882051766,2.473502752362146,-0.09133887720206235
2012-01-04,2.2561267038713004,2.473502752362146,-0.0878818704702291
2012-01-05,2.272279184354669,2.473502752362146,-0.08135166529138171
2012-01-06,2.24328823488952,2.473502752362146,-0.09307227058986511
2012-01-09,2.2213216261586126,2.473502752362146,-0.10195304046567377
2012-01-10,2.242543624144431,2.473502752362146,-0.09337330552680934
2012-01-11,2.216759967392412,2.473502752362146,-0.10379725056887423
2012-01-12,2.2144780609028962,2.473502752362146,-0.10471979107841545
2012-01-13,2.2216287068019,2.473502752362146,-0.10182889237528081
2012-01-16,2.20864261512549,2.473502752362146,-0.10707897413241996
2012-01-17,2.2128741628678386,2.473502752362146,-0.10536822295645809
2012-01-18,2.2161323825982175,2.473502752362146,-0.10405097367211125
2012-01-19,2.2361749195328393,2.473502752362146,-0.09594807711560582
2012-01-20,2.234078152262255,2.473502752362146,-0.09679576862053019
2012-01-25,2.23317571369665,2.473502752362146,-0.09716061097404816
2012-01-26,2.257273546031571,2.473502752362146,-0.08741821941539385
2012-01-27,2.257484091410379,2.473502752362146,-0.08733309908205
2012-01-30,2.2530390255075576,2.473502752362146,-0.0891301724423188
2012-01-31,2.2747855534405392,2.473502752362146,-0.08033837792653986
2012-02-01,2.2643664796297993,2.473502752362146,-0.08455065292837272
2012-02-02,2.2702230207137672,2.473502752362146,-0.08218294135886872
2012-02-03,2.249687015399602,2.473502752362146,-0.0904853397671801
2012-02-06,2.248672227760144,2.473502752362146,-0.0908956031632846
2012-02-07,2.251068815042308,2.473502752362146,-0.08992669893228045
2012-02-08,2.2452367270526414,2.473502752362146,-0.09228452448315039
2012-02-09,2.237015724000051,2.473502752362146,-0.09560815250205579
2012-02-10,2.2324369959152732,2.473502752362146,-0.09745926347430156
2012-02-13,2.2340108337922806,2.473502752362146,-0.09682298446652426
2012-02-14,2.2401449106962024,2.473502752362146,-0.09434306933480929
2012-02-15,2.2478414998375547,2.473502752362146,-0.09123145398123744
2012-02-16,2.2411230914106173,2.473502752362146,-0.09394760556850423
2012-02-17,2.2482203126136087,2.473502752362146,-0.09107830566729591
2012-02-20,2.2442403280672862,2.473502752362146,-0.09268735362267877
2012-02-21,2.238894978004238,2.473502752362146,-0.09484839834273961
2012-02-22,2.260930653900453,2.473502752362146,-0.08593970564968678
2012-02-23,2.260193426405868,2.473502752362146,-0.08623775564938085
2012-02-24,2.2842840442533383,2.473502752362146,-0.07649828079960996
2012-02-27,2.2693130271266484,2.473502752362146,-0.08255083809407537
2012-02-28,2.2580989560482774,2.473502752362146,-0.08708451854689148
2012-02-29,2.262580269306758,2.473502752362146,-0.0852727909253228
2012-03-02,2.266936093126901,2.473502752362146,-0.08351179679827625
2012-03-05,2.2549782834097085,2.473502752362146,-0.08834615960857561
2012-03-06,2.236824351391808,2.473502752362146,-0.09568552157231869
2012-03-07,2.2305669953826497,2.473502752362146,-0.09821527659409202
2012-03-08,2.236566835631329,2.473502752362146,-0.09578963132527263
2012-03-09,2.2507309108001046,2.473502752362146,-0.09006330854061051
2012-03-12,2.2425506290402923,2.473502752362146,-0.09337047355265671
2012-03-13,2.264706805101758,2.473502752362146,-0.08441306445323005
2012-03-14,2.2775981444463747,2.473502752362146,-0.07920128964024242
2012-03-15,2.2810903438534447,2.473502752362146,-0.07778944588800274
2012-03-16,2.2735218355717497,2.473502752362146,-0.08084928007434733
2012-03-19,2.2743416579739693,2.473502752362146,-0.08051783819443159
2012-03-20,2.2574421935292244,2.473502752362146,-0.08735003776591233
2012-03-21,2.258447462214702,2.473502752362146,-0.08694362273988587
2012-03-22,2.249707707719491,2.473502752362146,-0.09047697417313771
2012-03-23,2.249341645627212,2.473502752362146,-0.09062496757719973
2012-03-26,2.238978699472608,2.473502752362146,-0.09481455101093861
2012-03-27,2.242491221953721,2.473502752362146,-0.09339449094520447
2012-03-28,2.238067718451958,2.473502752362146,-0.09518284695068646
2012-03-29,2.214949079716708,2.473502752362146,-0.10452936524874457
2012-03-30,2.220830043035528,2.473502752362146,-0.10215178013661819
2012-04-02,2.2193006714862658,2.473502752362146,-0.10277008207616589
2012-04-03,2.2108180875486614,2.473502752362146,-0.10619946331679875
2012-04-04,2.1885724999364484,2.473502752362146,-0.11519302016284183
2012-04-05,2.1985441186524626,2.473502752362146,-0.11116164453308297
2012-04-06,2.190667676880759,2.473502752362146,-0.11434597160293636
2012-04-09,2.1664564312432226,2.473502752362146,-0.12413421445587636
2012-04-10,2.169224769871679,2.473502752362146,-0.12301501674088988
2012-04-12,2.1723621272454037,2.473502752362146,-0.12174663029145971
2012-04-13,2.215074794904508,2.473502752362146,-0.10447854048710647
2012-04-16,2.2063873425049234,2.473502752362146,-0.10799074696890165
2012-04-17,2.210579076686852,2.473502752362146,-0.10629609181724453
2012-04-18,2.2246467802123675,2.473502752362146,-0.10060873064003095
2012-04-19,2.21902821618525,2.473502752362146,-0.10288023166090188
2012-04-20,2.2106247405514927,2.473502752362146,-0.10627763060284035
2012-04-23,2.208338490612747,2.473502752362146,-0.10720192710364784
2012-04-24,2.1927970082547827,2.473502752362146,-0.11348511492024604
2012-04-25,2.188180577084793,2.473502752362146,-0.11535146868337864
2012-04-26,2.1773913568346517,2.473502752362146,-0.11971338832945044
2012-04-27,2.17174822320718,2.473502752362146,-0.12199482247060223
2012-04-30,2.166059416267467,2.473502752362146,-0.12429472164568112
2012-05-02,2.1734946366552146,2.473502752362146,-0.12128877375229496
2012-05-03,2.1721418460781634,2.473502752362146,-0.12183568665779276
2012-05-04,2.175757401788386,2.473502752362146,-0.12037397180553722
2012-05-07,2.1601936429038964,2.473502752362146,-0.12666616568711941
2012-05-08,2.174076522097525,2.473502752362146,-0.12105352621042142
2012-05-09,2.1586112499790593,2.473502752362146,-0.12730590337220016
2012-05-10,2.1506386839209446,2.473502752362146,-0.13052909204684426
2012-05-11,2.1395833055427387,2.473502752362146,-0.13499861542523883
2012-05-14,2.133339377165543,2.473502752362146,-0.13752294185715108
2012-05-15,2.1219539747319636,2.473502752362146,-0.14212588900273515
2012-05-16,2.0901275977030465,2.473502752362146,-0.15499281506478357
2012-05-17,2.086517763375424,2.473502752362146,-0.15645221684801403
2012-05-18,2.036287957797512,2.473502752362146,-0.17675937257280272
2012-05-21,2.05891545710256,2.473502752362146,-0.16761141456732287
2012-05-22,2.090640886532724,2.473502752362146,-0.1547853001027778
2012-05-23,2.0903133800314233,2.473502752362146,-0.15491770606068023
2012-05-24,2.10156507965219,2.473502752362146,-0.15036881295351812
2012-05-25,2.115986028583228,2.473502752362146,-0.14453863996613558
2012-05-29,2.1395997076405378,2.473502752362146,-0.13499198430352954
2012-05-30,2.1339321905310547,2.473502752362146,-0.1372832763201125
2012-05-31,2.152836302572192,2.473502752362146,-0.1296406278439447
2012-06-01,2.1355733757060507,2.473502752362146,-0.13661976981160795
2012-06-04,2.078616028730482,2.473502752362146,-0.15964676944650857
2012-06-05,2.099351972939344,2.473502752362146,-0.15126353874702392
2012-06-07,2.134945265926939,2.473502752362146,-0.1368737051583595
2012-06-08,2.1338218102778543,2.473502752362146,-0.13732790139808937
2012-06-11,2.1534951466748473,2.473502752362146,-0.12937426707194788
2012-06-12,2.1568443875231775,2.473502752362146,-0.1280202193171468
2012-06-13,2.159333838903253,2.473502752362146,-0.12701377152658022
2012-06-14,2.1735044423218266,2.473502752362146,-0.12128480946860754
2012-06-15,2.178103056511757,2.473502752362146,-0.1194256588428243
2012-06-18,2.1926837966167176,2.473502752362146,-0.11353088468458405
2012-06-19,2.197573003318004,2.473502752362146,-0.1115542518724244
2012-06-20,2.204654548727795,2.473502752362146,-0.10869128945888828
2012-06-21,2.1920161660179334,2.473502752362146,-0.11380079770495433
2012-06-22,2.1715343136110437,2.473502752362146,-0.12208130290646668
2012-06-25,2.165315779927441,2.473502752362146,-0.12459536264529825
2012-06-26,2.155581390067888,2.473502752362146,-0.12853083021260003
2012-06-27,2.1450254081840203,2.473502752362146,-0.13279845509144317
2012-06-28,2.1512162642061794,2.473502752362146,-0.13029558501529426
2012-06-29,2.1767498432125456,2.473502752362146,-0.11997274264854041
2012-07-02,2.174111275894968,2.473502752362146,-0.12103947577226859
2012-07-03,2.162599552423802,2.473502752362146,-0.12569349261545693
2012-07-04,2.1693318247511253,2.473502752362146,-0.1229717360615602
2012-07-05,2.1714237046112523,2.473502752362146,-0.1221260204632536
2012-07-06,2.1538960600645,2.473502752362146,-0.12921218381197586
2012-07-09,2.148187428355418,2.473502752362146,-0.1315200978434563
2012-07-10,2.1455873651178843,2.473502752362146,-0.13257126434612165
2012-07-11,2.144987088673596,2.473502752362146,-0.1328139470937818
2012-07-12,2.1079762063037646,2.473502752362146,-0.1477768907713204
2012-07-13,2.1253352428530476,2.473502752362146,-0.1407588931027488
2012-07-16,2.131381558030173,2.473502752362146,-0.13831445871861425
2012-07-17,2.119247654471529,2.473502752362146,-0.14322001362331627
2012-07-18,2.100128911209963,2.473502752362146,-0.15094943427720808
2012-07-19,2.1358145114171507,2.473502752362146,-0.1365222822665184
2012-07-20,2.134463921409401,2.473502752362146,-0.13706830551490978
2012-07-23,2.104464620840587,2.473502752362146,-0.14919657201478131
2012-07-24,2.1051946493321436,2.473502752362146,-0.14890143246385124
2012-07-25,2.090625980344319,2.473502752362146,-0.1547913264507943
2012-07-26,2.105975869041818,2.473502752362146,-0.14858559707255103
2012-07-27,2.133136118068759,2.473502752362146,-0.13760511645614437
2012-07-30,2.135213774149233,2.473502752362146,-0.1367651513182484
2012-07-31,2.1587722911572738,2.473502752362146,-0.12724079684338763
2012-08-01,2.1564364437224754,2.473502752362146,-0.12818514486667876
2012-08-02,2.1580331660105028,2.473502752362146,-0.12753961403534964
2012-08-03,2.1438703394727443,2.473502752362146,-0.13326543201725127
2012-08-06,2.161694786622211,2.473502752362146,-0.1260592758355188
2012-08-07,2.1669876991081347,2.473502752362146,-0.12391943084004875
2012-08-08,2.170517537435055,2.473502752362146,-0.12249237023801407
2012-08-09,2.2005946687640794,2.473502752362146,-0.11033263793114623
2012-08-10,2.2046614327909335,2.473502752362146,-0.10868850633558991
2012-08-13,2.2078752049291177,2.473502752362146,-0.10738922654497107
2012-08-14,2.2250630359844843,2.473502752362146,-0.10044044468533808
2012-08-16,2.231001733917724,2.473502752362146,-0.09803951833602698
2012-08-17,2.2228005293291373,2.473502752362146,-0.1013551421333948
2012-08-20,2.2171117324140055,2.473502752362146,-0.10365503725568603
2012-08-21,2.223364356713927,2.473502752362146,-0.10112719519286628
2012-08-22,2.22712398871247,2.473502752362146,-0.09960723246189607
2012-08-23,2.248141658756503,2.473502752362146,-0.09111010424000032
2012-08-24,2.2362370415806008,2.473502752362146,-0.09592296210503948
2012-08-27,2.237221125681859,2.473502752362146,-0.09552511168812827
2012-08-28,2.2482449972450023,2.473502752362146,-0.09106832604169401
2012-08-29,2.2578411611388387,2.473502752362146,-0.08718874115557562
2012-08-30,2.2505947746243358,2.473502752362146,-0.09011834635111582
2012-08-31,2.252688115532941,2.473502752362146,-0.08927204007286071
2012-09-03,2.2640437926036836,2.473502752362146,-0.08468111044486737
2012-09-04,2.268785826756849,2.473502752362146,-0.08276397728274054
2012-09-05,2.245577267645431,2.473502752362146,-0.09214684903788783
2012-09-06,2.2558392412858286,2.473502752362146,-0.0879980872745959
2012-09-07,2.277091193385292,2.473502752362146,-0.07940624233762605
2012-09-10,2.2674269373167437,2.473502752362146,-0.08331335586693966
2012-09-11,2.268943033103664,2.473502752362146,-0.08270042111864695
2012-09-12,2.286471478644984,2.473502752362146,-0.0756139339398555
2012-09-13,2.309537294649179,2.473502752362146,-0.06628877107833542
2012-09-14,2.3429181580389167,2.473502752362146,-0.05279338953575996
2012-09-17,2.3477768091447953,2.473502752362146,-0.050829109891745494
2012-09-18,2.363831220692413,2.473502752362146,-0.0443385525101998
2012-09-19,2.383471136435921,2.473502752362146,-0.036398429652138686
2012-09-20,2.4048539672813507,2.473502752362146,-0.027753672404543295
2012-09-21,2.443859663555684,2.473502752362146,-0.011984255436204072
2012-09-24,2.452142103788194,2.473502752362146,-0.008635789288511164
2012-09-25,2.4356376272053955,2.473502752362146,-0.015308301201844232
2012-09-26,2.435148356583793,2.473502752362146,-0.015506105963183248
2012-09-27,2.4475334561569144,2.473502752362146,-0.010498996283885731
2012-09-28,2.4612245028528568,2.473502752362146,-0.004963911803843146
2012-10-02,2.452310292170584,2.473502752362146,-0.00856779325243262
2012-10-04,2.4628395307363364,2.473502752362146,-0.004310980295302302
2012-10-05,2.487147278824905,2.487147278824905,0.0
2012-10-08,2.49242212412395,2.49242212412395,0.0
2012-10-09,2.4941488572574086,2.4941488572574086,0.0
