date,strategy_return,benchmark_return
2012-03-27,0.0013939638040486365,0.0020873736550938208
2012-03-28,-0.009724579103112894,-0.005249047546373145
2012-03-29,-0.009375936419322946,-0.006978894304651107
2012-03-30,0.002035933045345495,0.0032383535630671344
2012-04-02,0.0028037997101918676,0.002168820672815822
2012-04-03,0.0017443448696247998,5.84460980854983e-05
2012-04-04,-0.013155506338424425,-0.01546131213952883
2012-04-05,-0.006621750341040241,0.000998492883744218
2012-04-06,-0.002400506241890728,-0.0010296984934582132
2012-04-09,-0.022400083692803285,-0.017815281472977028
2012-04-10,0.004259614193990469,0.0005950163600778914
2012-04-12,0.0020953040545397365,0.0026024603590860027
2012-04-13,0.01669969274783148,0.015401770343454923
2012-04-16,-0.011680484657300084,-0.009002329103630295
2012-04-17,-0.002077572264379753,0.0012258136167319102
2012-04-18,0.006845190666501326,0.005119877178673561
2012-04-19,-0.006724209927214897,-0.0032956006325429027
2012-04-20,-0.0010931572954377973,-0.0059211594879847096
2012-04-23,0.0015411969462760763,-0.0009256273122576494
2012-04-24,-0.007224478309287412,-0.010796759732565069
2012-04-25,-0.0024531328166381003,-0.003716433414265424
2012-04-26,-0.004993354412543131,-0.004660209638408092
2012-04-27,0.0031497690535570904,0.00025503605301494247
2012-04-30,-0.004338338678835981,-0.00048040791704281844
2012-05-02,0.006345079025733884,0.009651888784071737
2012-05-03,-0.0017482137389051835,0.00351709847603166
2012-05-04,0.00646713307518037,0.007594714732431645
2012-05-07,-0.01283678672060194,-0.015478369557174366
2012-05-08,0.007742976810051913,0.00707702091583048
2012-05-09,-0.004877013907139358,-0.00613851066990019
2012-05-10,-0.001028110640159763,-0.002347859021746468
2012-05-11,-0.01264807358720274,-0.012505835382484497
2012-05-14,-0.013565409126066522,-0.008392139513378574
2012-05-15,-0.009662168924533322,-0.007978064352392325
2012-05-16,-0.02217020946047875,-0.019329887966369357
2012-05-17,-0.006354801537271393,-0.0005768563374772417
2012-05-18,-0.02815209276466268,-0.029901351218197855
2012-05-21,0.0018886432851378469,-0.0011731576036353684
2012-05-22,0.02131864607205254,0.015981253937566872
2012-05-23,-0.013062227141951132,-0.00597013671044103
2012-05-24,0.004959358086725467,0.004632024879136271
2012-05-25,0.007068446811915882,0.008463101958297971
2012-05-29,0.013502303309445456,0.013547738968403762
2012-05-30,-0.006131028941217606,-0.005451335658179381
2012-05-31,-0.001574714407295404,0.0017131776250285018
2012-06-01,0.0019941912493009477,-0.005719349251822265
2012-06-04,-0.016492622128494932,-0.028826405672471165
2012-06-05,0.016615037219522812,0.014478953168544908
2012-06-07,0.010165997804013237,0.018964398891798583
2012-06-08,-0.001713691550063841,-0.004450703127830249
2012-06-11,0.0087281762780869,0.014003331281134977
2012-06-12,-0.004493239208526593,-0.004845067971843263
2012-06-13,0.0017149095302524283,0.002367798606959338
2012-06-14,0.010791160288818567,0.01044142226352294
2012-06-15,0.009015150912917021,-0.001140627339032734
2012-06-18,0.013946578517307325,0.01510925528912296
2012-06-19,-0.002328353067565081,0.0004750204053382944
2012-06-20,0.006795105209764626,0.007124236447301731
2012-06-21,0.004942225820826488,-0.0016171038566709065
2012-06-22,-0.007789177703493355,-0.015267138453803642
2012-06-25,-0.0035558386556028016,-0.0044906012834870866
2012-06-26,-0.006683389789944708,-0.004522289333804349
2012-06-27,0.002553617793665438,-0.0011753109737479303
2012-06-28,0.0014487107809522746,0.0020018436301450673
2012-06-29,0.014500896667400114,0.017165731748442714
2012-07-02,0.002950308837854895,0.0017596130923824337
2012-07-03,0.0072777699294679435,0.00836505536575799
2012-07-04,0.0033568147751452814,-0.00039830055629815883
2012-07-05,-0.00026589086139819574,0.0030581204923535122
2012-07-06,-0.005759770227084567,-0.006106817886030096
2012-07-09,-0.00553859900393369,-0.006632283627497157
2012-07-10,-0.006012297358958056,-0.0042049695704443335
2012-07-11,0.0019461699802807285,0.0024455482650436716
2012-07-12,-0.020511465220722672,-0.021470751871608393
2012-07-13,0.00218733392436606,0.006933475333997334
2012-07-16,0.0043158615505353905,0.0019021168179733285
2012-07-17,-0.0008962578425111908,-0.00011052661900033088
2012-07-18,-0.008815627652847649,-0.012927132928837626
2012-07-19,0.012176513309114156,0.01126754235253788
2012-07-20,-0.0007840292940670833,0.0008319039927773641
2012-07-23,-0.016944468162758294,-0.017977971783341266
2012-07-24,-0.0012667988157305263,-0.0023229130957451915
2012-07-25,-0.0058424836270069,-0.014481129448343082
2012-07-26,0.004017011799995889,0.004894730565700511
2012-07-27,0.019457534395919074,0.020374020364830468
2012-07-30,-0.004122355589177221,-0.00024123902700887726
2012-07-31,0.011484073823845685,0.016139499702120832
2012-08-01,-0.0030656072340573466,0.0007661908391133214
2012-08-02,0.005853657881766095,0.0005753476079446779
2012-08-03,-0.007325379810455456,-0.008442380158171305
2012-08-06,0.008491329740165213,0.013649075748061205
2012-08-07,0.012191048036250228,0.004259008890064201
2012-08-08,0.003908030417701214,0.004559943696697424
2012-08-09,0.017266633933448107,0.020043069989234736
2012-08-10,0.006943118969003518,0.001439142775578094
2012-08-13,0.00248535858952715,-0.000432695470159478
2012-08-14,0.011759183922666795,0.0104617645714201
2012-08-16,0.0040082311400036,0.003960386752509871
2012-08-17,0.0006458477198965715,0.0009837916870355352
2012-08-20,0.0006706931649299993,0.0036365491069331258
2012-08-21,-0.0007802436049028785,-0.0017451232195105444
2012-08-22,-0.004496237799586318,-0.0027217073157037868
2012-08-23,-0.004353754635606155,0.0023843465637793633
2012-08-24,-0.006542162088971155,-0.008085854037592911
2012-08-27,0.015066773426062687,0.011188489025664067
2012-08-28,-0.0028268965522214333,-0.002182283651837921
2012-08-29,0.0021533949945784095,0.003337323986536365
2012-08-30,-0.00858638338133532,-0.007496099831718395
2012-08-31,-0.0019010866952327966,-0.000984711737342019
2012-09-03,0.006879227518011988,0.007114009888490958
2012-09-04,-0.0020752082247268767,-0.00041245007622630486
2012-09-05,-0.012076504978463696,-0.014324133916255406
2012-09-06,0.00541785157496955,0.0044835553756833926
2012-09-07,0.011313370585763595,0.016892676797635585
2012-09-10,-0.007976314375256406,-0.00432126760138692
2012-09-11,-0.0043157783345899705,-0.0033554058550639247
2012-09-12,0.011034449719139777,0.011831414467191981
2012-09-13,0.006488601332703944,0.0009955872373080797
2012-09-14,0.020932940223494928,0.026982354867653224
2012-09-17,0.0028629712892258357,0.001792524563283594
2012-09-18,0.004392592527872118,0.002739945207204082
2012-09-19,0.015601767262889678,0.007958528654921474
2012-09-20,0.006034130472537055,-0.0006318256483394748
2012-09-21,0.012470303275732321,0.007597366466119589
2012-09-24,0.003576011233963065,-0.0010814896084214503
2012-09-25,-0.01151638111176852,-0.006748918128844955
2012-09-26,0.00031702552014427533,-0.0047253121948551404
2012-09-27,-0.0034415516047185666,0.004512099388580164
2012-09-28,0.002865774590810522,0.004963351701598804
2012-10-02,-0.005614049527887639,-0.004386384810892424
2012-10-04,-0.0012419614561250954,-0.0017528413522461801
2012-10-05,0.007505710209435985,0.0035163845660343253
2012-10-08,-0.004839866332879426,-0.004046815970319427
2012-10-09,0.002999330934946264,-0.0008187748652146397
2012-10-10,-0.010818349148772485,-0.011679879263708098
2012-10-11,-0.008002399157380423,-0.007371039601291913
2012-10-12,0.010679961765685692,0.006237773453028604
2012-10-15,-0.00751912124286932,-0.005302922914829179
2012-10-16,0.00536486225820239,0.006094608069585693
2012-10-17,0.006154133312091557,0.005794392876948088
2012-10-18,-0.007542554329061972,-0.006815169021303513
2012-10-19,0.0015569672983982113,3.343990684309211e-05
2012-10-22,-0.002698018849166268,0.00023703191557236132
2012-10-23,0.0014414254698731407,-0.0035091620448461287
2012-10-24,0.004068282204887284,-0.0016205931599749819
2012-10-25,-0.007740582970054014,-0.0034314306574135677
2012-10-26,-0.015109829534193403,-0.016498520026976816
2012-10-29,-0.0035386452770878743,-0.00314144998329251
2012-10-30,-0.0001957862551293008,0.004307848064628562
2012-10-31,0.008794664733298188,0.008113047119936575
2012-11-01,-0.008403404944915392,-0.0028998734323607794
2012-11-02,0.010478697297632424,0.008155171470746531
2012-11-05,-0.002233276986892996,-0.0006750416134947385
2012-11-06,0.010610225299798678,0.010309049313510649
2012-11-07,0.0006757908966484464,0.003987188856833812
2012-11-08,-0.00912712472061391,-0.009536621203549667
2012-11-09,-0.006487899285098771,-0.0031827645664380473
2012-11-12,0.005083577376414533,0.00030332798320534336
2012-11-13,-0.009684816124508779,-0.010177247964521408
2012-11-14,0.00567107715580525,-0.0009565977519255215
2012-11-15,-0.010502732386138334,-0.011104762765769443
2012-11-16,-0.007303705562305689,-0.006875049230999039
2012-11-19,0.013378205037843642,0.013277744212074111
2012-11-20,0.0063108783501595956,0.0047647226982084415
2012-11-21,-0.011428628659278899,-0.006765750780185207
2012-11-22,0.0030474337428975907,0.003351987817033601
2012-11-23,0.0032542635053082595,0.0024818493077675644
2012-11-26,0.007689742920402354,0.002237028365592871
2012-11-27,0.0013600808455415162,0.0030775248477681247
2012-11-28,-0.0017198990931617112,-0.006589223563751461
2012-11-29,0.014819569252380562,0.012795063081203506
2012-11-30,-0.0001235159222825653,0.0015754889107628324
2012-12-03,-0.0008029642889432752,-0.001501057748660326
2012-12-04,0.0033913803997586774,-8.771778633266932e-05
2012-12-05,0.0017893937100621413,0.004055582289152069
2012-12-06,0.013155199670886197,-0.0030866728744596275
2012-12-07,0.009256736301374325,0.003031098707211914
2012-12-10,-0.0014434031867710008,-0.00404911561113442
2012-12-11,0.01903551345993443,0.005558387750956411
2012-12-12,0.01519241972286985,0.008445096763466999
2012-12-13,0.012110858955292942,0.010169149775938286
2012-12-14,0.012575779967143905,-0.0006566589300981358
2012-12-17,-0.008017468167129803,-0.006216067056930874
2012-12-18,0.00194323233546454,0.002733442903827231
2012-12-20,0.005033941606659661,0.004802955803120188
2012-12-21,-0.005102996094187463,-0.0029426711330366234
2012-12-24,-0.006886007190015031,-0.0011346090324260308
2012-12-26,0.003614705159668603,0.0013768076968010818
2012-12-27,-0.005895011817465415,0.0026524661636311534
2012-12-28,0.010486700519783655,0.005784053249721752
2013-01-02,0.018620340010494004,0.01242308759417149
2013-01-03,0.0052828999489959345,-0.00044329462507574816
2013-01-04,-0.0007567504055426835,0.0034825856263064037
2013-01-07,-0.002206477106092956,0.002131603883674599
2013-01-08,-0.005813071918507721,-0.003382456263225033
2013-01-09,-0.006776101701771057,-0.00040589922757488394
2013-01-10,0.00796133701937429,0.003738179311853624
2013-01-11,-0.006247165714026448,-0.002151116804256453
2013-01-14,0.002618097339245384,0.0017299524755692147
2013-01-15,-0.008100121080644639,-0.007804345987398947
2013-01-16,-0.006270167437606831,-0.005769062865318077
2013-01-17,-0.0035558609810654998,-0.000732002254655655
2013-01-18,0.008115101711034625,0.007789610973099507
2013-01-21,4.6145731434614034e-05,0.0027531116074112198
2013-01-22,0.0004978091959754927,-0.001655584422917041
2013-01-23,-0.004099283142041891,-0.00879500538590153
2013-01-24,-0.0007428614275736043,-0.0035902379730266953
2013-01-25,-0.002262197280214973,-0.002859454109021516
2013-01-28,0.005269730673629666,-0.0017756429281516838
2013-01-29,-0.000742955093543803,0.004096890191901405
2013-01-30,0.000725842011969106,0.003918960538263437
2013-01-31,-0.00517401542473919,-0.0038024153054924473
2013-02-01,-0.007623749254467153,-0.003423711664997146
2013-02-04,-0.0028739250832602423,-0.0025057788688132338
2013-02-05,-0.015117103220405425,-0.009244270426838739
2013-02-06,-0.0028043090988379648,0.001006757381900779
2013-02-07,9.988362447191194e-05,-0.0016113211533219523
2013-02-08,0.0031707688820044296,0.003414270993486568
2013-02-12,-0.0026943420631936705,-0.0047819877412803025
2013-02-13,0.016061215268632825,0.013713806334837857
2013-02-14,0.006335136088343521,0.001659198071154282
2013-02-15,-0.0008321341988259655,0.00248888093537825
2013-02-18,-0.0006876817385522258,0.0025361784149278217
2013-02-19,0.0037580053327573486,0.003269555027094288
2013-02-20,0.016324549267905948,0.013096894603404232
2013-02-21,-0.006146152539637925,-0.00748033224351571
2013-02-22,0.008824405524466632,0.006531243672236472
2013-02-25,-0.0018576739556775148,-0.0035422462132576058
2013-02-26,-0.0048350239853217365,-0.0037944908839303787
2013-02-27,0.00039076394957433174,0.003488432086048471
2013-02-28,0.009795230390440952,0.01054885922312511
2013-03-04,-0.006419218481180051,-0.0060978407585225965
2013-03-05,-0.0015729875368097296,0.0029076340927960266
2013-03-06,0.0008388609484124155,0.00031011282303343923
2013-03-07,0.0004016865939406863,-0.0032955308034620656
2013-03-08,0.005321620843293678,0.005730458572370764
2013-03-11,-0.006314026345217068,0.00027420468834786005
2013-03-12,0.0030320446363204002,-0.00017604802147248893
2013-03-13,-0.007632073621200823,-0.0012048232832764943
2013-03-14,0.00030562761191340216,0.0039154910707882625
2013-03-15,-0.0027128418808203274,-0.0014996663222894048
2013-03-18,-0.007316971456703566,-0.007671729599861648
2013-03-19,0.0016261771185348735,0.004959981834792793
2013-03-20,-0.014035287881160582,-0.011167750909486036
2013-03-21,-0.0038504426406054007,-0.0040841336101409085
2013-03-22,-0.0010486448744580746,0.001924621004180278
2013-03-25,0.011617478794533256,0.009174270849934874
2013-03-26,0.0008107594785487243,0.0023194701680134223
2013-03-27,0.004892804100855715,0.002729566064824033
2013-03-28,-0.0004932631418043751,0.0012720373873350108
2013-03-29,0.0042818724431433865,0.006284688006699188
2013-04-01,-0.003294817409852953,-0.005810291072596871
2013-04-02,-0.01523721211344283,-0.005431595239325007
2013-04-03,-0.006434629081235913,-0.002222697132591222
2013-04-04,-0.013199230122104076,-0.006706195686882968
2013-04-05,-0.022244767268281753,-0.018264062851991468
2013-04-08,-0.006777264728408657,-0.01082365692453277
2013-04-09,-0.0018030073026444327,0.00011154305937044923
2013-04-10,0.01514017538440598,0.01044426751347353
2013-04-11,-0.004460967448437276,0.005800141970539008
2013-04-12,-0.016991637037144826,-0.0077609158420023526
2013-04-15,-0.01107556133424676,-0.001875115776856363
2013-04-16,-0.005591006638197352,-0.0006605240757218974
2013-04-17,-0.002028265779088427,0.001968580096832703
2013-04-18,-0.00911940190392393,-0.0074817675523740695
2013-04-19,0.008920586642291312,0.004545220534218875
2013-04-22,0.007366828080479001,0.008273488051481582
2013-04-23,-0.0022430899306376097,0.003015416754828453
2013-04-24,0.019686194285084682,0.015653153294073484
2013-04-25,0.007612036582129567,0.004408106544441508
2013-04-26,-0.0028051253777060157,0.001176901972736788
2013-04-29,-0.011814981801157469,-0.0024057884045376433
2013-04-30,0.011938309585216928,0.009036632661209291
2013-05-02,-0.010615951252864082,-0.007828192622970232
2013-05-03,0.0028515736181912096,0.005799142827941536
2013-05-06,0.01062953860763348,0.0022840366585130762
2013-05-07,0.0019462204365511644,0.0021971813417372434
2013-05-08,0.0033173982957196086,0.003209198012839083
2013-05-09,0.025839177982499625,0.008670362661735568
2013-05-10,-0.01631501702976957,-0.016799277819425508
2013-05-13,-0.004426945455325504,-9.786246135725907e-05
2013-05-14,0.01597723823992851,0.007453379716433714
2013-05-15,-0.0006155309349374252,0.0013843186217935423
2013-05-16,0.008660705508289833,0.005994423500758692
2013-05-20,-0.0020304329077279084,-0.0037930551933950583
2013-05-21,0.0019858851986181243,0.0030693958313845427
2013-05-22,0.007748667776950392,0.0031719133909814657
2013-05-23,-0.016958782377049026,-0.013581817223619556
2013-05-24,-0.002277254190355441,0.0028859037699845084
2013-05-27,0.00556367654378345,0.003608478358563425
2013-05-28,0.0060188995723111935,0.008353999157896235
2013-05-29,0.008455278126426687,0.005531363375207425
2013-05-30,-0.01119724671365383,-0.00810303645508046
2013-05-31,0.009258039361246678,0.003273497846534383
2013-06-03,-0.0047306146424957556,-0.010056123846973125
2013-06-04,-0.0033656330989498013,-0.0070601042103697435
2013-06-05,-0.013417761403723779,-0.015389385380710057
2013-06-07,0.0007118477555327094,-0.004045831052811984
2013-06-10,0.003384275764761791,0.00739876625631891
2013-06-11,-0.0068152963912349995,-0.0005064756852876647
2013-06-12,-0.012071423626579902,-0.006533828517486805
2013-06-13,-0.007805858689008765,-0.009091994733492642
2013-06-14,0.008557503030078102,0.0012598401642972335
2013-06-17,0.00416385813370941,-0.00578519603169747
2013-06-18,-0.003925646108564784,0.00527895601588487
2013-06-19,-0.006068365343464285,-0.006060622808982538
2013-06-20,-0.026295776758959763,-0.02110330329360944
2013-06-21,-0.006785490195751998,-0.01479986580202274
2013-06-24,-0.015928651858793295,-0.01281773937247983
2013-06-25,-0.006129231676631931,-0.018415184219742566
2013-06-26,0.004888013510101157,0.011260431695305119
2013-06-27,0.017190628104070335,0.018640188663656496
2013-06-28,0.02011072632249807,0.018949900205293323
2013-07-01,-0.0013012093861124593,0.0012711782823663597
2013-07-02,0.002411510690208456,0.0063230630576396815
2013-07-03,-0.021772038603723027,-0.016684067192230024
2013-07-04,0.013206934075836766,0.007882482168517169
2013-07-05,0.0037400920559648976,0.009171525343416873
2013-07-08,-0.002837778735124215,-0.005177469164820874
2013-07-09,0.006458480967458059,0.005516509026437257
2013-07-10,-0.008365594429018755,-0.0056271124058102666
2013-07-11,0.033705977572436235,0.02270374513861114
2013-07-12,0.00902354371855295,0.0021834104224423287
2013-07-15,0.012804396069208064,0.0038392069727519853
2013-07-16,-0.0008435218942133725,-0.001814885827451005
2013-07-17,0.008135264632889754,0.009829089129337583
2013-07-18,-0.006283316935939191,-0.004038166887970467
2013-07-19,0.005454901774524372,0.0006372168123421501
2013-07-22,0.020669105837400083,0.008056146987746138
2013-07-23,0.0055087110631303,0.010862564537806709
2013-07-24,0.012318122374632775,0.005919007523594174
2013-07-25,-0.0011707513006684418,-0.0015731524341651409
2013-07-26,-6.935992359319645e-05,0.004757571038812063
2013-07-29,-0.01242364499278827,-0.005599339953432819
2013-07-30,0.011578960116903098,0.01071640728451612
2013-07-31,-0.0024062760334594684,0.0044401545290104465
2013-08-01,0.0074687042979979515,0.0033237841176255497
2013-08-02,0.00939042868000796,0.0027242352691775255
2013-08-05,-0.0041645122683344965,-0.0028822168099994555
2013-08-06,-0.010814848038120906,-0.0030357860330223153
2013-08-07,-0.006513095340281317,-0.00976859738062225
2013-08-08,0.005654415318363681,0.005460838362685697
2013-08-09,-0.011845908501885868,-0.004259287819312837
2013-08-12,0.005941377228582519,0.00018660225331412834
2013-08-13,0.006188016308546165,0.005561603939489636
2013-08-14,0.009734440670295991,0.004468443795182058
2013-08-16,-0.0014629947678313636,-0.004706052624953719
2013-08-19,0.00780897482294658,0.0021861795028359685
2013-08-20,-0.023565993980175427,-0.017189004361415888
2013-08-21,-0.013443066196803933,-0.01109950134963353
2013-08-22,-0.01781924386673703,-0.015288359554041304
2013-08-23,0.005983372938060317,0.00703504666379609
2013-08-26,0.013440282486274715,0.009918106509315667
2013-08-27,-0.0038665437369189665,-0.006498310475265104
2013-08-28,-0.000352347869557131,-0.004700973100185592
2013-08-29,0.01041014197323778,0.009967628957773764
2013-08-30,0.005855271613397661,0.0028670748395324777
2013-09-02,0.0031535479554763396,0.008166218515513045
2013-09-03,0.013834909871176571,0.012491728535720082
2013-09-04,0.003838792218419126,0.00011267154682155267
2013-09-05,0.006836863983366397,0.005796660150483147
2013-09-06,0.004796896515856597,-0.001261472865431459
2013-09-09,0.015094810765689306,0.010479341681275189
2013-09-10,0.009655464750955706,0.0065515338442199205
2013-09-11,0.008744473265213153,0.007349826079729325
2013-09-12,-0.0012769821926688887,0.0035255890966431323
2013-09-13,-0.004540645860642687,-0.004819475308242975
2013-09-16,0.016517074287868857,0.003689629152537329
2013-09-17,0.001643373048357847,0.0012896033286551526
2013-09-23,0.0061230832461586495,0.006273967196586514
2013-09-24,-0.004428821784944833,-0.0026494988082774182
2013-09-25,-0.000583554366220544,0.0018294456246185087
2013-09-26,0.012612859641289803,0.005826865994394117
2013-09-27,-0.0006506405458491717,0.004502083213508314
2013-09-30,-0.013802145549024827,-0.007712163729112677
2013-10-01,-0.0039941146293199815,-0.0035592448412349736
2013-10-02,-0.002606202497893931,-0.0048903276745862305
2013-10-04,-0.011165016766120927,-0.00508529068205164
2013-10-07,-0.006697753538152058,-0.005285056838121225
2013-10-08,0.00533573664922787,0.003463997418783776
2013-10-10,-0.0077993343579401755,-0.004379611648689116
2013-10-11,0.018692542796584246,0.010537421427977237
2013-10-14,0.004270573003708872,-0.004114567925238959
2013-10-15,0.0025064780677867392,0.0059146423739054235
2013-10-16,-0.0009384929499504013,-0.004633110762579936
2013-10-17,0.005480838256758244,-0.0009382428093075205
2013-10-18,0.01067332505999265,0.010058456048359806
2013-10-21,-0.005237583117983906,0.0010827618100535533
2013-10-22,0.011368081579022868,0.007887707848468747
2013-10-23,-0.01135077353695108,-0.006893127249253774
2013-10-24,0.010770667762006018,0.008094942325211034
2013-10-25,-0.017720806188996508,-0.008371754955575489
2013-10-28,0.0019286663912822376,0.001097974607011587
2013-10-29,0.006548618362064067,0.0013258852636439118
2013-10-30,0.006273513082192018,0.005861727090654816
2013-10-31,-0.014094976915098,-0.011582379734848396
2013-11-01,-0.002683126634083122,-0.00023540028316745016
2013-11-04,-0.010235977791724523,-0.0067362918088188384
2013-11-05,-0.007801981098324048,-0.004043573817257563
2013-11-06,0.0027100088326947724,0.003790238913763627
2013-11-07,-0.0061853573161500365,-0.0067169522862892735
2013-11-08,-0.006685006670623328,-0.0068759257564516285
2013-11-11,-0.011348106031289305,-0.012775615195747249
2013-11-12,0.013284356960530883,0.009597190646733256
2013-11-13,-0.015161461475626817,-0.009715008024205841
2013-11-14,-0.003233873517139197,0.003528706235949602
2013-11-15,0.017036893220655047,0.01445223149575661
2013-11-18,0.0009771726090945937,-0.0013460461876543858
2013-11-19,0.01203997280080779,0.008731978263129079
2013-11-20,-0.0032838721012771856,-0.0034018219172872286
2013-11-21,-0.01608629301067679,-0.009894783804868733
2013-11-22,0.006255996048157101,0.004547534479325601
2013-11-25,0.007057553700359934,0.003545058556671176
2013-11-26,0.004024628784753525,0.002141769802036792
2013-11-27,-0.0019081073755283894,0.0025126935912824114
2013-11-28,0.005722926122828563,0.008127099371370128
2013-11-29,0.0060643694195175865,0.001648478478470009
2013-12-02,-0.006863594900248068,-0.0053517647869719956
2013-12-03,-0.01321241301279732,-0.010463326795364925
2013-12-04,-0.004635739455398328,-0.00706820057921371
2013-12-05,-0.0020600986836579738,-0.0018538779182653178
2013-12-06,-0.00043674977145371905,-0.003410612261127157
2013-12-09,0.0022368007097849215,0.004547840542029114
2013-12-10,0.0014966522931937122,-0.0020750265959744783
2013-12-11,-0.007712455632560818,-0.006165925302524067
2013-12-12,-0.004403058193311961,-0.005309119276117484
2013-12-13,-0.0030281575090074196,-0.0009997325239333122
2013-12-16,-0.002787041598397263,-0.002633661580121674
2013-12-17,0.0003996931573310833,0.0017197038656498647
2013-12-18,0.004719678608958511,0.00582821209202769
2013-12-19,-0.010086478860638069,-0.0014770977803471104
2013-12-20,0.008074218623905297,0.0037991723227183342
2013-12-23,0.004571299824236064,0.007215886686567432
2013-12-24,0.009747821100145633,0.006209516143586363
2013-12-26,0.0016746133455504428,0.0007198578795943994
2013-12-27,0.007243640212039179,0.006700410099511678
2013-12-30,0.008571388352252329,0.0077088544058819515
2014-01-02,-0.012178732752920354,-0.013174729429314764
2014-01-03,-0.0066032521839137544,-0.006311495677167291
2014-01-06,-0.0009275954000344463,0.0022154542501541382
2014-01-07,0.0015157104595766688,0.00676660616095005
2014-01-08,-0.0008335321922789775,0.0044543741484708264
2014-01-09,-0.003955140208507376,-0.002148514700203636
2014-01-10,0.0072512145562035595,-0.0004359734843364324
2014-01-13,-0.00017343343229564082,0.0012171486107902304
2014-01-14,-0.004890079392499176,-0.006130393860662574
2014-01-15,0.008885781655141027,0.008541673515928576
2014-01-16,0.005974843775893061,0.0010539222000984783
2014-01-17,-0.005212220882070251,-0.0038847730536779356
2014-01-20,-0.00013603362056545637,0.0005767222498894931
2014-01-21,0.005962139481248437,0.0034340182202559012
2014-01-22,0.0035092520159299423,0.0032479274888319726
2014-01-23,-0.005129579925031468,-0.007933519605000213
2014-01-24,-0.005844664551662485,-0.005498432638018018
2014-01-27,-0.015235922696216937,-0.0156158692386862
2014-01-28,-0.005071126674664475,0.0017364832665891403
2014-01-29,0.009117988714944748,0.014976531547750723
2014-02-03,-0.005269134584508138,-0.00912187216405726
2014-02-04,-0.019725672095375096,-0.015245201671202807
2014-02-05,0.003992668008986829,0.0010251527083895136
2014-02-06,0.001708851785607242,0.007278718675191318
2014-02-07,0.0011825358479845523,0.008446577789108322
2014-02-10,0.005353578671186581,0.0019339079646481553
2014-02-11,0.008437924007512818,0.0032386844641404946
2014-02-12,0.0025413608994344417,0.0033109068179287744
2014-02-13,-0.001738530732480126,-0.004254558062440775
2014-02-14,0.008457327940564696,0.005407256458133941
2014-02-17,0.0037095294103463754,0.003632900665070233
2014-02-18,0.0012084848387333294,0.0020950262308294418
2014-02-19,2.378203783100555e-05,-0.0005920576621180187
2014-02-20,-0.00330872486678803,-0.003918144642169676
2014-02-21,0.008108928080897157,0.0067896106725764405
2014-02-24,-0.007783278206546817,-0.006240825536512605
2014-02-25,0.007506742574271477,0.005490414639438314
2014-02-26,0.00027459753630260455,0.00024430835225637256
2014-02-27,-0.001133801141415887,0.002266496883332335
2014-02-28,0.002255708150021452,0.0009339974482748603
2014-03-03,-0.009489122173162091,-0.005997079255651255
2014-03-04,-0.0028272294042897776,-0.0034666728888202683
2014-03-05,0.0072818306143865455,0.008140057610168352
2014-03-06,0.006868837801514316,0.005887072922002572
2014-03-07,-0.00048437837116646805,-0.0012644836681058671
2014-03-10,-0.011619126584098383,-0.008787882625225866
2014-03-11,0.0036316394190466987,0.006871436490763778
2014-03-12,-0.013936398536056691,-0.01573095572491241
2014-03-13,0.00857996495867515,0.0061842245009651985
2014-03-14,-0.00472774619607031,-0.007193719774306606
2014-03-17,0.002152300739883528,0.002909544672586038
2014-03-18,0.00898140140892508,0.005469302441294524
2014-03-19,0.0005159988339439976,-9.626557541396244e-06
2014-03-20,-0.006420932802623762,-0.009104752269484161
2014-03-21,0.010273371369275093,0.006042563210982235
2014-03-24,0.00671994254093174,0.0058251480391239355
2014-03-25,0.008093810853599635,0.002188456007605867
2014-03-26,0.0010296922082870105,0.005400844637674907
2014-03-27,-0.0040819049328483644,-0.0012441890255654607
2014-03-28,0.003436000110018555,0.003851041068525817
2014-03-31,0.0037949340613941214,-0.0001444007567628212
2014-04-01,-0.0006121964463075961,0.0041631874356291235
2014-04-02,0.0007532008529593867,0.0007774941394157398
2014-04-03,-0.004864262420840926,-0.005867227533235308
2014-04-04,0.0012340758603812379,0.0013009125775899852
2014-04-07,0.0010643206504999836,-0.0035370302807652154
2014-04-08,0.006054369351839686,0.002883917200516468
2014-04-09,0.011361881703173511,0.006029225100211142
2014-04-10,0.005583335074963461,0.0073125359296619345
2014-04-11,-0.0020822739129931636,-0.005422868218592587
2014-04-14,0.0001559231555433435,0.00024473521380713497
2014-04-15,-0.002383797811440295,-0.0020658992390022264
2014-04-16,-0.0008494961354855611,-0.0013769903214454046
2014-04-17,0.00019183460745584313,0.002431123984691649
2014-04-18,0.0022980662353809206,0.004278194185653471
2014-04-21,-0.005522917307915602,-0.0016892736245858759
2014-04-22,0.001527003924509714,0.0017336892363610126
2014-04-23,-0.007395324399594351,-0.005488656219909165
2014-04-24,-0.007341804274336246,-0.00455794006593448
2014-04-25,-0.011490907730038802,-0.01067476887629268
2014-04-28,0.0007100609903269549,0.0017509702169801037
2014-04-29,0.0028340600372022467,0.0034697414571728106
2014-04-30,-0.0009657902130543331,0.004369575376237964
2014-05-02,-0.0017676377217986318,-0.002579213428894033
2014-05-07,-0.01585174113698326,-0.013785322141245645
2014-05-08,0.0006130290949312614,0.0027978790636998
2014-05-09,0.004544335155706772,0.006618818115690828
2014-05-12,-0.006748584579084108,-0.004319917751053127
