date,strategy_return,benchmark_return
2012-07-12,-0.022579180682543293,-0.021470751871608393
2012-07-13,0.008715771149207619,0.006933475333997334
2012-07-16,0.0040610533253493475,0.0019021168179733285
2012-07-17,-0.007425628674463329,-0.00011052661900033088
2012-07-18,-0.010240616870167576,-0.012927132928837626
2012-07-19,0.02049473667735633,0.01126754235253788
2012-07-20,0.0004235662175363754,0.0008319039927773641
2012-07-23,-0.015991239107928535,-0.017977971783341266
2012-07-24,0.001378506310249705,-0.0023229130957451915
2012-07-25,-0.009726359572203374,-0.014481129448343082
2012-07-26,0.002792847028493713,0.004894730565700511
2012-07-27,0.01647594503569238,0.020374020364830468
2012-07-30,0.0010092699948057397,-0.00024123902700887726
2012-07-31,0.01286108133978927,0.016139499702120832
2012-08-01,0.005702015879602832,0.0007661908391133214
2012-08-02,0.0015606321477303411,0.0005753476079446779
2012-08-03,-0.008857612354527747,-0.008442380158171305
2012-08-06,0.004016754880669278,0.013649075748061205
2012-08-07,-0.0037996327270597313,0.004259008890064201
2012-08-08,0.004288605964477544,0.004559943696697424
2012-08-09,0.0161105721386467,0.020043069989234736
2012-08-10,-0.004363848970487089,0.001439142775578094
2012-08-13,0.003311127462885543,-0.000432695470159478
2012-08-14,0.011607487206436316,0.0104617645714201
2012-08-16,0.007610641982010539,0.003960386752509871
2012-08-17,-0.006369278760966173,0.0009837916870355352
2012-08-20,-0.0021347287748085778,0.0036365491069331258
2012-08-21,0.0033553788532191707,-0.0017451232195105444
2012-08-22,-0.0005387074099309607,-0.0027217073157037868
2012-08-23,0.014632618028869072,0.0023843465637793633
2012-08-24,-0.000546903420562113,-0.008085854037592911
2012-08-27,0.0016689262015389885,0.011188489025664067
2012-08-28,-0.0014939627066386293,-0.002182283651837921
2012-08-29,0.006331392491849368,0.003337323986536365
2012-08-30,0.004605244081084876,-0.007496099831718395
2012-08-31,-0.0028704061125466307,-0.000984711737342019
2012-09-03,0.005244035233356745,0.007114009888490958
2012-09-04,9.195902956411935e-07,-0.00041245007622630486
2012-09-05,-0.011950931632505173,-0.014324133916255406
2012-09-06,0.005155190549417822,0.0044835553756833926
2012-09-07,0.00588666194962273,0.016892676797635585
2012-09-10,-0.007190108115716527,-0.00432126760138692
2012-09-11,0.0031310335592796014,-0.0033554058550639247
2012-09-12,0.015107365809870798,0.011831414467191981
2012-09-13,0.0020375064923932157,0.0009955872373080797
2012-09-14,0.010399112497194475,0.026982354867653224
2012-09-17,-0.007015909624315579,0.001792524563283594
2012-09-18,0.006334757449403171,0.002739945207204082
2012-09-19,0.009574880441976767,0.007958528654921474
2012-09-20,0.009465426027596596,-0.0006318256483394748
2012-09-21,0.011441843144641159,0.007597366466119589
2012-09-24,0.003789304367515477,-0.0010814896084214503
2012-09-25,-0.000591140720504236,-0.006748918128844955
2012-09-26,-0.0022629054023099145,-0.0047253121948551404
2012-09-27,0.011653961367102323,0.004512099388580164
2012-09-28,0.009463624547115078,0.004963351701598804
2012-10-02,-0.005810573936605634,-0.004386384810892424
2012-10-04,0.004372605009691017,-0.0017528413522461801
2012-10-05,0.004460288982389404,0.0035163845660343253
2012-10-08,0.0019599161393609285,-0.004046815970319427
2012-10-09,-0.0021823785642196484,-0.0008187748652146397
2012-10-10,-0.00611725301108745,-0.011679879263708098
2012-10-11,-0.010778886477235322,-0.007371039601291913
2012-10-12,0.013340972115085416,0.006237773453028604
2012-10-15,-0.0023663483837387776,-0.005302922914829179
2012-10-16,0.004299295928752038,0.006094608069585693
2012-10-17,-0.007258141503535405,0.005794392876948088
2012-10-18,-0.019293333903840432,-0.006815169021303513
2012-10-19,-0.00013597890893671453,3.343990684309211e-05
2012-10-22,0.012358079655947337,0.00023703191557236132
2012-10-23,0.005402484997984118,-0.0035091620448461287
2012-10-24,0.008848563735229058,-0.0016205931599749819
2012-10-25,-0.0055632906772256335,-0.0034314306574135677
2012-10-26,-0.015070980997885468,-0.016498520026976816
2012-10-29,-0.0025135130907466695,-0.00314144998329251
2012-10-30,0.003433579614040116,0.004307848064628562
2012-10-31,0.008373576850984839,0.008113047119936575
2012-11-01,0.010923195402128737,-0.0028998734323607794
2012-11-02,0.0017397825776080508,0.008155171470746531
2012-11-05,0.007543522983382064,-0.0006750416134947385
2012-11-06,0.0030997578360258183,0.010309049313510649
2012-11-07,0.0037543860729993606,0.003987188856833812
2012-11-08,-0.0036133641801330343,-0.009536621203549667
2012-11-09,0.003315492806911461,-0.0031827645664380473
2012-11-12,0.01439166737122199,0.00030332798320534336
2012-11-13,-0.00935663121529187,-0.010177247964521408
2012-11-14,-0.008999890471717504,-0.0009565977519255215
2012-11-15,-0.006273391157921093,-0.011104762765769443
2012-11-16,-0.002114101068083112,-0.006875049230999039
2012-11-19,0.018939741845025674,0.013277744212074111
2012-11-20,0.004380792003666297,0.0047647226982084415
2012-11-21,-0.003637134499290073,-0.006765750780185207
2012-11-22,-0.001470677495453954,0.003351987817033601
2012-11-23,0.0012170007861214323,0.0024818493077675644
2012-11-26,-0.001355234978629087,0.002237028365592871
2012-11-27,-0.015790214768629098,0.0030775248477681247
2012-11-28,-0.005683145733493904,-0.006589223563751461
2012-11-29,0.002825910791495268,0.012795063081203506
2012-11-30,0.00978533734830485,0.0015754889107628324
2012-12-03,-0.0026422900091304102,-0.001501057748660326
2012-12-04,0.0026892230400586484,-8.771778633266932e-05
2012-12-05,0.007655588461498968,0.004055582289152069
2012-12-06,-0.01972791261932109,-0.0030866728744596275
2012-12-07,-0.0077634538100759334,0.003031098707211914
2012-12-10,-0.0010923599830117957,-0.00404911561113442
2012-12-11,-0.020004764294475452,0.005558387750956411
2012-12-12,0.010699493343427008,0.008445096763466999
2012-12-13,0.008540565238580149,0.010169149775938286
2012-12-14,-0.010164258161476765,-0.0006566589300981358
2012-12-17,0.0010011621809816772,-0.006216067056930874
2012-12-18,0.006421296219578302,0.002733442903827231
2012-12-20,-0.005685210819151974,0.004802955803120188
2012-12-21,-0.0031126463789280996,-0.0029426711330366234
2012-12-24,0.007407038357961269,-0.0011346090324260308
2012-12-26,0.0037108596826574375,0.0013768076968010818
2012-12-27,0.015194486627414282,0.0026524661636311534
2012-12-28,0.00022215297163017764,0.005784053249721752
2013-01-02,0.011050707601814373,0.01242308759417149
2013-01-03,-0.0002792006025488243,-0.00044329462507574816
2013-01-04,0.006360729433857434,0.0034825856263064037
2013-01-07,0.006544548662872966,0.002131603883674599
2013-01-08,-0.003296509540442253,-0.003382456263225033
2013-01-09,0.01086070326235943,-0.00040589922757488394
2013-01-10,-0.0009654215459526082,0.003738179311853624
2013-01-11,0.008878187409455899,-0.002151116804256453
2013-01-14,0.0010798201151470672,0.0017299524755692147
2013-01-15,-0.012334633358757657,-0.007804345987398947
2013-01-16,-0.013633015410797122,-0.005769062865318077
2013-01-17,0.004472852450483748,-0.000732002254655655
2013-01-18,0.009014417619655338,0.007789610973099507
2013-01-21,0.0017891314218329752,0.0027531116074112198
2013-01-22,-0.002229172155711696,-0.001655584422917041
2013-01-23,-0.009506273111952101,-0.00879500538590153
2013-01-24,-0.007029455249436554,-0.0035902379730266953
2013-01-25,0.00010912887510378856,-0.002859454109021516
2013-01-28,-0.01146949189001481,-0.0017756429281516838
2013-01-29,0.005874243041470352,0.004096890191901405
2013-01-30,0.007002408581895736,0.003918960538263437
2013-01-31,0.0004967365121101518,-0.0038024153054924473
2013-02-01,-0.005563327633462626,-0.003423711664997146
2013-02-04,-0.00021398700030020865,-0.0025057788688132338
2013-02-05,-0.000423500997548076,-0.009244270426838739
2013-02-06,0.00460709463652598,0.001006757381900779
2013-02-07,-0.005033243009469994,-0.0016113211533219523
2013-02-08,-0.005456795615285308,0.003414270993486568
2013-02-12,-0.010026634478564785,-0.0047819877412803025
2013-02-13,0.0058163814671159005,0.013713806334837857
2013-02-14,0.0025422504682329206,0.001659198071154282
2013-02-15,0.008763328806270612,0.00248888093537825
2013-02-18,0.007316095983638297,0.0025361784149278217
2013-02-19,0.008178807863343103,0.003269555027094288
2013-02-20,0.011411838870649317,0.013096894603404232
2013-02-21,-0.0048082171070972304,-0.00748033224351571
2013-02-22,0.009214094781673152,0.006531243672236472
2013-02-25,-0.004828543954259939,-0.0035422462132576058
2013-02-26,0.00505773793054447,-0.0037944908839303787
2013-02-27,0.010772402645360077,0.003488432086048471
2013-02-28,0.012665964571264223,0.01054885922312511
2013-03-04,-0.0006102528362756709,-0.0060978407585225965
2013-03-05,0.006932404070497463,0.0029076340927960266
2013-03-06,-0.004446365929232384,0.00031011282303343923
2013-03-07,-0.005460274159116211,-0.0032955308034620656
2013-03-08,0.004094698457945508,0.005730458572370764
2013-03-11,0.015168339129320675,0.00027420468834786005
2013-03-12,4.9210792895992974e-05,-0.00017604802147248893
2013-03-13,0.006239337789893692,-0.0012048232832764943
2013-03-14,0.0045599043741596955,0.0039154910707882625
2013-03-15,-0.0013820079711541907,-0.0014996663222894048
2013-03-18,-0.0047953016407433135,-0.007671729599861648
2013-03-19,0.005771660611877017,0.004959981834792793
2013-03-20,-0.00722570417236446,-0.011167750909486036
2013-03-21,-0.006146741737305794,-0.0040841336101409085
2013-03-22,0.01155012453218102,0.001924621004180278
2013-03-25,0.0056530422520763325,0.009174270849934874
2013-03-26,0.0035788314613390123,0.0023194701680134223
2013-03-27,-0.0008703109162329195,0.002729566064824033
2013-03-28,0.008550850433837031,0.0012720373873350108
2013-03-29,0.011577837367492488,0.006284688006699188
2013-04-01,-0.008275714492305478,-0.005810291072596871
2013-04-02,0.008498717179535696,-0.005431595239325007
2013-04-03,0.008301845503392354,-0.002222697132591222
2013-04-04,0.002272605817651971,-0.006706195686882968
2013-04-05,-0.009160331702138088,-0.018264062851991468
2013-04-08,-0.020165723276784932,-0.01082365692453277
2013-04-09,0.0021743590983614035,0.00011154305937044923
2013-04-10,0.00029753907313541107,0.01044426751347353
2013-04-11,0.016767024958469337,0.005800141970539008
2013-04-12,0.0134344665259861,-0.0077609158420023526
2013-04-15,0.012588888090243066,-0.001875115776856363
2013-04-16,0.014526206103676319,-0.0006605240757218974
2013-04-17,0.005129109720028335,0.001968580096832703
2013-04-18,-0.0081579425608085,-0.0074817675523740695
2013-04-19,-0.009818391511841754,0.004545220534218875
2013-04-22,0.002994992590296945,0.008273488051481582
2013-04-23,0.009277083811689521,0.003015416754828453
2013-04-24,0.01033577645165783,0.015653153294073484
2013-04-25,0.0008578415295063843,0.004408106544441508
2013-04-26,0.00332078383370374,0.001176901972736788
2013-04-29,0.010401549046651352,-0.0024057884045376433
2013-04-30,0.002724459639388666,0.009036632661209291
2013-05-02,-0.004560617571782958,-0.007828192622970232
2013-05-03,0.010698382759285044,0.005799142827941536
2013-05-06,-0.005423059416426785,0.0022840366585130762
2013-05-07,0.008675459392197733,0.0021971813417372434
2013-05-08,0.008569583822861285,0.003209198012839083
2013-05-09,-0.007218224137984271,0.008670362661735568
2013-05-10,-0.014108480565157086,-0.016799277819425508
2013-05-13,-0.0023111650929800755,-9.786246135725907e-05
2013-05-14,-0.011319919747972224,0.007453379716433714
2013-05-15,6.227986851645383e-05,0.0013843186217935423
2013-05-16,0.00607776460886342,0.005994423500758692
2013-05-20,-0.003449650730351228,-0.0037930551933950583
2013-05-21,0.002395747476326585,0.0030693958313845427
2013-05-22,-0.002058268402412133,0.0031719133909814657
2013-05-23,-0.0010982628864341722,-0.013581817223619556
2013-05-24,0.00036363546646981054,0.0028859037699845084
2013-05-27,0.002794775079317989,0.003608478358563425
2013-05-28,0.015418527026286195,0.008353999157896235
2013-05-29,-0.005074643173419726,0.005531363375207425
2013-05-30,-0.010843672886790237,-0.00810303645508046
2013-05-31,-0.0007747644316664486,0.003273497846534383
2013-06-03,-0.014345476026293805,-0.010056123846973125
2013-06-04,-0.014720284651553598,-0.0070601042103697435
2013-06-05,-0.01233150477291093,-0.015389385380710057
2013-06-07,-0.007965761815842716,-0.004045831052811984
2013-06-10,0.010061152042102095,0.00739876625631891
2013-06-11,0.017443997309725283,-0.0005064756852876647
2013-06-12,-0.0007774421057477357,-0.006533828517486805
2013-06-13,0.005096471143517345,-0.009091994733492642
2013-06-14,-0.01262455681916491,0.0012598401642972335
2013-06-17,-0.00946662642672711,-0.00578519603169747
2013-06-18,0.011440467003393389,0.00527895601588487
2013-06-19,-0.005097696012115138,-0.006060622808982538
2013-06-20,-0.009562778120045525,-0.02110330329360944
2013-06-21,-0.013509400499983356,-0.01479986580202274
2013-06-24,-0.011170168389781314,-0.01281773937247983
2013-06-25,-0.02446515285336549,-0.018415184219742566
2013-06-26,0.011522710941145934,0.011260431695305119
2013-06-27,0.013672899675614613,0.018640188663656496
2013-06-28,0.0194179604614975,0.018949900205293323
2013-07-01,0.005229700625650798,0.0012711782823663597
2013-07-02,0.0009348606811673371,0.0063230630576396815
2013-07-03,-0.008173785115802102,-0.016684067192230024
2013-07-04,0.004547810004962663,0.007882482168517169
2013-07-05,0.014779723099401792,0.009171525343416873
2013-07-08,-0.010724868745462229,-0.005177469164820874
2013-07-09,-0.0014457107919096603,0.005516509026437257
2013-07-10,-0.00874172716851469,-0.0056271124058102666
2013-07-11,0.014340714953173813,0.02270374513861114
2013-07-12,0.002884950133341202,0.0021834104224423287
2013-07-15,9.711955876319652e-05,0.0038392069727519853
2013-07-16,0.0002814000856028971,-0.001814885827451005
2013-07-17,0.01361058838268832,0.009829089129337583
2013-07-18,0.0039724121252071995,-0.004038166887970467
2013-07-19,-0.0030083354723141943,0.0006372168123421501
2013-07-22,-0.0020020668038512176,0.008056146987746138
2013-07-23,0.007745031394029807,0.010862564537806709
2013-07-24,-0.0029006699357382905,0.005919007523594174
2013-07-25,-0.0020667068084716665,-0.0015731524341651409
2013-07-26,0.008136133126501636,0.004757571038812063
2013-07-29,-0.0030048768470370074,-0.005599339953432819
2013-07-30,0.009152202516593872,0.01071640728451612
2013-07-31,0.013021827726343332,0.0044401545290104465
2013-08-01,-0.005789525249250915,0.0033237841176255497
2013-08-02,0.001948586226484176,0.0027242352691775255
2013-08-05,0.0018202011242347816,-0.0028822168099994555
2013-08-06,0.0012429911633830633,-0.0030357860330223153
2013-08-07,-0.00759075227721696,-0.00976859738062225
2013-08-08,0.0019703975844503822,0.005460838362685697
2013-08-09,-0.003971475284810761,-0.004259287819312837
2013-08-12,-0.009565564520206371,0.00018660225331412834
2013-08-13,0.0003492753951535739,0.005561603939489636
2013-08-14,0.006211003321995039,0.004468443795182058
2013-08-16,-0.010048730645217203,-0.004706052624953719
2013-08-19,0.007919400039713557,0.0021861795028359685
2013-08-20,-0.023187505081460127,-0.017189004361415888
2013-08-21,-0.00504843108088231,-0.01109950134963353
2013-08-22,-0.017537355482868208,-0.015288359554041304
2013-08-23,0.007420105367347522,0.00703504666379609
2013-08-26,0.007399861544247388,0.009918106509315667
2013-08-27,-0.010485441292592752,-0.006498310475265104
2013-08-28,0.00043261347865420523,-0.004700973100185592
2013-08-29,0.00780340814827536,0.009967628957773764
2013-08-30,0.007207975989735848,0.0028670748395324777
2013-09-02,0.007975803613714838,0.008166218515513045
2013-09-03,0.005670638757513031,0.012491728535720082
2013-09-04,-0.0024707683265690833,0.00011267154682155267
2013-09-05,0.008247073378484803,0.005796660150483147
2013-09-06,-0.008898186149716615,-0.001261472865431459
2013-09-09,0.0006028194398488597,0.010479341681275189
2013-09-10,-0.001346995129442933,0.0065515338442199205
2013-09-11,0.005768220579835016,0.007349826079729325
2013-09-12,0.009213090092395744,0.0035255890966431323
2013-09-13,-0.0015474824205397105,-0.004819475308242975
2013-09-16,-0.007818085363098944,0.003689629152537329
2013-09-17,-0.003439987233165394,0.0012896033286551526
2013-09-23,0.006617630777224956,0.006273967196586514
2013-09-24,0.006276353731437566,-0.0026494988082774182
2013-09-25,0.005176200593960409,0.0018294456246185087
2013-09-26,0.008799085150109286,0.005826865994394117
2013-09-27,0.007687474906674523,0.004502083213508314
2013-09-30,-0.0006167360781719679,-0.007712163729112677
2013-10-01,-0.006970133840687542,-0.0035592448412349736
2013-10-02,-0.0017885876124387335,-0.0048903276745862305
2013-10-04,-0.0028658966440335007,-0.00508529068205164
2013-10-07,0.003082231411492076,-0.005285056838121225
2013-10-08,0.002639836016542063,0.003463997418783776
2013-10-10,-0.0013336044145690377,-0.004379611648689116
2013-10-11,0.004326670715360666,0.010537421427977237
2013-10-14,-0.003000634427663633,-0.004114567925238959
2013-10-15,0.009869213311248732,0.0059146423739054235
2013-10-16,-0.005934675572472104,-0.004633110762579936
2013-10-17,-0.0017749762771447132,-0.0009382428093075205
2013-10-18,0.008672747298599156,0.010058456048359806
2013-10-21,0.006517559901111502,0.0010827618100535533
2013-10-22,0.0020176254807605506,0.007887707848468747
2013-10-23,-0.012249580837601769,-0.006893127249253774
2013-10-24,0.009958673381047797,0.008094942325211034
2013-10-25,-0.006940374132134755,-0.008371754955575489
2013-10-28,0.005799690013943821,0.001097974607011587
2013-10-29,-0.0015790781688726388,0.0013258852636439118
2013-10-30,0.005260711801872231,0.005861727090654816
2013-10-31,-0.00852349144501635,-0.011582379734848396
2013-11-01,0.0010897475706234414,-0.00023540028316745016
2013-11-04,-0.012236336537927717,-0.0067362918088188384
2013-11-05,-0.002348245493483017,-0.004043573817257563
2013-11-06,0.005386297205604353,0.003790238913763627
2013-11-07,-0.0027894844927853846,-0.0067169522862892735
2013-11-08,-0.0069061208820915595,-0.0068759257564516285
2013-11-11,-0.008702851674516478,-0.012775615195747249
2013-11-12,0.017300923656725937,0.009597190646733256
2013-11-13,-0.01082081654760718,-0.009715008024205841
2013-11-14,0.001717284957482964,0.003528706235949602
2013-11-15,0.020809125417565525,0.01445223149575661
2013-11-18,-0.0030984180864251885,-0.0013460461876543858
2013-11-19,-0.0007451763746616414,0.008731978263129079
2013-11-20,-0.006130226149693016,-0.0034018219172872286
2013-11-21,-0.005695580117247986,-0.009894783804868733
2013-11-22,0.0029962285009686104,0.004547534479325601
2013-11-25,-0.002921586611562236,0.003545058556671176
2013-11-26,0.002668760107570593,0.002141769802036792
2013-11-27,0.005876870942085673,0.0025126935912824114
2013-11-28,0.007874265300012642,0.008127099371370128
2013-11-29,-0.003126013538877341,0.001648478478470009
2013-12-02,-0.007024433070305459,-0.0053517647869719956
2013-12-03,-0.009543927631582919,-0.010463326795364925
2013-12-04,-0.006636208478339123,-0.00706820057921371
2013-12-05,-0.00029021508163898173,-0.0018538779182653178
2013-12-06,-0.00383387661289925,-0.003410612261127157
2013-12-09,-3.0332554276616704e-05,0.004547840542029114
2013-12-10,-0.0007025661053686661,-0.0020750265959744783
2013-12-11,-0.005070288786641669,-0.006165925302524067
2013-12-12,-0.002438223002983027,-0.005309119276117484
2013-12-13,0.003194661420409505,-0.0009997325239333122
2013-12-16,-0.003064612390260013,-0.002633661580121674
2013-12-17,0.007175294174539577,0.0017197038656498647
2013-12-18,0.004993363260672164,0.00582821209202769
2013-12-19,-0.0006101587656842762,-0.0014770977803471104
2013-12-20,0.0009528641159533491,0.0037991723227183342
2013-12-23,0.001851206296338981,0.007215886686567432
2013-12-24,0.009151283969565155,0.006209516143586363
2013-12-26,-0.0008924809824994659,0.0007198578795943994
2013-12-27,0.0034912782713209735,0.006700410099511678
2013-12-30,0.007992386043161315,0.0077088544058819515
2014-01-02,-0.009670228670749076,-0.013174729429314764
2014-01-03,-0.0075952327395253216,-0.006311495677167291
2014-01-06,0.005383517724332343,0.0022154542501541382
2014-01-07,0.009313571672678858,0.00676660616095005
2014-01-08,0.0013469549109896475,0.0044543741484708264
2014-01-09,-0.002471692297844919,-0.002148514700203636
2014-01-10,-0.005632952344010399,-0.0004359734843364324
2014-01-13,-0.0051818351619809635,0.0012171486107902304
2014-01-14,-0.0097445018164523,-0.006130393860662574
2014-01-15,0.013143462485382017,0.008541673515928576
2014-01-16,0.00210111583156819,0.0010539222000984783
2014-01-17,-0.003220818060180289,-0.0038847730536779356
2014-01-20,0.0013311508732790935,0.0005767222498894931
2014-01-21,0.004490064403816835,0.0034340182202559012
2014-01-22,0.004367895708506157,0.0032479274888319726
2014-01-23,-0.009748606880598466,-0.007933519605000213
2014-01-24,-0.009282840034536312,-0.005498432638018018
2014-01-27,-0.016665380847041708,-0.0156158692386862
2014-01-28,0.01037736438631941,0.0017364832665891403
2014-01-29,0.0113593083738458,0.014976531547750723
2014-02-03,-0.009235216613561076,-0.00912187216405726
2014-02-04,-0.015357361861948998,-0.015245201671202807
2014-02-05,0.004144118487254907,0.0010251527083895136
2014-02-06,0.015407568881826855,0.007278718675191318
2014-02-07,0.013054762492146528,0.008446577789108322
2014-02-10,-9.280904246463263e-06,0.0019339079646481553
2014-02-11,0.002076842807632732,0.0032386844641404946
2014-02-12,0.006786318690317321,0.0033109068179287744
2014-02-13,0.0015488037292206598,-0.004254558062440775
2014-02-14,0.0033156040505319504,0.005407256458133941
2014-02-17,0.0019995294568811803,0.003632900665070233
2014-02-18,-0.001079658743315907,0.0020950262308294418
2014-02-19,0.003837291723372328,-0.0005920576621180187
2014-02-20,-0.006141068861688017,-0.003918144642169676
2014-02-21,0.0019080696347205733,0.0067896106725764405
2014-02-24,-0.010378548232116386,-0.006240825536512605
2014-02-25,0.00458788382950882,0.005490414639438314
2014-02-26,0.0020370721550562335,0.00024430835225637256
2014-02-27,0.0010230618541146375,0.002266496883332335
2014-02-28,0.003969100617214937,0.0009339974482748603
2014-03-03,-0.005567811161342388,-0.005997079255651255
2014-03-04,-0.0044430520871350165,-0.0034666728888202683
2014-03-05,0.011924075751536138,0.008140057610168352
2014-03-06,0.007490794424926738,0.005887072922002572
2014-03-07,0.0017924085262157614,-0.0012644836681058671
2014-03-10,-0.0058244225237826215,-0.008787882625225866
2014-03-11,0.008984703406959489,0.006871436490763778
2014-03-12,-0.019647909711393994,-0.01573095572491241
2014-03-13,0.012002710457026014,0.0061842245009651985
2014-03-14,-0.007021789961389805,-0.007193719774306606
2014-03-17,0.008108912336851482,0.002909544672586038
2014-03-18,0.006961743403102849,0.005469302441294524
2014-03-19,0.004279065639363917,-9.626557541396244e-06
2014-03-20,-0.0022646552742594498,-0.009104752269484161
2014-03-21,0.008614510000021326,0.006042563210982235
2014-03-24,0.004571073918073854,0.0058251480391239355
2014-03-25,-0.007946064013783756,0.002188456007605867
2014-03-26,-0.0014257735122710812,0.005400844637674907
2014-03-27,-0.00165076000079456,-0.0012441890255654607
2014-03-28,0.0013117430140586642,0.003851041068525817
2014-03-31,0.0010683167426746877,-0.0001444007567628212
2014-04-01,0.010465745926171794,0.0041631874356291235
2014-04-02,0.005089998584626961,0.0007774941394157398
2014-04-03,-0.0053736587523472105,-0.005867227533235308
2014-04-04,-0.0028558150594609573,0.0013009125775899852
2014-04-07,-0.01540424479715084,-0.0035370302807652154
2014-04-08,-0.0005127051164410255,0.002883917200516468
2014-04-09,-0.0029368598775540837,0.006029225100211142
2014-04-10,0.013442727841303993,0.0073125359296619345
2014-04-11,-0.004587205042957946,-0.005422868218592587
2014-04-14,0.0033868982167736886,0.00024473521380713497
2014-04-15,-0.000592534705326938,-0.0020658992390022264
2014-04-16,-0.0007856854412844378,-0.0013769903214454046
2014-04-17,0.004656473315000545,0.002431123984691649
2014-04-18,0.0059173878046747015,0.004278194185653471
2014-04-21,0.0008869544141321426,-0.0016892736245858759
2014-04-22,0.009018060775668652,0.0017336892363610126
2014-04-23,-0.0018902906258377945,-0.005488656219909165
2014-04-24,0.00034744648714010566,-0.00455794006593448
2014-04-25,-0.013147907794230425,-0.01067476887629268
2014-04-28,0.0005128485057237031,0.0017509702169801037
2014-04-29,0.005062832068505415,0.0034697414571728106
2014-04-30,0.005954277531899599,0.004369575376237964
2014-05-02,-1.3734112125981054e-05,-0.002579213428894033
2014-05-07,-0.0020376004818658125,-0.013785322141245645
2014-05-08,-0.0003089040056740969,0.0027978790636998
2014-05-09,0.013131611955715427,0.006618818115690828
2014-05-12,0.008897486351868104,-0.004319917751053127
2014-05-13,0.00889917465593219,0.009535318499544991
2014-05-14,0.00839032882818271,0.010342070130907524
2014-05-15,-0.0039434910942217445,8.687044159872596e-05
2014-05-16,0.002530703666695499,-0.0014161325100179327
2014-05-19,-0.002716146518040959,-0.0018755878180768128
2014-05-20,-0.0005500221272953464,-0.003673460587597185
2014-05-21,0.004991121996766527,0.0022127534655986287
2014-05-22,0.00429859877658098,0.006043348757055928
2014-05-23,0.00499862005588462,0.002376726122438512
2014-05-26,-0.0008680220234957332,0.0004430685962604912
2014-05-27,-0.0005053211967817052,-0.0034476777285628404
2014-05-28,0.015670379036635703,0.00820964691482101
2014-05-29,-0.003912704537329448,-0.008932068327721369
2014-05-30,5.280801007624485e-05,-0.006835676706361835
2014-06-02,-0.0015523230267758294,-0.000791280977297534
2014-06-03,0.010674906037108488,-0.002084249925859079
2014-06-05,-0.0007351683444302259,-0.006630214182980939
2014-06-09,-0.0009030539881178969,0.006850949609786878
2014-06-10,0.006536610139726254,0.010724106794278973
2014-06-11,-0.0005493115658071091,0.003754955614660607
2014-06-12,-0.0020309006794797706,-0.0010339786611813493
2014-06-13,0.0023387059409460545,-0.0037985869056085596
2014-06-16,-0.005221974042777001,-0.002511538021073526
2014-06-17,0.0020319567407422797,-0.0002577154118679566
2014-06-18,-0.00268941138099235,-0.0026964279608578355
2014-06-19,0.01044421757470284,0.006906896502547368
2014-06-20,0.0009251881166219885,-0.00761790259333809
2014-06-23,-0.0028704330222809756,-0.0011617625680616552
2014-06-24,0.003641974382301413,0.004012508714747823
2014-06-25,-0.0143179431513279,-0.006710821890360619
2014-06-26,0.0053042489439063195,0.008184144370423802
2014-06-27,-0.0032370968283503346,0.0002750035147823604
2014-06-30,0.007682195165045728,0.007872892896601535
2014-07-01,0.009281465224418483,0.0013904692387316248
2014-07-02,0.007755227269663556,0.0065693210405578266
2014-07-03,0.004379971716408837,0.0019225536331936108
2014-07-04,0.007749543544633574,0.002029001658124447
2014-07-07,0.00042312323125195744,-0.0026309746151833516
2014-07-08,0.00950156013537096,0.0012319438572145807
2014-07-09,0.0020142291708671323,-0.0024392120381968403
2014-07-10,-0.0017978025911522832,-0.001398879036777401
2014-07-11,0.0014724859503117708,-0.0030782184139936325
2014-07-14,0.002537968254550652,0.003673522655166101
2014-07-15,-0.0012686172822725364,0.0026067471835360357
2014-07-16,-0.009261777055164186,-0.0016507887577780604
2014-07-17,-0.0017126054425150245,0.0027878682724387567
2014-07-18,0.0021230243400314395,-0.0020323339303904807
2014-07-21,-0.004323401456656414,0.000444708693258276
2014-07-22,0.012681747733644439,0.00827980363646127
2014-07-23,-0.004174231944739478,0.004055341242464648
2014-07-24,-0.014259038695080757,-0.003498511883875739
2014-07-25,0.008811126851305306,0.005240190365370976
2014-07-28,-0.006310197842839989,0.004383216990940033
2014-07-29,-0.016081837889923928,-0.001000178195107278
2014-07-30,0.007964371441746582,0.006317952344462296
2014-07-31,0.0003614016344885751,0.003982644888974145
2014-08-01,0.014617965512567574,0.008580040904300848
2014-08-04,0.008868363841343143,0.001975064322836331
2014-08-05,-0.008598765707121987,-0.009178650075827303
2014-08-06,0.011077211407719329,-0.0015774562149112761
2014-08-07,-0.0021578277056001644,-0.002265544787438911
2014-08-08,0.003931318099089517,-0.002565280195325448
2014-08-11,-0.004375856336569449,0.0037177571754043307
2014-08-12,0.006879591119997549,0.0026710333763717716
2014-08-13,0.03218656144715105,0.012793605908891685
2014-08-14,0.0013572426883521488,0.0044221415059300904
2014-08-18,0.0028247765619240626,-0.003010554264368338
2014-08-19,0.011357256615872332,0.004908751907600921
2014-08-20,0.003851557353559767,-0.002369640685711867
2014-08-21,-0.004967650673440594,-0.008300761678977756
2014-08-22,0.007188474227727582,0.003925327829942228
2014-08-25,0.01447954503492549,0.007450352533275311
2014-08-26,-0.0007633329665633126,0.0055499776731125425
2014-08-27,-0.009387583274170087,0.00456188499337071
