date,strategy_return,benchmark_return
2011-10-18,-0.007833673086355328,-0.009820098860581012
2011-10-19,0.0037985446524309695,0.007840469040290284
2011-10-20,-0.026973629075210174,-0.032116906035348475
2011-10-21,0.02459688320817172,0.015449254906864088
2011-10-24,0.027921659883810675,0.03351410714661894
2011-10-25,-0.0032053548735284515,-0.005155897314712776
2011-10-26,0.011524696425550924,0.009664000470931597
2011-10-27,0.006347021127700175,0.016818569656126242
2011-10-28,0.001387103403545413,0.0010354413727490786
2011-10-31,-0.015108557934113994,-0.012777744443007515
2011-11-01,-0.003586025768578127,-0.0028048032190323637
2011-11-02,-0.005611769002465032,-0.005305420813413714
2011-11-03,-0.01972824946172948,-0.013730061839912976
2011-11-04,0.028645677693505102,0.02622866496106459
2011-11-07,0.011177142550010701,0.0016192169114167827
2011-11-08,-0.00958137589651498,-0.005903873596684944
2011-11-09,-0.00155966174043796,0.00023245638654965632
2011-11-10,-0.0436917729473479,-0.04396152604084639
2011-11-11,0.015290233573875989,0.019673460864124127
2011-11-14,0.024143913757088575,0.020268714949468185
2011-11-15,-0.008089143096264963,-0.008307046423648979
2011-11-16,-0.012626936648198242,-0.016331446090131607
2011-11-17,0.0166727146560479,0.014601478981895144
2011-11-18,-0.013456163232183078,-0.01676245049931713
2011-11-21,-0.007109246777690386,-0.006967482329818515
2011-11-22,0.0015563590089689996,0.0023462389899759563
2011-11-23,-0.02417873869005021,-0.02246088991373191
2011-11-24,0.005222441441186872,0.003590688127113608
2011-11-25,-0.008668629153291732,-0.010887393860234075
2011-11-28,0.021121626316942217,0.01938059587703791
2011-11-29,0.02287427012394226,0.021196476750471288
2011-11-30,-0.005071619011779294,-0.0012900590910105809
2011-12-01,0.027934556344944014,0.02646787436838299
2011-12-02,0.0033315764987465694,0.004799264667481709
2011-12-05,0.003732165731530113,0.004069373462357824
2011-12-06,-0.007427993296744909,-0.010031716860979069
2011-12-07,0.01068825352947712,0.012384841515666593
2011-12-08,-0.002528632410543201,-0.0020903399479082862
2011-12-09,-0.016584525030284205,-0.016058711469290873
2011-12-12,0.014346063346931535,0.01138013577483022
2011-12-13,-0.009349010462232524,-0.012742761107101177
2011-12-14,0.0011525763672995176,0.001403483697416414
2011-12-15,-0.016761292383436037,-0.017665483292324872
2011-12-16,0.008080631922621864,0.004249981966294458
2011-12-19,-0.033808678750886556,-0.035381131654274416
2011-12-20,0.009550064936565045,0.011619789526697758
2011-12-21,0.023030008731823787,0.025657332732654525
2011-12-22,0.0029149488131782236,0.0018422769138206909
2011-12-23,0.011712464215018039,0.011790520075983291
2011-12-26,-0.003077872599133517,-0.005118982346104615
2011-12-27,-0.012818798438295616,-0.010899245816409527
2011-12-28,-0.011862571886149075,-0.006986082006510975
2011-12-29,0.0033671726156097666,0.0022380676417019965
2012-01-02,-0.0017881075167860041,-0.003384013305761729
2012-01-03,0.01839483792955844,0.021688988261323636
2012-01-04,-0.001229614299458844,-0.0007291478682154508
2012-01-05,0.004111593377621393,0.003887143611012949
2012-01-06,-0.010911645580093174,-0.01068214580052976
2012-01-09,-0.009407628329818016,-0.0072666533182787095
2012-01-10,0.012736103092553698,0.014222793119781295
2012-01-11,-0.004979789772698655,-0.005565728233660051
2012-01-12,0.011406608468287819,0.009949274192771898
2012-01-13,0.009816058974662405,0.003407982659750052
2012-01-16,-0.0042729039418855416,-0.006769874052844987
2012-01-17,0.013461130203183035,0.015561736996755763
2012-01-18,-0.00010780235829532076,0.001289974329992558
2012-01-19,0.008560624508278707,0.0067863464854108855
2012-01-20,0.016088608599787908,0.012126365320703329
2012-01-25,-0.002202014444497125,-0.0034356505525021726
2012-01-26,0.007925205703294837,0.007954903562693023
2012-01-27,0.008321023826900417,0.004514726421265106
2012-01-30,-0.005340695114798581,-0.009476527059493374
2012-01-31,0.006172357922388527,0.012780363100707579
2012-02-01,0.00748319404961143,0.00507187366127542
2012-02-02,0.01295961286609247,0.01223670703432202
2012-02-03,-0.005551919403277561,-0.002262671277605256
2012-02-06,-0.0013758893462295265,-0.0021792517549638515
2012-02-07,-0.010680823157540839,0.001056407212305538
2012-02-08,0.005651008035577709,0.010857104492381659
2012-02-09,0.0044183138906099,0.005155384606988709
2012-02-10,-0.0023630457400619243,-0.005051377638252856
2012-02-13,0.0020976150399952746,0.0021222069798557896
2012-02-14,0.004030920203307643,-0.0014676050261266348
2012-02-15,0.005458828733206441,0.00489734655293903
2012-02-16,-0.012903468370865409,-0.01320138446803704
2012-02-17,0.013612272269683022,0.006387095148380913
2012-02-20,-0.001235907824745608,0.000600996390805695
2012-02-21,-0.0029394748404998933,-0.0029528606639599693
2012-02-22,-0.002101539868888336,-0.00039399471171288903
2012-02-23,-0.007952587861818666,-0.0045985157131245525
2012-02-24,0.008158276394419755,0.009467783468555943
2012-02-27,-0.013496956297458729,-0.009915075141268517
2012-02-28,0.002717027802951913,6.86064396770725e-05
2012-02-29,0.009347166475392374,0.009258972015994477
2012-03-02,-0.0006271235707497768,0.005742617978626014
2012-03-05,-0.009379061885169716,-0.00788229404714291
2012-03-06,-0.010959255711489662,-0.008114112588394383
2012-03-07,-0.0011124358825590488,-0.0058115754421971776
2012-03-08,0.00940908798602649,0.008504498382087122
2012-03-09,0.0018184589761510344,0.0038740053621121044
2012-03-12,-0.0022506775685787856,-0.0069018851721974065
2012-03-13,0.008607923655366067,0.008940449695215406
2012-03-14,0.0041239542442136345,0.00532609069735553
2012-03-15,-0.0007089586788678989,-0.0004574487301237609
2012-03-16,0.00018395318869240593,-0.0008595732168008733
2012-03-19,-0.0004105229044852369,0.002821928536557139
2012-03-20,-0.007752021183467701,-0.004888242687664841
2012-03-21,-0.005760823960591487,-0.004546306333072142
2012-03-22,-0.0032420193697984654,-0.004659399841364217
2012-03-23,-0.00018750384318189453,0.0006070504822997817
2012-03-26,-0.00523837632038111,-0.007414773703054922
2012-03-27,0.0046826192055195925,0.0020873736550938208
2012-03-28,-0.0056151578152062245,-0.005249047546373145
2012-03-29,-0.004817315410840117,-0.006978894304651107
2012-03-30,0.0025670198075666917,0.0032383535630671344
2012-04-02,0.0015575498449404647,0.002168820672815822
2012-04-03,0.0017522615981739762,5.84460980854983e-05
2012-04-04,-0.013609461826806828,-0.01546131213952883
2012-04-05,-0.0017684871341034688,0.000998492883744218
2012-04-06,-0.0027161318459976128,-0.0010296984934582132
2012-04-09,-0.01602668031053681,-0.017815281472977028
2012-04-10,0.004128764418235486,0.0005950163600778914
2012-04-12,-0.0020767465754547246,0.0026024603590860027
2012-04-13,0.015474707458279835,0.015401770343454923
2012-04-16,-0.0068759370322781605,-0.009002329103630295
2012-04-17,0.0038691113917439924,0.0012258136167319102
2012-04-18,0.00217297754127603,0.005119877178673561
2012-04-19,-0.004269960448427009,-0.0032956006325429027
2012-04-20,-0.004640682513161798,-0.0059211594879847096
2012-04-23,0.003267894783864622,-0.0009256273122576494
2012-04-24,-0.008363678523988257,-0.010796759732565069
2012-04-25,-0.004199503241762295,-0.003716433414265424
2012-04-26,-0.002156999370164487,-0.004660209638408092
2012-04-27,-0.0018538023456009041,0.00025503605301494247
2012-04-30,-0.010320398985782579,-0.00048040791704281844
2012-05-02,0.008822741665765757,0.009651888784071737
2012-05-03,0.002593922530276393,0.00351709847603166
2012-05-04,0.007711839701976671,0.007594714732431645
2012-05-07,-0.010554397517763202,-0.015478369557174366
2012-05-08,0.007170934772135996,0.00707702091583048
2012-05-09,-0.0018816658534718627,-0.00613851066990019
2012-05-10,0.0007439724257907652,-0.002347859021746468
2012-05-11,-0.006256646271478765,-0.012505835382484497
2012-05-14,-0.008461794527545766,-0.008392139513378574
2012-05-15,-0.00848258257553427,-0.007978064352392325
2012-05-16,-0.019460757188814005,-0.019329887966369357
2012-05-17,-0.009962666975968305,-0.0005768563374772417
2012-05-18,-0.033402964600002284,-0.029901351218197855
2012-05-21,-0.00023609329498274251,-0.0011731576036353684
2012-05-22,0.015710060462375258,0.015981253937566872
2012-05-23,-0.009617263394552862,-0.00597013671044103
2012-05-24,0.0014959704900137094,0.004632024879136271
2012-05-25,0.010282870019030915,0.008463101958297971
2012-05-29,0.016476789435560104,0.013547738968403762
2012-05-30,-0.007539297986033225,-0.005451335658179381
2012-05-31,0.0017646257127206721,0.0017131776250285018
2012-06-01,-0.003287880145824362,-0.005719349251822265
2012-06-04,-0.026738293051709716,-0.028826405672471165
2012-06-05,0.011809144104449994,0.014478953168544908
2012-06-07,0.012906722567438208,0.018964398891798583
2012-06-08,-0.010154435542693505,-0.004450703127830249
2012-06-11,0.014235436695597264,0.014003331281134977
2012-06-12,-0.003304935239879777,-0.004845067971843263
2012-06-13,-7.830590728675427e-05,0.002367798606959338
2012-06-14,0.01070925683068156,0.01044142226352294
2012-06-15,0.006157215340703507,-0.001140627339032734
2012-06-18,0.014929138354241714,0.01510925528912296
2012-06-19,0.00018920528385828845,0.0004750204053382944
2012-06-20,0.006393534129873307,0.007124236447301731
2012-06-21,-0.0014744334576597554,-0.0016171038566709065
2012-06-22,-0.011792707028874536,-0.015267138453803642
2012-06-25,-0.003748421032637516,-0.0044906012834870866
2012-06-26,-0.004420388642763299,-0.004522289333804349
2012-06-27,-0.0024033885553266243,-0.0011753109737479303
2012-06-28,0.002846261038148094,0.0020018436301450673
2012-06-29,0.015288497640408603,0.017165731748442714
2012-07-02,0.0019081053223535703,0.0017596130923824337
2012-07-03,0.009166896035864012,0.00836505536575799
2012-07-04,0.005112158413276912,-0.00039830055629815883
2012-07-05,-0.0003504521423034812,0.0030581204923535122
2012-07-06,-0.00749958470610468,-0.006106817886030096
2012-07-09,-0.005615419729961298,-0.006632283627497157
2012-07-10,-0.005900858797987907,-0.0042049695704443335
2012-07-11,0.0007671241934272972,0.0024455482650436716
2012-07-12,-0.01856980131798029,-0.021470751871608393
2012-07-13,0.005597519102676235,0.006933475333997334
2012-07-16,-0.001610166706010766,0.0019021168179733285
2012-07-17,-0.0015804355478656737,-0.00011052661900033088
2012-07-18,-0.012843092495020365,-0.012927132928837626
2012-07-19,0.010632270017879062,0.01126754235253788
2012-07-20,-0.000846175624328175,0.0008319039927773641
2012-07-23,-0.01663137707211956,-0.017977971783341266
2012-07-24,0.003382212202497103,-0.0023229130957451915
2012-07-25,-0.010904587738107117,-0.014481129448343082
2012-07-26,0.002407709766484031,0.004894730565700511
2012-07-27,0.017398518686124968,0.020374020364830468
2012-07-30,0.0007725844175703802,-0.00024123902700887726
2012-07-31,0.020472443997426284,0.016139499702120832
2012-08-01,-0.0016685949878204706,0.0007661908391133214
2012-08-02,0.0057008993046186816,0.0005753476079446779
2012-08-03,-0.006117215668629331,-0.008442380158171305
2012-08-06,0.011755132998641166,0.013649075748061205
2012-08-07,0.003378118502918485,0.004259008890064201
2012-08-08,0.005995041464745894,0.004559943696697424
2012-08-09,0.018439878589829595,0.020043069989234736
2012-08-10,0.006143845516688618,0.001439142775578094
2012-08-13,0.0015861137881392985,-0.000432695470159478
2012-08-14,0.009444498335651046,0.0104617645714201
2012-08-16,0.001681880577454183,0.003960386752509871
2012-08-17,0.0025483903661252744,0.0009837916870355352
2012-08-20,0.0027375847991533736,0.0036365491069331258
2012-08-21,0.0009224160004781473,-0.0017451232195105444
2012-08-22,-0.004096214901925657,-0.0027217073157037868
2012-08-23,0.0016222750207057321,0.0023843465637793633
2012-08-24,-0.011465339343153939,-0.008085854037592911
2012-08-27,0.01271280053827487,0.011188489025664067
2012-08-28,-0.002446040008592206,-0.002182283651837921
2012-08-29,0.004385369187431461,0.003337323986536365
2012-08-30,-0.007159811831048686,-0.007496099831718395
2012-08-31,0.0005457249044660199,-0.000984711737342019
2012-09-03,0.010568908915163393,0.007114009888490958
2012-09-04,-0.0028083816084518293,-0.00041245007622630486
2012-09-05,-0.013603921917547657,-0.014324133916255406
2012-09-06,0.0033553094128092337,0.0044835553756833926
2012-09-07,0.01056760487877532,0.016892676797635585
2012-09-10,-0.005057428210804078,-0.00432126760138692
2012-09-11,-0.0025711673160425477,-0.0033554058550639247
2012-09-12,0.009146097084573554,0.011831414467191981
2012-09-13,0.0017388107832375884,0.0009955872373080797
2012-09-14,0.02821097934610769,0.026982354867653224
2012-09-17,0.004127686123128434,0.001792524563283594
2012-09-18,0.003763901225320118,0.002739945207204082
2012-09-19,0.014532511843236782,0.007958528654921474
2012-09-20,0.005732429746222522,-0.0006318256483394748
2012-09-21,0.013844666541137801,0.007597366466119589
2012-09-24,-0.002968896484551634,-0.0010814896084214503
2012-09-25,-0.009877020109221181,-0.006748918128844955
2012-09-26,0.0012641352684451812,-0.0047253121948551404
2012-09-27,0.005424584423179269,0.004512099388580164
2012-09-28,0.009963699727627853,0.004963351701598804
2012-10-02,-0.006764894040612038,-0.004386384810892424
2012-10-04,-0.006608068072183764,-0.0017528413522461801
2012-10-05,0.006857408541744438,0.0035163845660343253
2012-10-08,-0.006593983838642776,-0.004046815970319427
2012-10-09,0.00012040834502750073,-0.0008187748652146397
2012-10-10,-0.011783875359859704,-0.011679879263708098
2012-10-11,-0.005370586017810503,-0.007371039601291913
2012-10-12,0.004695893098949958,0.006237773453028604
2012-10-15,-0.006723365292104524,-0.005302922914829179
2012-10-16,0.0023775258211659414,0.006094608069585693
2012-10-17,0.006130241344305313,0.005794392876948088
2012-10-18,-0.0021061805551304473,-0.006815169021303513
2012-10-19,0.0036054974079742087,3.343990684309211e-05
2012-10-22,-0.004629795354949366,0.00023703191557236132
2012-10-23,-0.0006793229938384751,-0.0035091620448461287
2012-10-24,0.0005693157274381837,-0.0016205931599749819
2012-10-25,-0.00514378995355289,-0.0034314306574135677
2012-10-26,-0.019726821755668478,-0.016498520026976816
2012-10-29,-0.003261248317199591,-0.00314144998329251
2012-10-30,-0.0013093496549741082,0.004307848064628562
2012-10-31,0.01274700798307998,0.008113047119936575
2012-11-01,-0.005868508654373217,-0.0028998734323607794
2012-11-02,0.014789762854917364,0.008155171470746531
2012-11-05,-0.0007860706263566983,-0.0006750416134947385
2012-11-06,0.009750622340960738,0.010309049313510649
2012-11-07,-0.0013603980851634682,0.003987188856833812
2012-11-08,-0.011440251281866121,-0.009536621203549667
2012-11-09,-0.006452838308944016,-0.0031827645664380473
2012-11-12,-0.0023197784298979894,0.00030332798320534336
2012-11-13,-0.008006934650056925,-0.010177247964521408
2012-11-14,-0.0009164441194689033,-0.0009565977519255215
2012-11-15,-0.009262997641396436,-0.011104762765769443
2012-11-16,-0.005503346371392351,-0.006875049230999039
2012-11-19,0.01130136160615575,0.013277744212074111
2012-11-20,0.0072886211569418696,0.0047647226982084415
2012-11-21,-0.011349444522445839,-0.006765750780185207
2012-11-22,0.0020779907864391287,0.003351987817033601
2012-11-23,0.0018433494254516756,0.0024818493077675644
2012-11-26,0.006291602700685262,0.002237028365592871
2012-11-27,0.0044800814575820715,0.0030775248477681247
2012-11-28,-0.005609464593336984,-0.006589223563751461
2012-11-29,0.015466751369354811,0.012795063081203506
2012-11-30,-0.0014616982284767009,0.0015754889107628324
2012-12-03,-0.004238222648898304,-0.001501057748660326
2012-12-04,-0.0013031983975402505,-8.771778633266932e-05
2012-12-05,0.0019507884741224628,0.004055582289152069
2012-12-06,0.01020905935250796,-0.0030866728744596275
2012-12-07,0.005337855367383214,0.003031098707211914
2012-12-10,0.0017245738622539972,-0.00404911561113442
2012-12-11,0.019074270217505723,0.005558387750956411
2012-12-12,0.013197094093255457,0.008445096763466999
2012-12-13,0.012040589251021585,0.010169149775938286
2012-12-14,0.006897906973640359,-0.0006566589300981358
2012-12-17,-0.010636549042149395,-0.006216067056930874
2012-12-18,0.002897610376502479,0.002733442903827231
2012-12-20,0.007877278999026223,0.004802955803120188
2012-12-21,-0.00430548975035325,-0.0029426711330366234
2012-12-24,-0.006024760489680115,-0.0011346090324260308
2012-12-26,0.0009170494211109973,0.0013768076968010818
2012-12-27,-0.0055500949411908486,0.0026524661636311534
2012-12-28,0.011772414454499724,0.005784053249721752
2013-01-02,0.018759011148180606,0.01242308759417149
2013-01-03,0.006646903807138015,-0.00044329462507574816
2013-01-04,0.003452744208537902,0.0034825856263064037
2013-01-07,-0.002222324518371884,0.002131603883674599
2013-01-08,-0.0026031530227959713,-0.003382456263225033
2013-01-09,-0.0009750835720131576,-0.00040589922757488394
2013-01-10,0.006554833465945042,0.003738179311853624
2013-01-11,-0.00378653016518253,-0.002151116804256453
2013-01-14,0.006462238575281057,0.0017299524755692147
2013-01-15,-0.007797626754033387,-0.007804345987398947
2013-01-16,-0.00045468848877536753,-0.005769062865318077
2013-01-17,-0.003307495811016877,-0.000732002254655655
2013-01-18,0.007236336815091926,0.007789610973099507
2013-01-21,-4.151551704955451e-05,0.0027531116074112198
2013-01-22,0.0011987338325279173,-0.001655584422917041
2013-01-23,-0.0034013887758834183,-0.00879500538590153
2013-01-24,-0.00030710892201333623,-0.0035902379730266953
2013-01-25,-0.002878448887132772,-0.002859454109021516
2013-01-28,4.747975678781255e-05,-0.0017756429281516838
2013-01-29,0.00369444918126542,0.004096890191901405
2013-01-30,0.007617710528118494,0.003918960538263437
2013-01-31,-0.0071849855091846125,-0.0038024153054924473
2013-02-01,-0.006829001718439798,-0.003423711664997146
2013-02-04,-0.004891531273118633,-0.0025057788688132338
2013-02-05,-0.009622239678795188,-0.009244270426838739
2013-02-06,-0.0023304969841166107,0.001006757381900779
2013-02-07,0.0017196711186476291,-0.0016113211533219523
2013-02-08,0.005132820003821841,0.003414270993486568
2013-02-12,-0.0013849243255753502,-0.0047819877412803025
2013-02-13,0.014251913433457318,0.013713806334837857
2013-02-14,0.0013035814504705665,0.001659198071154282
2013-02-15,-0.0006238166366086128,0.00248888093537825
2013-02-18,0.0017154067689651403,0.0025361784149278217
2013-02-19,0.0037040131556045275,0.003269555027094288
2013-02-20,0.011865112491360526,0.013096894603404232
2013-02-21,-0.006714556667140297,-0.00748033224351571
2013-02-22,0.006827762876649531,0.006531243672236472
2013-02-25,0.0006900906384604612,-0.0035422462132576058
2013-02-26,-0.005607813717061978,-0.0037944908839303787
2013-02-27,0.0013758007485703363,0.003488432086048471
2013-02-28,0.007763401490932135,0.01054885922312511
2013-03-04,-0.009858016339773299,-0.0060978407585225965
2013-03-05,-0.0009265839333922037,0.0029076340927960266
2013-03-06,0.005196566836372599,0.00031011282303343923
2013-03-07,-0.0032349497795125604,-0.0032955308034620656
2013-03-08,0.00546954487447446,0.005730458572370764
2013-03-11,-0.002410977950287703,0.00027420468834786005
2013-03-12,0.0029149155841397692,-0.00017604802147248893
2013-03-13,-0.0048019896128854685,-0.0012048232832764943
2013-03-14,0.001107016145384073,0.0039154910707882625
2013-03-15,-0.004375608131761554,-0.0014996663222894048
2013-03-18,-0.00589329217142834,-0.007671729599861648
2013-03-19,0.0019578855502611885,0.004959981834792793
2013-03-20,-0.014171016234509783,-0.011167750909486036
2013-03-21,-0.003233982123572702,-0.0040841336101409085
2013-03-22,0.0032177738868773287,0.001924621004180278
2013-03-25,0.008104971726464832,0.009174270849934874
2013-03-26,0.0010677360586420397,0.0023194701680134223
2013-03-27,0.0020475732992596115,0.002729566064824033
2013-03-28,-0.003148763982434851,0.0012720373873350108
2013-03-29,0.005442229290937777,0.006284688006699188
2013-04-01,-0.007906321166279028,-0.005810291072596871
2013-04-02,-0.01941992592391415,-0.005431595239325007
2013-04-03,-0.007365412264878753,-0.002222697132591222
2013-04-04,-0.012933869439332047,-0.006706195686882968
2013-04-05,-0.020427192319658286,-0.018264062851991468
2013-04-08,-0.0030527604754563066,-0.01082365692453277
2013-04-09,-0.0032964603987767783,0.00011154305937044923
2013-04-10,0.014385105044455846,0.01044426751347353
2013-04-11,-0.008452974465119115,0.005800141970539008
2013-04-12,-0.018847169959017217,-0.0077609158420023526
2013-04-15,-0.0075665719432817325,-0.001875115776856363
2013-04-16,-0.00018163927366243328,-0.0006605240757218974
2013-04-17,-0.0010317539096794301,0.001968580096832703
2013-04-18,-0.013318478616905239,-0.0074817675523740695
2013-04-19,0.0026997387316716045,0.004545220534218875
2013-04-22,0.001006489086133778,0.008273488051481582
2013-04-23,0.003933270157870161,0.003015416754828453
2013-04-24,0.023548796314771556,0.015653153294073484
2013-04-25,0.0033335495835093475,0.004408106544441508
2013-04-26,-0.004280682244457774,0.001176901972736788
2013-04-29,-0.011476673608818957,-0.0024057884045376433
2013-04-30,0.006434395322155179,0.009036632661209291
2013-05-02,-0.008659076037112615,-0.007828192622970232
2013-05-03,0.002633729803035031,0.005799142827941536
2013-05-06,0.008732411094800982,0.0022840366585130762
2013-05-07,0.0003623359017694432,0.0021971813417372434
2013-05-08,-0.000315745497613551,0.003209198012839083
2013-05-09,0.012277306125678646,0.008670362661735568
2013-05-10,-0.01943437859187139,-0.016799277819425508
2013-05-13,-0.0027265754942738113,-9.786246135725907e-05
2013-05-14,0.01286220200250784,0.007453379716433714
2013-05-15,0.0014103514961716316,0.0013843186217935423
2013-05-16,0.010958913926011293,0.005994423500758692
2013-05-20,0.0001102437300123237,-0.0037930551933950583
2013-05-21,0.0017824090832555056,0.0030693958313845427
2013-05-22,0.004142110710778675,0.0031719133909814657
2013-05-23,-0.0197226362133159,-0.013581817223619556
2013-05-24,0.003190512258050696,0.0028859037699845084
2013-05-27,0.001849683039642506,0.003608478358563425
2013-05-28,0.006916867994895386,0.008353999157896235
2013-05-29,0.011859913428972331,0.005531363375207425
2013-05-30,-0.004490816818245083,-0.00810303645508046
2013-05-31,0.0074445722075040365,0.003273497846534383
2013-06-03,-0.008954147321600214,-0.010056123846973125
2013-06-04,-0.002164827299955585,-0.0070601042103697435
2013-06-05,-0.01910056500677762,-0.015389385380710057
2013-06-07,-0.007229815367957197,-0.004045831052811984
2013-06-10,-0.00038502077990422136,0.00739876625631891
2013-06-11,-0.013053872373616058,-0.0005064756852876647
2013-06-12,-0.01549494760919542,-0.006533828517486805
2013-06-13,-0.012018461910080588,-0.009091994733492642
2013-06-14,0.006256629529919733,0.0012598401642972335
2013-06-17,-0.0063070031775905025,-0.00578519603169747
2013-06-18,0.0033214719047536465,0.00527895601588487
2013-06-19,-0.005709608848294046,-0.006060622808982538
2013-06-20,-0.01944218840799158,-0.02110330329360944
2013-06-21,-0.009857330171688898,-0.01479986580202274
2013-06-24,-0.011690103340937537,-0.01281773937247983
2013-06-25,-0.007312451682078729,-0.018415184219742566
2013-06-26,0.006847845680786211,0.011260431695305119
2013-06-27,0.019932604965975927,0.018640188663656496
2013-06-28,0.02153381062830251,0.018949900205293323
2013-07-01,0.007780450259984291,0.0012711782823663597
2013-07-02,0.005144680203661944,0.0063230630576396815
2013-07-03,-0.0173524310379949,-0.016684067192230024
2013-07-04,0.005514877885631304,0.007882482168517169
2013-07-05,0.004533560574071671,0.009171525343416873
2013-07-08,-0.0035642875541091208,-0.005177469164820874
2013-07-09,0.0023260224183287515,0.005516509026437257
2013-07-10,-0.0028516585422402618,-0.0056271124058102666
2013-07-11,0.03227337590088123,0.02270374513861114
2013-07-12,0.004894473393970289,0.0021834104224423287
2013-07-15,0.008188322958625024,0.0038392069727519853
2013-07-16,-0.002708531085245536,-0.001814885827451005
2013-07-17,0.006910076809801943,0.009829089129337583
2013-07-18,-0.006405583096708613,-0.004038166887970467
2013-07-19,0.006008926459250223,0.0006372168123421501
2013-07-22,0.012760058620251041,0.008056146987746138
2013-07-23,0.017414032912654913,0.010862564537806709
2013-07-24,0.013144943489697946,0.005919007523594174
2013-07-25,0.0025172032410097837,-0.0015731524341651409
2013-07-26,0.005514130359707737,0.004757571038812063
2013-07-29,-0.007342284250117458,-0.005599339953432819
2013-07-30,0.012672647453813845,0.01071640728451612
2013-07-31,0.005755573941228255,0.0044401545290104465
2013-08-01,0.008505915349220267,0.0033237841176255497
2013-08-02,0.008580208001917649,0.0027242352691775255
2013-08-05,-0.004519143181330439,-0.0028822168099994555
2013-08-06,0.002507127603064374,-0.0030357860330223153
2013-08-07,-0.005047996343342072,-0.00976859738062225
2013-08-08,0.005602425145202209,0.005460838362685697
2013-08-09,-0.003963163284175072,-0.004259287819312837
2013-08-12,0.007596942220288267,0.00018660225331412834
2013-08-13,0.005610436515891477,0.005561603939489636
2013-08-14,0.007752217834758512,0.004468443795182058
2013-08-16,-0.003898035380517114,-0.004706052624953719
2013-08-19,0.0015903176012307878,0.0021861795028359685
2013-08-20,-0.014070709867964258,-0.017189004361415888
2013-08-21,-0.007106867986402466,-0.01109950134963353
2013-08-22,-0.014580858364802562,-0.015288359554041304
2013-08-23,0.003334708408588005,0.00703504666379609
2013-08-26,0.017497313856185172,0.009918106509315667
2013-08-27,-0.0034749545713271598,-0.006498310475265104
2013-08-28,-0.006491371655649805,-0.004700973100185592
2013-08-29,0.007141556515478671,0.009967628957773764
2013-08-30,-0.007640415726949842,0.0028670748395324777
2013-09-02,0.0039716209364397985,0.008166218515513045
2013-09-03,0.01266243791592239,0.012491728535720082
2013-09-04,-0.004090848623676194,0.00011267154682155267
2013-09-05,0.006438963263725262,0.005796660150483147
2013-09-06,0.004047316856806616,-0.001261472865431459
2013-09-09,0.012320180356688295,0.010479341681275189
2013-09-10,0.004898212922913951,0.0065515338442199205
2013-09-11,0.006400139787471336,0.007349826079729325
2013-09-12,-0.00335289122202486,0.0035255890966431323
2013-09-13,-0.006847036036885458,-0.004819475308242975
2013-09-16,0.010497764194953412,0.003689629152537329
2013-09-17,-0.001007040102682314,0.0012896033286551526
2013-09-23,0.0032427264406465813,0.006273967196586514
2013-09-24,-0.0030038797335500238,-0.0026494988082774182
2013-09-25,-0.0003058203195111296,0.0018294456246185087
2013-09-26,0.00850084648865453,0.005826865994394117
2013-09-27,-0.002450272467909646,0.004502083213508314
2013-09-30,-0.012159359507919108,-0.007712163729112677
2013-10-01,-0.006836794777961985,-0.0035592448412349736
2013-10-02,-0.004008373616673295,-0.0048903276745862305
2013-10-04,-0.01279828114874055,-0.00508529068205164
2013-10-07,-0.006320455681545018,-0.005285056838121225
2013-10-08,0.0066545874366101335,0.003463997418783776
2013-10-10,-0.003931026170999341,-0.004379611648689116
2013-10-11,0.01500385255495979,0.010537421427977237
2013-10-14,-0.0036767808350751732,-0.004114567925238959
2013-10-15,0.0033385064916122914,0.0059146423739054235
2013-10-16,-0.002560128447397532,-0.004633110762579936
2013-10-17,-0.0014929239139672998,-0.0009382428093075205
2013-10-18,0.010395660685065453,0.010058456048359806
2013-10-21,-0.002891935134304571,0.0010827618100535533
2013-10-22,0.005028150280404415,0.007887707848468747
2013-10-23,-0.004166740209166761,-0.006893127249253774
2013-10-24,0.00776556535388101,0.008094942325211034
2013-10-25,-0.011775689134890634,-0.008371754955575489
2013-10-28,-0.001202873592723293,0.001097974607011587
2013-10-29,0.006383941418455504,0.0013258852636439118
2013-10-30,0.006037771939753508,0.005861727090654816
2013-10-31,-0.015571067393734369,-0.011582379734848396
2013-11-01,0.0004885393712245572,-0.00023540028316745016
2013-11-04,-0.009101444494257949,-0.0067362918088188384
2013-11-05,-0.0013663715866881533,-0.004043573817257563
2013-11-06,0.0050579199756159736,0.003790238913763627
2013-11-07,0.0014430325899532277,-0.0067169522862892735
2013-11-08,-0.0009080252730353255,-0.0068759257564516285
2013-11-11,-0.011466691316095717,-0.012775615195747249
2013-11-12,0.00542610455482627,0.009597190646733256
2013-11-13,-0.008421733363334375,-0.009715008024205841
2013-11-14,0.003688424096622074,0.003528706235949602
2013-11-15,0.012906637763855871,0.01445223149575661
2013-11-18,0.0019733718590517497,-0.0013460461876543858
2013-11-19,0.007198092226073186,0.008731978263129079
2013-11-20,-0.004412336358198003,-0.0034018219172872286
2013-11-21,-0.01540246421837159,-0.009894783804868733
2013-11-22,0.006744391615373732,0.004547534479325601
2013-11-25,0.003492468482085601,0.003545058556671176
2013-11-26,0.002093255299830695,0.002141769802036792
2013-11-27,0.004336295533919059,0.0025126935912824114
