date,strategy_return,benchmark_return
2011-12-12,0.010418851362855985,0.01138013577483022
2011-12-13,-0.01114982085055886,-0.012742761107101177
2011-12-14,0.0038710363615407696,0.001403483697416414
2011-12-15,-0.013370931188229936,-0.017665483292324872
2011-12-16,0.005016818175602887,0.004249981966294458
2011-12-19,-0.028202125745030303,-0.035381131654274416
2011-12-20,0.013739906612267216,0.011619789526697758
2011-12-21,0.013995719522610684,0.025657332732654525
2011-12-22,0.003974283888037465,0.0018422769138206909
2011-12-23,0.010235360071321873,0.011790520075983291
2011-12-26,-0.00413928823540967,-0.005118982346104615
2011-12-27,-0.009586336380905199,-0.010899245816409527
2011-12-28,-0.012901798748380051,-0.006986082006510975
2011-12-29,0.004076967342404674,0.0022380676417019965
2012-01-02,-0.002550978039545088,-0.003384013305761729
2012-01-03,0.011648109309502322,0.021688988261323636
2012-01-04,0.0032359251906120996,-0.0007291478682154508
2012-01-05,0.005466680775251307,0.003887143611012949
2012-01-06,-0.009955391002747371,-0.01068214580052976
2012-01-09,-0.006644125999731321,-0.0072666533182787095
2012-01-10,0.007968920383778166,0.014222793119781295
2012-01-11,-0.006898354821809321,-0.005565728233660051
2012-01-12,0.0009306046036106577,0.009949274192771898
2012-01-13,0.004640911018825387,0.003407982659750052
2012-01-16,-0.004767820067522305,-0.006769874052844987
2012-01-17,0.003688945135779361,0.015561736996755763
2012-01-18,0.0002146994006794474,0.001289974329992558
2012-01-19,0.006378213575022853,0.0067863464854108855
2012-01-20,0.0029280166177103398,0.012126365320703329
2012-01-25,-0.0035792616307747274,-0.0034356505525021726
2012-01-26,0.008224088681068204,0.007954903562693023
2012-01-27,0.001643137744324482,0.004514726421265106
2012-01-30,-0.0023513909479439803,-0.009476527059493374
2012-01-31,0.007533265253787975,0.012780363100707579
2012-02-01,-0.0010388292667050303,0.00507187366127542
2012-02-02,0.004535662465473659,0.01223670703432202
2012-02-03,-0.005372794828469522,-0.002262671277605256
2012-02-06,-0.004013853322955963,-0.0021792517549638515
2012-02-07,0.0028413357727397576,0.001056407212305538
2012-02-08,-0.00013992022860889188,0.010857104492381659
2012-02-09,-0.0023235842253993217,0.005155384606988709
2012-02-10,-0.002068742046891233,-0.005051377638252856
2012-02-13,0.0004583343381759844,0.0021222069798557896
2012-02-14,0.005312996610057135,-0.0014676050261266348
2012-02-15,0.005407037328826628,0.00489734655293903
2012-02-16,-0.0043320120807303925,-0.01320138446803704
2012-02-17,0.00619116409930971,0.006387095148380913
2012-02-20,-0.0045930497673603785,0.000600996390805695
2012-02-21,-0.0006211226976870377,-0.0029528606639599693
2012-02-22,0.011078991977396025,-0.00039399471171288903
2012-02-23,3.2940280677499004e-05,-0.0045985157131245525
2012-02-24,0.011272865058528555,0.009467783468555943
2012-02-27,-0.0034148311749257958,-0.009915075141268517
2012-02-28,-0.008203135349204697,6.86064396770725e-05
2012-02-29,0.006698912443229557,0.009258972015994477
2012-03-02,0.0035401731548795443,0.005742617978626014
2012-03-05,-0.006388083346831135,-0.00788229404714291
2012-03-06,-0.007582521018442474,-0.008114112588394383
2012-03-07,-0.006383345690739686,-0.0058115754421971776
2012-03-08,0.002785269559795977,0.008504498382087122
2012-03-09,0.010357431441340449,0.0038740053621121044
2012-03-12,-0.005809655583607366,-0.0069018851721974065
2012-03-13,0.009265460953596557,0.008940449695215406
2012-03-14,0.005384068909800945,0.00532609069735553
2012-03-15,-0.0027909419501800114,-0.0004574487301237609
2012-03-16,-0.002813386767158858,-0.0008595732168008733
2012-03-19,0.002119455145504482,0.002821928536557139
2012-03-20,-0.0056616796983497975,-0.004888242687664841
2012-03-21,-0.0013305534435268242,-0.004546306333072142
2012-03-22,-0.006073871472971333,-0.004659399841364217
2012-03-23,0.0009288438352882136,0.0006070504822997817
2012-03-26,-0.0053426571918274105,-0.007414773703054922
2012-03-27,0.0028631402970150277,0.0020873736550938208
2012-03-28,-0.003986384770776293,-0.005249047546373145
2012-03-29,-0.00848281745456749,-0.006978894304651107
2012-03-30,-0.00029857486481045547,0.0032383535630671344
2012-04-02,0.0011286295062113577,0.002168820672815822
2012-04-03,-0.0012059651340059296,5.84460980854983e-05
2012-04-04,-0.01598863842142455,-0.01546131213952883
2012-04-05,0.0035009738871922377,0.000998492883744218
2012-04-06,-0.00441744294739378,-0.0010296984934582132
2012-04-09,-0.015599179774592093,-0.017815281472977028
2012-04-10,-0.0007277324950608692,0.0005950163600778914
2012-04-12,0.0026237574323902794,0.0026024603590860027
2012-04-13,0.023814874236855025,0.015401770343454923
2012-04-16,-0.008361510149648078,-0.009002329103630295
2012-04-17,-0.0035677108043777614,0.0012258136167319102
2012-04-18,0.010801108618728893,0.005119877178673561
2012-04-19,-0.004167952943569534,-0.0032956006325429027
2012-04-20,-0.009381438978762934,-0.0059211594879847096
2012-04-23,-0.0028809787561881683,-0.0009256273122576494
2012-04-24,-0.008291113624499056,-0.010796759732565069
2012-04-25,-0.004000858430522173,-0.003716433414265424
2012-04-26,-0.00894013158814509,-0.004660209638408092
2012-04-27,0.0024980057155998643,0.00025503605301494247
2012-04-30,-0.00034110522292442064,-0.00048040791704281844
2012-05-02,0.00407989999458469,0.009651888784071737
2012-05-03,-0.0011359547200515444,0.00351709847603166
2012-05-04,0.001862342954727634,0.007594714732431645
2012-05-07,-0.0048256447155880944,-0.015478369557174366
2012-05-08,0.003110020203797219,0.00707702091583048
2012-05-09,-0.00373854802326339,-0.00613851066990019
2012-05-10,0.0005955504712536694,-0.002347859021746468
2012-05-11,-0.003731533644996038,-0.012505835382484497
2012-05-14,-0.0014848659112733308,-0.008392139513378574
2012-05-15,-0.00288926293321257,-0.007978064352392325
2012-05-16,-0.012187855649733475,-0.019329887966369357
2012-05-17,-0.00305333857539463,-0.0005768563374772417
2012-05-18,-0.016129472098597324,-0.029901351218197855
2012-05-21,0.002358048754559261,-0.0011731576036353684
2012-05-22,0.01038896851591058,0.015981253937566872
2012-05-23,-0.0017576956202471831,-0.00597013671044103
2012-05-24,0.00022102027077576807,0.004632024879136271
2012-05-25,0.00404195689970456,0.008463101958297971
2012-05-29,0.007114138382379629,0.013547738968403762
2012-05-30,-0.0031166748691713797,-0.005451335658179381
2012-05-31,0.0016108527558215788,0.0017131776250285018
2012-06-01,-0.0032029935654829807,-0.005719349251822265
2012-06-04,-0.013878761488805201,-0.028826405672471165
2012-06-05,0.00658102579421336,0.014478953168544908
2012-06-07,0.007957706117896833,0.018964398891798583
2012-06-08,-0.0025651955501311773,-0.004450703127830249
2012-06-11,0.006407983175984597,0.014003331281134977
2012-06-12,-0.0003676616950853582,-0.004845067971843263
2012-06-13,0.0002843806835309494,0.002367798606959338
2012-06-14,0.0035308235111402874,0.01044142226352294
2012-06-15,0.002478294820583817,-0.001140627339032734
2012-06-18,0.007548937699489649,0.01510925528912296
2012-06-19,-0.0004445735343558096,0.0004750204053382944
2012-06-20,0.00311676735403647,0.007124236447301731
2012-06-21,-0.002829533292493521,-0.0016171038566709065
2012-06-22,-0.0058965109499702325,-0.015267138453803642
2012-06-25,-0.0032715219803965997,-0.0044906012834870866
2012-06-26,-0.0007930100506998789,-0.004522289333804349
2012-06-27,-0.0010655556631091723,-0.0011753109737479303
2012-06-28,0.0013384531255905459,0.0020018436301450673
2012-06-29,0.007286513421943657,0.017165731748442714
2012-07-02,0.0013741774548950074,0.0017596130923824337
2012-07-03,0.0013149176510433883,0.00836505536575799
2012-07-04,0.0011047369010203294,-0.00039830055629815883
2012-07-05,0.0008917888985327544,0.0030581204923535122
2012-07-06,-0.005174175408889656,-0.006106817886030096
2012-07-09,-0.0027747218244861304,-0.006632283627497157
2012-07-10,-0.002302769174089729,-0.0042049695704443335
2012-07-11,-0.0013348236441826308,0.0024455482650436716
2012-07-12,-0.008717276643938836,-0.021470751871608393
2012-07-13,0.002947144277995163,0.006933475333997334
2012-07-16,0.0009525513970631597,0.0019021168179733285
2012-07-17,-0.0018640657440085141,-0.00011052661900033088
2012-07-18,-0.0071557177344285915,-0.012927132928837626
2012-07-19,0.006129523541625694,0.01126754235253788
2012-07-20,3.446701022968287e-05,0.0008319039927773641
2012-07-23,-0.009152513512037838,-0.017977971783341266
2012-07-24,-0.0008015011020955716,-0.0023229130957451915
2012-07-25,-0.005660511922307442,-0.014481129448343082
2012-07-26,0.0031453767740394207,0.004894730565700511
2012-07-27,0.008864626666196128,0.020374020364830468
2012-07-30,0.0009144383359376543,-0.00024123902700887726
2012-07-31,0.009992513961675683,0.016139499702120832
2012-08-01,-0.00026646604344355245,0.0007661908391133214
2012-08-02,0.0014233371965974501,0.0005753476079446779
2012-08-03,-0.003738460825293174,-0.008442380158171305
2012-08-06,0.005685100438483849,0.013649075748061205
2012-08-07,0.0004085385858799438,0.004259008890064201
2012-08-08,0.0006191308257209927,0.004559943696697424
2012-08-09,0.007700311812225294,0.020043069989234736
2012-08-10,0.0034904050623974702,0.001439142775578094
2012-08-13,0.0013031471431009284,-0.000432695470159478
2012-08-14,0.005009830644627017,0.0104617645714201
2012-08-16,0.0007393055016263493,0.003960386752509871
2012-08-17,-0.0010510191376163363,0.0009837916870355352
2012-08-20,0.0005812797443203416,0.0036365491069331258
2012-08-21,0.0008713674975433352,-0.0017451232195105444
2012-08-22,-0.0005428849876843909,-0.0027217073157037868
2012-08-23,0.0025335557874962772,0.0023843465637793633
2012-08-24,-0.0038180038492973147,-0.008085854037592911
2012-08-27,0.003505761837037102,0.011188489025664067
2012-08-28,0.00033808280021562794,-0.002182283651837921
2012-08-29,0.0023502787349518515,0.003337323986536365
2012-08-30,-0.0036129764853121012,-0.007496099831718395
2012-08-31,-4.3885258345802966e-05,-0.000984711737342019
2012-09-03,0.007974923049121037,0.007114009888490958
2012-09-04,0.004373916331268191,-0.00041245007622630486
2012-09-05,-0.011645885028884211,-0.014324133916255406
2012-09-06,0.0029764174501470514,0.0044835553756833926
2012-09-07,0.009879590358418611,0.016892676797635585
2012-09-10,-0.004978581017868208,-0.00432126760138692
2012-09-11,0.0020787110495619535,-0.0033554058550639247
2012-09-12,0.008221894184945571,0.011831414467191981
2012-09-13,0.007940643138244032,0.0009955872373080797
2012-09-14,0.016859812652066753,0.026982354867653224
2012-09-17,0.001723410846886119,0.001792524563283594
2012-09-18,0.006512975948626989,0.002739945207204082
2012-09-19,0.00850033154139412,0.007958528654921474
2012-09-20,0.00877681593446357,-0.0006318256483394748
2012-09-21,0.014150839769048114,0.007597366466119589
2012-09-24,0.0010211148046061417,-0.0010814896084214503
2012-09-25,-0.00798463575933855,-0.006748918128844955
2012-09-26,-0.003421719099958231,-0.0047253121948551404
2012-09-27,0.009059679978368316,0.004512099388580164
2012-09-28,0.007350026490704335,0.004963351701598804
2012-10-02,-0.0013537395762525176,-0.004386384810892424
2012-10-04,0.0038560389108607367,-0.0017528413522461801
2012-10-05,0.010509754358448174,0.0035163845660343253
2012-10-08,0.002570963670013482,-0.004046815970319427
2012-10-09,3.4230561049231056e-05,-0.0008187748652146397
2012-10-10,-0.00791074432563621,-0.011679879263708098
2012-10-11,-0.007485631658949259,-0.007371039601291913
2012-10-12,0.01421161220752044,0.006237773453028604
2012-10-15,-0.003342069523187101,-0.005302922914829179
2012-10-16,0.0035709358323742784,0.006094608069585693
2012-10-17,-0.006761227353619426,0.005794392876948088
2012-10-18,-0.021464099780628566,-0.006815169021303513
2012-10-19,0.006034777147339666,3.343990684309211e-05
2012-10-22,0.011504821611936259,0.00023703191557236132
2012-10-23,0.011005915212621769,-0.0035091620448461287
2012-10-24,0.00854773363190993,-0.0016205931599749819
2012-10-25,-0.008790109766730132,-0.0034314306574135677
2012-10-26,-0.011269045598937537,-0.016498520026976816
2012-10-29,-0.0054181586241037385,-0.00314144998329251
2012-10-30,0.009779843324344551,0.004307848064628562
2012-10-31,0.010578694026845172,0.008113047119936575
2012-11-01,0.008421020022588953,-0.0028998734323607794
2012-11-02,0.004953019735152732,0.008155171470746531
2012-11-05,0.005086720697841185,-0.0006750416134947385
2012-11-06,0.0007895093973905643,0.010309049313510649
2012-11-07,0.0010786765091717761,0.003987188856833812
2012-11-08,-0.0016928688662486906,-0.009536621203549667
2012-11-09,0.002572316465660418,-0.0031827645664380473
2012-11-12,0.01321049874395163,0.00030332798320534336
2012-11-13,-0.013074577237689514,-0.010177247964521408
2012-11-14,-0.011676883803521488,-0.0009565977519255215
2012-11-15,-0.007901989976458046,-0.011104762765769443
2012-11-16,-0.01021058498972852,-0.006875049230999039
2012-11-19,0.023954913790619065,0.013277744212074111
2012-11-20,0.0015869173557130282,0.0047647226982084415
2012-11-21,-0.008566325229847096,-0.006765750780185207
2012-11-22,-4.504591970621067e-05,0.003351987817033601
2012-11-23,0.002418725871811623,0.0024818493077675644
2012-11-26,-0.001947326912200072,0.002237028365592871
2012-11-27,-0.012069198052971453,0.0030775248477681247
2012-11-28,-0.005216568275710743,-0.006589223563751461
2012-11-29,0.007267616573728711,0.012795063081203506
2012-11-30,0.00595243719945863,0.0015754889107628324
2012-12-03,0.0022120927971026306,-0.001501057748660326
2012-12-04,0.0003509456203648245,-8.771778633266932e-05
2012-12-05,0.0027184261077605777,0.004055582289152069
2012-12-06,-0.01508959303068678,-0.0030866728744596275
2012-12-07,-0.004745919963546083,0.003031098707211914
2012-12-10,0.0011882439864356331,-0.00404911561113442
2012-12-11,-0.01095673646521077,0.005558387750956411
2012-12-12,0.011684662286051192,0.008445096763466999
2012-12-13,0.006231404264873412,0.010169149775938286
2012-12-14,-0.010750463587903332,-0.0006566589300981358
2012-12-17,-0.002903944585523892,-0.006216067056930874
2012-12-18,0.006496163732774134,0.002733442903827231
2012-12-20,-0.005190620326194131,0.004802955803120188
2012-12-21,-0.0045415044552132786,-0.0029426711330366234
2012-12-24,0.005424366148045916,-0.0011346090324260308
2012-12-26,0.004743398643417541,0.0013768076968010818
2012-12-27,0.013117637687106672,0.0026524661636311534
2012-12-28,-0.0005232205473355379,0.005784053249721752
2013-01-02,0.008891877663172404,0.01242308759417149
2013-01-03,0.0017565664205540861,-0.00044329462507574816
2013-01-04,0.007337767892708775,0.0034825856263064037
2013-01-07,0.005417285324995559,0.002131603883674599
2013-01-08,-0.0028729716374168747,-0.003382456263225033
2013-01-09,0.005011104537944089,-0.00040589922757488394
2013-01-10,0.0013517106896948196,0.003738179311853624
2013-01-11,0.005556706287624116,-0.002151116804256453
2013-01-14,0.0037537419697165806,0.0017299524755692147
2013-01-15,-0.004597004157129397,-0.007804345987398947
2013-01-16,-0.0007393659770037636,-0.005769062865318077
2013-01-17,-0.0010301217723089212,-0.000732002254655655
2013-01-18,0.005040804705778611,0.007789610973099507
2013-01-21,0.002326309448253114,0.0027531116074112198
2013-01-22,-0.004193679224190514,-0.001655584422917041
2013-01-23,-0.00602300859261842,-0.00879500538590153
2013-01-24,-0.0023119611313614816,-0.0035902379730266953
2013-01-25,-0.0019139363730191763,-0.002859454109021516
2013-01-28,-0.005748785419932441,-0.0017756429281516838
2013-01-29,0.0030146467969779512,0.004096890191901405
2013-01-30,0.007436753652925403,0.003918960538263437
2013-01-31,-0.0033792672091137845,-0.0038024153054924473
2013-02-01,-0.004451533758959992,-0.003423711664997146
2013-02-04,-0.003233860454603568,-0.0025057788688132338
2013-02-05,-0.004845960555477629,-0.009244270426838739
2013-02-06,0.004222910504560498,0.001006757381900779
2013-02-07,-0.0006550794395211077,-0.0016113211533219523
2013-02-08,0.0007844451167580946,0.003414270993486568
2013-02-12,-0.004065534734845641,-0.0047819877412803025
2013-02-13,0.007376190770204211,0.013713806334837857
2013-02-14,0.003348376933585999,0.001659198071154282
2013-02-15,0.00016617244898212613,0.00248888093537825
2013-02-18,0.00041867773519631073,0.0025361784149278217
2013-02-19,0.006488433349335055,0.003269555027094288
2013-02-20,0.010164489158679202,0.013096894603404232
2013-02-21,-0.003774575758413743,-0.00748033224351571
2013-02-22,0.01092170712758321,0.006531243672236472
2013-02-25,-0.002510095462050961,-0.0035422462132576058
2013-02-26,0.0008420688980603508,-0.0037944908839303787
2013-02-27,0.007435618889520249,0.003488432086048471
2013-02-28,0.007240311320007194,0.01054885922312511
2013-03-04,-0.004459160155514627,-0.0060978407585225965
2013-03-05,0.006276183323835306,0.0029076340927960266
2013-03-06,-0.0021204133644721177,0.00031011282303343923
2013-03-07,-0.0063411613500741395,-0.0032955308034620656
2013-03-08,0.007096502760604348,0.005730458572370764
2013-03-11,0.013682151430658915,0.00027420468834786005
2013-03-12,0.0019993121890483413,-0.00017604802147248893
2013-03-13,0.004032487083342711,-0.0012048232832764943
2013-03-14,0.007620614241928636,0.0039154910707882625
2013-03-15,-0.002410623211315673,-0.0014996663222894048
2013-03-18,-0.0044556028988419,-0.007671729599861648
2013-03-19,0.006549370586950694,0.004959981834792793
2013-03-20,-0.009422645420486065,-0.011167750909486036
2013-03-21,-0.007996592092449968,-0.0040841336101409085
2013-03-22,0.012714794616694513,0.001924621004180278
2013-03-25,0.0038982165592508712,0.009174270849934874
2013-03-26,0.0012271862767442774,0.0023194701680134223
2013-03-27,0.001329869411793268,0.002729566064824033
2013-03-28,0.004296086312874898,0.0012720373873350108
2013-03-29,0.012114597380503226,0.006284688006699188
2013-04-01,-0.007018717272099692,-0.005810291072596871
2013-04-02,0.0007465658560208847,-0.005431595239325007
2013-04-03,0.0009067710421571612,-0.002222697132591222
2013-04-04,-0.002549492263291671,-0.006706195686882968
2013-04-05,-0.012022223152727777,-0.018264062851991468
2013-04-08,-0.013008640456959158,-0.01082365692453277
2013-04-09,-0.0018068775608234438,0.00011154305937044923
2013-04-10,0.011930588883315087,0.01044426751347353
2013-04-11,0.0013835387626693141,0.005800141970539008
2013-04-12,0.0017330358684656097,-0.0077609158420023526
2013-04-15,0.0028491640995626116,-0.001875115776856363
2013-04-16,0.003439900146356679,-0.0006605240757218974
2013-04-17,0.0017734079835192043,0.001968580096832703
2013-04-18,-0.006666689908154134,-0.0074817675523740695
2013-04-19,-0.004703021931235018,0.004545220534218875
2013-04-22,0.002725344836696439,0.008273488051481582
2013-04-23,0.00998035016626396,0.003015416754828453
2013-04-24,0.016572514822240828,0.015653153294073484
2013-04-25,0.0031219085291853917,0.004408106544441508
2013-04-26,0.0009237720642501355,0.001176901972736788
2013-04-29,0.0005920523505239983,-0.0024057884045376433
2013-04-30,0.004195518767409065,0.009036632661209291
2013-05-02,-0.008140820309114859,-0.007828192622970232
2013-05-03,0.005309568041099846,0.005799142827941536
2013-05-06,0.0030826904776039437,0.0022840366585130762
2013-05-07,0.0042102511036792,0.0021971813417372434
2013-05-08,0.0030073947835278117,0.003209198012839083
2013-05-09,-0.00424173182163365,0.008670362661735568
2013-05-10,-0.013680369063038909,-0.016799277819425508
2013-05-13,-0.0023586170251614818,-9.786246135725907e-05
2013-05-14,-0.0015201856028371156,0.007453379716433714
2013-05-15,0.0013500296194453743,0.0013843186217935423
2013-05-16,0.005282399302405358,0.005994423500758692
2013-05-20,-0.0019572150384375587,-0.0037930551933950583
2013-05-21,0.007314024191703661,0.0030693958313845427
2013-05-22,0.0011914138407068241,0.0031719133909814657
2013-05-23,-0.007715515874789703,-0.013581817223619556
2013-05-24,0.002221896886614191,0.0028859037699845084
2013-05-27,0.0025246365449606593,0.003608478358563425
2013-05-28,0.008603781378868603,0.008353999157896235
2013-05-29,0.007609118562432092,0.005531363375207425
2013-05-30,-0.00555198012022904,-0.00810303645508046
2013-05-31,-0.0009250033775987959,0.003273497846534383
2013-06-03,-0.008420700312980974,-0.010056123846973125
2013-06-04,-0.007351679009685155,-0.0070601042103697435
2013-06-05,-0.010052989336578314,-0.015389385380710057
2013-06-07,-0.0038874747365925263,-0.004045831052811984
2013-06-10,0.006053857728506085,0.00739876625631891
2013-06-11,0.00808605122688217,-0.0005064756852876647
2013-06-12,-0.005301464239253858,-0.006533828517486805
2013-06-13,-0.003737140482162825,-0.009091994733492642
2013-06-14,-0.005646960896469194,0.0012598401642972335
2013-06-17,-0.006928675662551492,-0.00578519603169747
2013-06-18,0.0077279006657404795,0.00527895601588487
2013-06-19,-0.004742248644360488,-0.006060622808982538
2013-06-20,-0.00968281814211719,-0.02110330329360944
2013-06-21,-0.010801386232202675,-0.01479986580202274
2013-06-24,0.0010917543345527457,-0.01281773937247983
2013-06-25,-0.015032927050076823,-0.018415184219742566
2013-06-26,0.008507006855219962,0.011260431695305119
2013-06-27,0.012508009844778439,0.018640188663656496
2013-06-28,0.017386216291316498,0.018949900205293323
2013-07-01,0.003487365464629349,0.0012711782823663597
2013-07-02,0.0036400717236278763,0.0063230630576396815
2013-07-03,-0.006493417662968726,-0.016684067192230024
2013-07-04,0.002152864302039394,0.007882482168517169
2013-07-05,0.004888209339876769,0.009171525343416873
2013-07-08,-0.0019965610969118826,-0.005177469164820874
2013-07-09,-0.0015796096130290594,0.005516509026437257
2013-07-10,-0.0019757708369717965,-0.0056271124058102666
2013-07-11,0.010272542616503285,0.02270374513861114
2013-07-12,0.002884229626401114,0.0021834104224423287
2013-07-15,0.002083514362103463,0.0038392069727519853
2013-07-16,-0.0005349866824250627,-0.001814885827451005
2013-07-17,0.0025092459909881585,0.009829089129337583
2013-07-18,0.0007750236615245357,-0.004038166887970467
2013-07-19,0.0010570701310216942,0.0006372168123421501
2013-07-22,0.0020646811020279135,0.008056146987746138
2013-07-23,0.006429801232011047,0.010862564537806709
2013-07-24,0.005880300789942709,0.005919007523594174
2013-07-25,0.002365237301971647,-0.0015731524341651409
2013-07-26,0.0042831383234794625,0.004757571038812063
2013-07-29,-0.001967975076109868,-0.005599339953432819
2013-07-30,0.008532699997491665,0.01071640728451612
2013-07-31,0.00577389892329847,0.0044401545290104465
2013-08-01,0.00014874626079501297,0.0033237841176255497
2013-08-02,0.006516148937123339,0.0027242352691775255
2013-08-05,-0.003994244374154536,-0.0028822168099994555
2013-08-06,0.005687191545929507,-0.0030357860330223153
2013-08-07,-0.006158536627261313,-0.00976859738062225
2013-08-08,0.0032145793082125652,0.005460838362685697
2013-08-09,-0.0033403340099789516,-0.004259287819312837
2013-08-12,-0.003592077638510949,0.00018660225331412834
2013-08-13,-0.000210502904031277,0.005561603939489636
2013-08-14,0.00405185601444219,0.004468443795182058
2013-08-16,-0.006318410734382683,-0.004706052624953719
2013-08-19,0.00019122821951520432,0.0021861795028359685
2013-08-20,-0.014385002641829965,-0.017189004361415888
2013-08-21,-0.002075333352729307,-0.01109950134963353
2013-08-22,-0.014995364184459752,-0.015288359554041304
2013-08-23,0.002197603404513622,0.00703504666379609
2013-08-26,0.007919047250237196,0.009918106509315667
2013-08-27,-0.007615075269641754,-0.006498310475265104
2013-08-28,-0.0032850040127673954,-0.004700973100185592
2013-08-29,0.006345695113716556,0.009967628957773764
2013-08-30,-0.0016454936025043043,0.0028670748395324777
2013-09-02,0.012489184089002353,0.008166218515513045
2013-09-03,0.006662919980961037,0.012491728535720082
2013-09-04,-0.007676494939126836,0.00011267154682155267
2013-09-05,0.005220981985824759,0.005796660150483147
2013-09-06,-0.0039157025456445045,-0.001261472865431459
2013-09-09,0.004448096308147754,0.010479341681275189
2013-09-10,-0.0007288650242971902,0.0065515338442199205
2013-09-11,0.0026963504537901653,0.007349826079729325
2013-09-12,0.004036531477361687,0.0035255890966431323
2013-09-13,-0.0010361231873244848,-0.004819475308242975
2013-09-16,-0.003872180796441525,0.003689629152537329
2013-09-17,-0.0017563125205524142,0.0012896033286551526
2013-09-23,0.0021321951497407393,0.006273967196586514
2013-09-24,0.0022452697838818507,-0.0026494988082774182
2013-09-25,0.004776838779255011,0.0018294456246185087
2013-09-26,0.008291656813990793,0.005826865994394117
2013-09-27,0.004502744309033974,0.004502083213508314
2013-09-30,-0.002212814139195982,-0.007712163729112677
2013-10-01,-0.007120028313587992,-0.0035592448412349736
2013-10-02,-0.0040027632203959735,-0.0048903276745862305
2013-10-04,-0.0047528960204733,-0.00508529068205164
2013-10-07,0.0016708731038615331,-0.005285056838121225
2013-10-08,0.0035260965356457437,0.003463997418783776
2013-10-10,-0.00225715992961973,-0.004379611648689116
2013-10-11,0.002070864742553987,0.010537421427977237
2013-10-14,-0.0018561099875508838,-0.004114567925238959
2013-10-15,0.003934180266974737,0.0059146423739054235
2013-10-16,-0.0038205118941221617,-0.004633110762579936
2013-10-17,-0.005287413860308392,-0.0009382428093075205
2013-10-18,0.005694973057950148,0.010058456048359806
2013-10-21,0.0037438272857791663,0.0010827618100535533
2013-10-22,0.002880250857599901,0.007887707848468747
2013-10-23,-0.009815963413959572,-0.006893127249253774
2013-10-24,0.008297399737929444,0.008094942325211034
2013-10-25,-0.004300412210840853,-0.008371754955575489
2013-10-28,0.0038842706292968004,0.001097974607011587
2013-10-29,0.0006568597192546948,0.0013258852636439118
2013-10-30,0.0036704528470684877,0.005861727090654816
2013-10-31,-0.008725658408176084,-0.011582379734848396
2013-11-01,-0.001269747366481111,-0.00023540028316745016
2013-11-04,-0.016002884890612093,-0.0067362918088188384
2013-11-05,-0.003151864417821015,-0.004043573817257563
2013-11-06,0.009600887778855035,0.003790238913763627
2013-11-07,-0.004951952353372421,-0.0067169522862892735
2013-11-08,-0.008775790126001604,-0.0068759257564516285
2013-11-11,-0.00999514502194146,-0.012775615195747249
2013-11-12,0.012476612190489794,0.009597190646733256
2013-11-13,-0.012222102935997336,-0.009715008024205841
2013-11-14,-0.0017247862130494044,0.003528706235949602
2013-11-15,0.023385998707657084,0.01445223149575661
2013-11-18,-0.0020028658540839094,-0.0013460461876543858
2013-11-19,0.0011855287535297637,0.008731978263129079
2013-11-20,-0.0007163335028921634,-0.0034018219172872286
2013-11-21,-0.007390079920235715,-0.009894783804868733
2013-11-22,0.0039735683281342474,0.004547534479325601
2013-11-25,-0.0027886058408879725,0.003545058556671176
2013-11-26,0.0003521086385275528,0.002141769802036792
2013-11-27,0.0005250559612414421,0.0025126935912824114
2013-11-28,0.008980287767244594,0.008127099371370128
2013-11-29,0.0013363010511184639,0.001648478478470009
2013-12-02,-0.005821624958306787,-0.0053517647869719956
2013-12-03,-0.009498797070836305,-0.010463326795364925
2013-12-04,-0.00344643127549229,-0.00706820057921371
2013-12-05,-0.001188315504058124,-0.0018538779182653178
2013-12-06,-0.0028324323221057715,-0.003410612261127157
2013-12-09,0.0007099126665383407,0.004547840542029114
2013-12-10,-0.0037602139860161885,-0.0020750265959744783
2013-12-11,-0.006292042921431374,-0.006165925302524067
2013-12-12,-0.0039666592250386015,-0.005309119276117484
2013-12-13,0.001871745302083849,-0.0009997325239333122
2013-12-16,-0.004640721424154011,-0.002633661580121674
2013-12-17,0.007866472951897333,0.0017197038656498647
2013-12-18,0.00713665852204478,0.00582821209202769
2013-12-19,-0.00024560784707231454,-0.0014770977803471104
2013-12-20,0.0028505292207011,0.0037991723227183342
2013-12-23,0.0023399945603179563,0.007215886686567432
2013-12-24,0.0061418327798067555,0.006209516143586363
2013-12-26,-0.0025436722828645693,0.0007198578795943994
2013-12-27,0.0048331453596553,0.006700410099511678
2013-12-30,0.009000954824079279,0.0077088544058819515
2014-01-02,-0.007356977205771189,-0.013174729429314764
2014-01-03,-0.004562421227563213,-0.006311495677167291
2014-01-06,0.005059034294638294,0.0022154542501541382
2014-01-07,0.006415303335692098,0.00676660616095005
2014-01-08,0.00040849481510734677,0.0044543741484708264
2014-01-09,-0.0048664988748287705,-0.002148514700203636
2014-01-10,-0.003673160756747786,-0.0004359734843364324
2014-01-13,-0.005235923873057009,0.0012171486107902304
2014-01-14,-0.006770548447855929,-0.006130393860662574
2014-01-15,0.011167424155642139,0.008541673515928576
2014-01-16,-0.0004834497412479729,0.0010539222000984783
2014-01-17,-0.0026443239188623188,-0.0038847730536779356
2014-01-20,0.00036242048003985895,0.0005767222498894931
2014-01-21,-0.00020575727518269625,0.0034340182202559012
2014-01-22,0.0036576305805134167,0.0032479274888319726
