date,strategy_return,benchmark_return
2017-03-09,-0.005730089591441697,-0.003228176035656091
2017-03-10,0.007082781461257286,0.004560934938036653
2017-03-13,0.003251174594033309,0.00477422942963558
2017-03-14,-0.0015101995263303177,-0.0007810593300238379
2017-03-15,-0.00820114402532877,-0.0032591665020664097
2017-03-16,0.01564974445046927,0.010213077814597684
2017-03-17,0.000948345593403351,0.00672521614914337
2017-03-20,-0.006141395032382272,-0.004075584783532543
2017-03-21,0.00027184539266486075,0.0038336212631056815
2017-03-22,-0.01092546976025256,-0.0056805387333838
2017-03-23,0.008173757773437146,0.008499667588389116
2017-03-24,0.002408472069062262,0.005114767894493795
2017-03-27,-0.008129839260260655,-0.004291819348045514
2017-03-28,0.009886630120515437,0.005158060769141451
2017-03-29,0.005421713110312576,0.00012688419640225504
2017-03-30,-0.006343854623777521,-0.0035095766436252927
2017-03-31,0.006250529028372121,0.004305823588543017
2017-04-03,0.005763223610121863,0.0034370126700244883
2017-04-04,-0.006250344349907799,-0.004162280975670781
2017-04-05,-0.001841028821392413,-0.001310959901987783
2017-04-06,-0.0013775057884118256,3.2075900801706116e-05
2017-04-07,0.0017675935171910125,0.0027900627163510655
2017-04-10,-0.011411025803779682,-0.013539656618972466
2017-04-11,0.0005179824534246961,0.0007015502355282771
2017-04-12,0.007510166550771679,0.002676771086941656
2017-04-13,0.0049896057681503,0.0067168111960888705
2017-04-14,-0.008748390498747994,-0.006410193259463872
2017-04-17,0.012330892479179841,0.010160819617093093
2017-04-18,0.014889975817525495,0.003974751264578376
2017-04-19,-0.00486423237195458,-0.002330094800553847
2017-04-20,0.006190980130641465,0.010018041072652806
2017-04-21,0.004118249896110585,0.003946556636555381
2017-04-24,0.004601920213410941,0.0006478663769124499
2017-04-25,0.006487507477429581,0.004540476016776383
2017-04-26,0.004935387456871313,0.006125728490968232
2017-04-27,-0.008043109103666653,-0.0033704315448603228
2017-04-28,-0.004402187784878461,-0.007338406460035668
2017-05-02,0.0047514648660836115,0.0036055838160099626
2017-05-04,0.018993462246018264,0.010068160650691856
2017-05-08,0.013410737271163698,0.016336226644702
2017-05-10,-0.00043346558008339566,0.0015552926307784687
2017-05-11,0.01569437353063968,0.013522651620834379
2017-05-12,-0.007514884440830005,-0.006376714632604325
2017-05-15,0.006711644698619645,-0.0006635942780149538
2017-05-16,0.008353575565933339,0.0018649407851407693
2017-05-17,-0.0017970502177909525,-0.0006232568656203098
2017-05-18,0.0019076513813404434,-0.0018936064999863595
2017-05-19,0.0019035740320859865,0.006539291502847942
2017-05-22,0.005857944916793356,0.005583654151428265
2017-05-23,0.005200036841327927,0.006784497949964052
2017-05-24,0.0015608973910101777,0.005634972905957649
2017-05-25,0.0022598717649255358,0.006291747819019109
2017-05-26,0.009143036303885018,0.003714005917852741
2017-05-29,-0.002791731976049746,-0.003608386650842548
2017-05-30,0.0027597560856119125,0.003296406953397557
2017-05-31,-0.005347399952605033,0.0028434022228531045
2017-06-01,-0.0024222718649311607,-0.00020640531665366032
2017-06-02,0.009027029698213118,0.005474697574386015
2017-06-05,0.005509892136931431,-0.001060554681535523
2017-06-07,0.00521638425918038,0.0009405932120700151
2017-06-08,0.011304124762267383,0.004977755694679665
2017-06-09,0.0038417085348347348,0.004921001424557482
2017-06-12,-0.010080204946824173,-0.009839907015361261
2017-06-13,0.00981703831595588,0.010118550191515124
2017-06-14,0.003537336524019382,0.00041186046265120067
2017-06-15,-0.00691199279719004,-0.0073100147955898545
2017-06-16,-0.0026151478626397664,-5.379503377295738e-05
2017-06-19,0.010186598089329273,-0.0012468206845158308
2017-06-20,-0.016041454877786465,-0.010256210277120524
2017-06-21,0.004314644241067197,-0.0016437766270205503
2017-06-22,-0.0005946149838574331,0.0005951198010750423
2017-06-23,0.013796486098144054,0.007731446881483806
2017-06-26,0.005127183226211397,-0.0023158445502723278
2017-06-27,0.005964838074880977,0.003303624645463479
2017-06-28,-0.007942534343985782,-0.002467121018352943
2017-06-29,0.009641120712523137,0.004425832235021809
2017-06-30,0.0028748238051220804,0.0029533782029681857
2017-07-03,-0.010616728157408231,0.0018817385471150262
2017-07-04,-0.0013372015851722025,-0.006151789201081261
2017-07-05,0.007317827059483724,0.0011465316052350805
2017-07-06,0.00019330385973001713,-0.0011263323867477513
2017-07-07,-0.004204401197943215,-0.0026298642934042687
2017-07-10,-0.01024015575775771,-0.0054888927673659785
2017-07-11,0.003542941720945625,0.004891534848683519
2017-07-12,0.0001096961045396913,-0.005309145092479966
2017-07-13,0.009173464470296227,0.0035317570161392474
2017-07-14,-0.0004552894418794434,5.55375242295979e-05
2017-07-17,0.012895399108783945,0.006201984337108722
2017-07-18,-0.00448902746339163,-0.0010529130452380728
2017-07-19,0.0029534795923924426,0.003762549222142364
2017-07-20,0.009869833570648313,0.006257090413528242
2017-07-21,0.006298233486065168,0.0012008394378383662
2017-07-24,0.006029842923397799,0.0015258872362698005
2017-07-25,-0.008426429545184187,-0.00029815493446356465
2017-07-26,-0.0008093640665740295,0.00406545120383892
2017-07-27,0.0004468666333680112,0.004472602047913493
2017-07-28,-0.02602551447241595,-0.010869057526043037
2017-07-31,0.003697995931661123,-0.0012508169790480602
2017-08-01,0.012887459263710105,0.013025627860490158
2017-08-02,0.006000560497546984,-0.001996919590175186
2017-08-03,-0.024549814335025347,-0.017315229532474337
2017-08-04,0.008044750575468666,0.005316728528982741
2017-08-07,0.0025957232244714096,0.0020237138298721752
2017-08-08,0.0036269446166462068,-0.0024001720828437513
2017-08-09,-0.015136008047504475,-0.0026621426839635244
2017-08-10,-0.002290881790058481,-0.0018522244556172835
2017-08-11,-0.018070984841621215,-0.013706166338909469
2017-08-14,0.010238720679054146,0.0033505678887752782
2017-08-16,0.002427650141329085,0.0012884393869225037
2017-08-17,0.006040435561014479,0.0053721767385271875
2017-08-18,0.00063691399111457,-3.0075288975274847e-05
2017-08-21,-0.00174117365637344,-0.0036358185169733438
2017-08-22,0.009024502732468943,0.004334263110756909
2017-08-23,-5.429219525145213e-05,-0.002290134381237453
2017-08-24,0.0044354019701668525,0.004114389467401859
2017-08-25,0.0061070055054863,0.0035499547644539014
2017-08-28,-0.005850468930523934,0.0028407897635949887
2017-08-29,0.0001004318915020548,-0.0013630173258805916
2017-08-30,0.005190405732939626,0.001872495968481795
2017-08-31,0.00027204794698490307,-0.0039611099427774
2017-09-01,-0.004914202614880085,-0.003985297002243298
2017-09-04,-0.011188919079584638,-0.01083864658847851
2017-09-05,-0.013654133459488496,-0.0067914440269775025
2017-09-06,-0.0038003076299828647,-0.006671935587330968
2017-09-07,0.010087965704918118,0.008934250259383577
2017-09-08,-0.005639890802959601,-0.007249992862313205
2017-09-11,0.023697498332958214,0.005936623248454253
2017-09-12,0.01109210064581295,0.005296748545180128
2017-09-13,0.007964530598758481,-0.003183624025928567
2017-09-14,0.0016303444251088654,0.005102243636343514
2017-09-15,0.0077886647970857315,0.005147167738746932
2017-09-18,0.0071356401914842126,0.0016458899440432806
2017-09-19,-0.001237614755659651,0.0035183518998534503
2017-09-20,-0.020026408309865854,-0.0058793723014301125
2017-09-21,-0.014104320656183122,-0.008550196491200692
2017-09-22,-0.02213535743449256,-0.01532722757560162
2017-09-25,-0.0017615345957171216,-0.014358206772687803
2017-09-26,0.002639863656627665,0.013453917890276015
2017-09-27,0.008107599304324965,-0.00047723878695816687
2017-09-28,-0.0016791107607490993,0.0023886707548199707
2017-09-29,0.010879696332956183,0.011482601281679022
2017-10-10,0.014480811575770155,0.006891089575740732
2017-10-11,0.00144153084781094,0.0035495826228446104
2017-10-12,-0.0002881275836187097,0.008525691530126124
2017-10-13,-0.013110907928135206,0.0027204266086880303
2017-10-16,-0.014523110213365746,0.0034891403358950335
2017-10-17,0.01220387667591845,-0.0008366115321914278
2017-10-18,-0.002988820427868662,-0.0009588919056559913
2017-10-19,0.0037599269513273743,0.006504706787293986
2017-10-20,0.005506327357524467,0.0035458128976405805
2017-10-23,0.011037219133089695,-0.004384590530014265
2017-10-24,-0.007157416290323603,0.004371216147803858
2017-10-25,0.0034426628059159373,0.0013261789156045016
2017-10-26,-0.013820368579625665,-0.00039081965138655514
2017-10-27,0.006332263853704393,0.006413798057889126
2017-10-30,-0.007230899911579918,-0.0048875886443935125
2017-10-31,0.0039263290696520976,0.0034535586261203064
2017-11-01,0.016076211708213252,0.004200751756625394
2017-11-02,0.0017667006344550982,-0.0033816650542803626
2017-11-03,-0.0051363518493278745,0.00848371739479379
2017-11-06,-0.00659606566070523,-0.0010099954224799357
2017-11-07,-0.0017489856405765057,0.0011431541753470801
2017-11-08,0.010668391905807767,0.004812412919933504
2017-11-09,-5.276289636610586e-05,0.0026179913035944712
2017-11-10,0.0007021895508776553,-0.0037773657952830703
2017-11-13,-0.0019648561597960796,-0.004254091827394037
2017-11-14,0.01090905330785421,0.003628312798633101
2017-11-15,-0.006887514475553347,-0.003158794539872576
2017-11-16,0.018545094196373575,0.0071485916120565965
2017-11-17,0.003823246998518862,0.0008041761290772968
2017-11-20,-0.0017136714114716325,0.003722554184866327
2017-11-21,0.004759109887186942,-0.0013572859295938103
2017-11-22,0.016736011117111007,0.0016670033469702683
2017-11-23,0.0029043103475971757,0.003962745189375926
2017-11-24,0.008703615512621605,0.0045016717769539236
2017-11-27,-0.00548180623693624,-0.001490347402461741
2017-11-28,-0.007533257929737891,-0.0017002790379763136
2017-11-29,-0.0005087316352105276,0.001967425176407342
2017-11-30,-0.01892188692245802,-0.006037172991443916
2017-12-01,0.008428952554318641,-0.00028103048383712074
2017-12-04,0.003133480342124498,0.008816248385780628
2017-12-05,-0.006223397091832939,0.00923899736346845
2017-12-06,-0.007883289649822012,-0.015194266860758596
2017-12-07,-0.00922963730682705,-0.01200367166006032
2017-12-08,0.00010994799230205812,-0.01116878290253781
2017-12-11,0.017708011430390004,0.011615273272304471
2017-12-12,-0.005418761870981767,-0.004729834151969185
2017-12-13,0.015410603782983461,0.016082798518723903
2017-12-14,-0.0030156133173090106,-0.005980426705991671
2017-12-15,0.008146013125947546,0.012061226332904493
2017-12-18,-0.001308739642392183,-0.0037519009480550826
2017-12-19,0.0024718078638820327,-0.006546757719749784
2017-12-20,-0.0009358296307357885,0.002213021081980853
2017-12-21,-0.02130473927055702,-0.012833483950153978
2017-12-22,0.012679181362790929,0.00605787990912529
2017-12-26,-0.006955691727769552,0.0015506188498671507
2017-12-27,0.031132473751844303,0.0017583739010349408
2017-12-28,0.010870881759305378,0.010632592612012918
2018-01-02,0.020221104956892295,0.010172796298300844
2018-01-03,0.009786214824284005,0.0026108377857313523
2018-01-04,-0.01378162502623145,-0.006939223181447199
2018-01-05,0.03072375975242137,0.010734476608749878
2018-01-08,0.006296811018512434,0.005175021477476987
2018-01-09,0.003455297651261845,0.005974103751479202
2018-01-10,0.007452060932390627,0.009929815666950136
2018-01-11,0.0013451402780654592,-0.0032662349088209753
2018-01-12,0.012205837220868914,0.004842769300449144
2018-01-15,0.0022014154321727667,0.0018440854217143456
2018-01-16,0.006215664242484933,0.0020120288836923137
2018-01-17,-0.003968767049668528,-0.002252574163331628
2018-01-18,0.0033716473762059177,-0.000629211943605307
2018-01-19,-0.010184561931105307,0.004351461880946203
2018-01-22,-0.0017996514624837416,0.00017075929968260952
2018-01-23,0.015971433355696826,0.014849001248311438
2018-01-24,-0.012122999386577704,0.0018878860262088633
2018-01-25,0.006334934870411856,0.00883681638541487
2018-01-26,0.010880568385218005,0.0033819923808914637
2018-01-29,0.016364954960718627,0.010289282218136183
2018-01-30,-0.001778652406089621,-0.003980341431927272
2018-01-31,-0.0041848713142258465,-0.002383029433996702
2018-02-01,-0.004323199562762999,0.0022113249019735117
2018-02-02,-0.014708270510921058,-0.009521780020369226
2018-02-05,-0.040632433899808765,-0.022932476517772016
2018-02-06,-0.0021384940565740912,-0.013739476460436497
2018-02-07,-0.035925795933644776,-0.02445476264475922
2018-02-08,0.02308718995166735,0.006909921503850911
2018-02-09,-0.01759557305949051,-0.01271510615443499
2018-02-12,0.009832775657341981,0.0004509936154166146
2018-02-13,-0.011178589232138018,-0.010053704423665107
2018-02-14,0.01449804328603514,0.004817887257690826
2018-02-19,0.02326024367117853,0.019541916232257307
2018-02-20,-0.016925330483583047,-0.008732905050918945
2018-02-21,0.007785548200957108,0.008408165889677683
2018-02-22,-0.004427157185399752,-0.005431439726381191
2018-02-23,0.011205907584408361,0.014480681686221311
2018-02-26,0.00016274304592290483,-0.00033310134227284964
2018-02-27,0.003937717793409149,-0.002084578276725273
2018-02-28,-0.020960047185966637,-0.01373270337868569
2018-03-02,-0.006161196868244222,-0.012473789031694734
2018-03-05,-0.019771491751678253,-0.015433187945399749
2018-03-06,0.02437059528320979,0.014022320904869314
2018-03-07,-0.01590968170254061,-0.010358000358768603
2018-03-08,0.013621475842602178,0.013421207816225248
2018-03-09,0.029992549233805905,0.01840233481816621
2018-03-12,0.018904220279510324,0.012802086320521803
2018-03-13,-0.0062588074480138135,-0.00807727156729877
2018-03-14,-0.0016463057619623411,-0.0036560379698624395
2018-03-15,0.00806618687564592,0.006114445238431637
2018-03-16,-0.0011999695559507416,0.0013047566938640606
2018-03-19,-0.010084393692660017,-0.005400746784658753
2018-03-20,0.003203209205480469,0.0015703055521034597
2018-03-21,-0.003298774366962198,0.0012619030819166893
2018-03-22,0.016843304676738755,0.004385229158145267
2018-03-23,-0.033645930686700916,-0.03084075183395658
2018-03-26,0.019090267347636504,0.011241814393304562
2018-03-27,0.004982216788714277,0.009875915241019793
2018-03-28,-0.018349410230119084,-0.009228269063919749
2018-03-29,0.00857287095947159,0.00232095268727952
2018-03-30,0.005268173347438924,0.008582689840817895
2018-04-02,0.004364848711346889,0.0027567398880205267
2018-04-03,-0.0025124999320520667,0.004224616583469749
2018-04-04,-0.01873281187861731,-0.014811112044284192
2018-04-05,0.009746595348997855,0.006740485528949636
2018-04-06,0.0016156771659839417,-0.0025979553384315314
2018-04-09,0.0009654762350298828,-0.001209630607010956
2018-04-10,0.005745361018502331,0.0031208559367262418
2018-04-11,0.004696315845998089,9.481036643758428e-05
2018-04-12,-0.004301666609360036,-0.0005114078410270267
2018-04-13,0.0019395025504111915,0.000845238784936914
2018-04-16,0.0030123501229506657,0.00023812019310975744
2018-04-17,0.0017681565588003748,0.0022824940752003598
2018-04-18,-0.0033708556196599807,0.006144280045921175
2018-04-19,-0.010854931738734586,-0.0005258484542675504
2018-04-20,-0.0011596931000654545,0.003247418489168092
2018-04-23,-0.009247588132378299,0.0005057680913520697
2018-04-24,0.005560716405618589,0.0023157083921675663
2018-04-25,-0.009031285472535473,-0.009116733909179022
2018-04-26,0.011383126292640574,0.004860992179336558
2018-04-27,0.005577267211374084,0.0016643512537663078
2018-04-30,-0.0058259366473660005,0.015242685882286264
2018-05-02,-0.003811497007326333,0.0030121821733013593
2018-05-03,-0.003761557787387304,-0.009168839636698446
2018-05-04,-0.01496804243648524,-0.001774810710825015
2018-05-08,-0.010493515251675169,-0.009126595551829769
2018-05-09,0.01885936354398941,0.0051454853724194035
2018-05-10,0.016880095508813527,0.009015348480600961
2018-05-11,0.009967734065048904,0.00976822236252207
2018-05-14,0.004158053765310627,0.009937396625113957
2018-05-15,-0.005449364292490651,-0.0040549252297165175
2018-05-16,0.00025415736198933377,-0.008870324660035669
2018-05-17,0.0013747589143554629,-0.0012748892284664666
2018-05-18,0.004763118703076334,0.006335602224830736
2018-05-21,0.010346536084972113,-0.0032022689986920174
2018-05-23,-0.004431270816100674,-0.009310062564161649
2018-05-24,-0.00030439067567403417,-0.0012642808696671447
2018-05-25,0.0010230846188270673,-0.012100219985467424
2018-05-28,0.002339112863511719,0.019302227512871774
2018-05-29,-0.004138009553553586,-0.005611027441564264
2018-05-30,-0.007923985870886606,-0.013434596046589128
2018-05-31,0.0047302127765505506,0.004221445645943186
2018-06-01,0.002027984492100059,0.004932628821107583
2018-06-04,0.004409281587253907,0.006035202615219577
2018-06-05,0.0030130111067460373,0.002084654301110662
2018-06-07,0.005073185281553686,0.011859458606940997
2018-06-08,-0.0067803017609990475,-0.006538325870595772
2018-06-11,0.010946944441789438,0.010095261351800167
2018-06-12,0.003925713180322428,0.0007691056598052588
2018-06-14,-0.017309290288715227,-0.018734988894556392
2018-06-15,-0.012852273285141467,-0.006427160545412154
2018-06-18,-0.020412609895485274,-0.012402506847863915
2018-06-19,-0.022974635472616915,-0.022921647291820488
2018-06-20,0.018075424376761143,0.009548958272900851
2018-06-21,-0.014698964443027368,-0.014790598356233298
2018-06-22,0.010939168914108488,0.007354106012385251
2018-06-25,0.007110095444285763,0.008938766413327621
2018-06-26,-0.005411532903697814,-0.0057854072807681355
2018-06-27,-0.011728488204012451,-0.012404116645884908
2018-06-28,-0.007332184945132976,-0.004065708579656725
2018-06-29,0.006720034818836392,0.004865127302173561
2018-07-02,-0.029200112765977882,-0.028611683213690398
2018-07-03,0.002177114189887667,-0.00319062375690831
2018-07-04,-0.008116768516331373,-0.0020749317050233664
2018-07-05,-0.005434474799189679,-0.005253305354880512
2018-07-06,0.013220842135342054,0.018434480142043658
2018-07-09,-0.01081157533710556,-0.0020981789039514302
2018-07-10,0.0012016558952180384,0.0034974251495559477
2018-07-11,-0.004971960477427807,-0.007632504134166851
2018-07-12,0.004983472955734014,0.0038754738234770872
2018-07-13,0.014516923603765452,0.009976695318722683
2018-07-16,-0.00424338546915635,-0.004964541468022495
2018-07-17,-0.005458610514228029,-0.0003766592267498178
2018-07-18,-0.007953806856060692,-0.011587330677518406
2018-07-19,-0.007355497110185285,-0.010266054312322843
2018-07-20,-0.0061784249612637275,0.0014412083064236324
2018-07-23,-0.011955829128130306,-0.004162778826825864
2018-07-24,0.01388560165822162,0.010618466638141701
2018-07-25,0.003307576362451695,-0.000812803227872964
2018-07-26,0.01125436802447762,0.006521779815244006
2018-07-27,0.009034671254372633,0.002521880779012144
2018-07-30,-0.0017914081441806255,0.0034270577128880826
2018-07-31,-0.0001520423909291227,0.003194654227668067
2018-08-01,0.007279603584281035,0.004840319016983001
2018-08-02,-0.014223048544465067,-0.01367464924386162
2018-08-03,0.015326375091458858,0.0110495471122711
2018-08-06,-0.009263297582626295,0.00033199455347312655
2018-08-07,-0.002953809605821475,0.0005047784442230385
2018-08-08,-0.0015480696857196438,-0.00305728353431905
2018-08-09,-0.0032729215288914582,-0.0005387220555530262
2018-08-10,-0.005287058583586894,0.0019657328444294933
2018-08-13,-0.01869006922216113,-0.018912121702252885
2018-08-14,0.012528144639406978,0.00656381164271354
2018-08-16,0.0006751323341276076,-0.0044721145211377615
2018-08-17,0.0055451112482163755,0.005222529375296421
2018-08-20,0.0025010871608089464,0.004554074097660929
2018-08-21,0.008853239744153517,0.0075873264409691095
2018-08-22,-0.007528867237845168,-0.006899709609967412
2018-08-23,0.007498265627445193,0.0004154112401633416
2018-08-24,0.007712714269579066,0.004865117500425141
2018-08-27,0.003990365609555409,0.000800934000781092
2018-08-28,0.004965356029503002,0.006800305087898011
2018-08-29,0.004496735839373088,0.0027235170394864215
2018-08-30,-0.004406004132088234,-0.003046968043650745
2018-08-31,0.005096917803579859,0.002044484612801488
2018-09-03,-0.005748600459353505,-0.0032040161156045156
2018-09-04,0.011740027888626933,0.001762553075619632
2018-09-05,-0.009828944877301538,-0.004130134433965736
2018-09-06,-0.0032606085756155274,0.0005716026640210347
2018-09-07,0.0050454568787224536,0.007700098953007065
2018-09-10,0.0011145278098170417,0.0022578301553751274
2018-09-11,0.0035623417658693663,-0.0005013941973536384
2018-09-12,0.0027519601089951553,0.002434291065432887
2018-09-13,0.0029956962525075808,0.005272982357405692
2018-09-14,0.00603778317757807,0.006374446121748835
2018-09-17,-0.0033326035654015745,-0.006848651481655387
2018-09-18,0.009921648668596373,0.0013893434744003505
2018-09-19,-0.0005583889249403009,-0.003719588409315451
2018-09-20,-0.007845921467501257,0.00035466702473062057
2018-09-21,0.007649616352039221,0.008844364776828728
2018-09-27,0.010754149371924112,0.009556737506443078
2018-09-28,0.0019246146723236137,-0.0002992807825991535
2018-10-01,-0.0034983174270418077,-0.002981788561720361
2018-10-02,-0.009279937371968612,-0.00760998506915926
2018-10-04,-0.0038465977389525426,-0.011877222948947554
2018-10-05,-0.00557894063100722,-0.005209651024663132
2018-10-08,-0.005855960076234083,-0.009969172069934484
2018-10-10,-0.017056933703611117,-0.017148655883835323
2018-10-11,-0.04620586025856619,-0.04376006918469883
2018-10-12,0.020477307105298815,0.013996610383470267
2018-10-15,-0.008505076003441346,-0.004535671854755736
2018-10-16,0.003902356588058368,0.0006542980981187464
2018-10-17,0.007949318775568459,0.00892735310031973
2018-10-18,-0.00948354415767862,-0.006882308730508292
2018-10-19,0.005923564274644251,0.0011819788853015688
2018-10-22,0.005757483035759301,0.004397043854732652
2018-10-23,-0.029555061341633496,-0.029416511330007663
2018-10-24,-0.005051127332907934,0.0024254028518251015
2018-10-25,-0.011200007972016576,-0.012240969439934258
2018-10-26,-0.029580444327792096,-0.025532044153013717
2018-10-29,-0.022965543665391722,-0.028870007705647183
2018-10-30,-0.0008743443460674486,0.005249706890857673
2018-10-31,0.008056041749751896,0.010077259744965802
2018-11-01,0.006486339194807205,-0.000507804535765527
2018-11-02,0.05415273354056727,0.0368956222382401
2018-11-05,-0.013244191999658763,-0.0073472602983799895
2018-11-06,0.013186263246043155,0.009669668851264579
2018-11-07,-0.021925167291124877,-0.014010976235677994
2018-11-08,0.025808411134303336,0.014745267054926809
2018-11-09,-0.006847653144764579,-0.002311190296879553
2018-11-12,-0.009542053866697557,-0.004445677959114908
2018-11-13,-0.006029880166141091,-0.0010942676503415986
2018-11-14,-0.0016855735652752414,-0.0009393553804043248
2018-11-15,0.022888035572093686,0.01254441998909558
2018-11-16,0.0029257086034987,0.006273113071112247
2018-11-19,0.012941862792437723,0.010237489721612003
2018-11-20,-0.005544030907112869,-0.0048229071746029055
2018-11-21,0.00561658245562946,0.0036847559499795265
2018-11-22,-0.0047706020788707325,-0.006956930953094331
2018-11-23,-0.010305784037756078,-0.007659841367401854
2018-11-26,0.012526657959964757,0.015805960320961533
2018-11-27,0.004107796576609042,0.004504745888133667
2018-11-28,0.002342905829905562,0.005922640319530611
2018-11-29,0.00048296348711916243,0.00317085833379516
2018-11-30,-0.005401815267069347,-0.0008867033017738775
2018-12-03,0.016577907232807033,0.01397717438356128
2018-12-04,-0.006334760711361675,-0.0037754146850868223
2018-12-05,-0.004076523205497178,-0.004062126324601253
2018-12-06,-0.012692901038049688,-0.013393291478667212
2018-12-07,0.00020299723639016407,0.0009370665249391845
2018-12-10,-0.013448533639261307,-0.010436103518885341
2018-12-11,-0.005819778101004577,-0.003042877075931603
2018-12-12,0.01888785697839434,0.018374747587474507
2018-12-13,0.012618460956819738,0.011471999842586235
2018-12-14,-0.006510054919060641,-0.0066087012355771895
2018-12-17,0.005592544061625818,0.0003843439555605537
2018-12-18,-0.009226614628734186,-0.003975097132478545
2018-12-19,0.010254425275685104,0.007395526998913462
2018-12-20,-0.006144314376387486,-0.006110827948603617
2018-12-21,0.006767323183754302,3.663651370209859e-05
2018-12-24,-0.004233577772345861,-0.005931372890720838
2018-12-26,-0.008265207410100336,-0.016758560731306566
2018-12-27,-0.010196313990794749,0.0026419310922758455
2018-12-28,-0.0032308538100081735,0.004663924426103066
2019-01-02,-0.020057413548573974,-0.018473899045265554
2019-01-03,-0.024357593001666896,-0.006157590367781049
2019-01-04,0.00285057451011781,0.010364780707867352
2019-01-07,0.012845473149687463,0.012859149986202571
2019-01-08,-0.007262151092312992,-0.0047855428681562754
2019-01-09,0.022509538914132737,0.014651238162653839
2019-01-10,0.0061691335424122525,-0.003430317178279193
2019-01-11,0.00897453650505833,0.004597829398412698
2019-01-14,-0.011254808609876979,-0.001703107703261086
2019-01-15,0.016736249975450805,0.011193995039506521
2019-01-16,-0.00013808300697783297,0.0021022892824592806
2019-01-17,-0.001499592579960684,-0.005508598968791295
2019-01-18,0.01091965195697134,0.008252056934400434
2019-01-21,0.009399605511178976,0.0011763687825783532
2019-01-22,-0.0019517215057076299,-0.0020158577009009395
2019-01-23,0.0009155303740416509,0.006565231042679839
2019-01-24,0.0011015754565243583,0.00043155026990683717
2019-01-25,0.018841981553984942,0.009941966751326557
2019-01-28,0.0005390500251996201,9.586947728347968e-05
2019-01-29,0.004678312939596815,0.0005526617958707667
2019-01-30,0.009626054987793618,0.009391471973626745
2019-01-31,0.006377344471625304,0.002587934009388402
2019-02-01,-0.00984927509936317,-0.00098159545486928
2019-02-07,0.0037008389530649925,0.0044739155723847335
2019-02-08,-0.014047594222230488,-0.006495917253223237
2019-02-11,-0.001015357993489052,-0.0009244249111616617
2019-02-12,0.00032899038065108415,-1.5069640652267884e-05
2019-02-13,0.0007089344908325693,0.006914052691147703
2019-02-14,0.005344388056428532,0.007208214744694991
2019-02-15,-0.009034484799203964,-0.00639218619673388
2019-02-18,0.015580965917971357,0.008973667652962532
2019-02-19,0.00579421459675413,-0.0009168641577930308
2019-02-20,0.009996890426130021,0.008524683181211135
2019-02-21,0.002072205291776648,-0.0013955764112884759
2019-02-22,0.0039616110029988515,0.000793654684455914
2019-02-25,-0.000998432328418893,0.003485340474248322
2019-02-26,0.0036139913397836773,-0.0002780664978463334
2019-02-27,0.007361053183239485,0.006190411119989109
2019-02-28,-0.016069757871514993,-0.014515685158890197
2019-03-04,0.004683169243627436,0.001018059397337094
2019-03-05,-0.0001712181579014866,-0.0031763624817856473
2019-03-06,-0.0017700279728741285,-0.001790000857680195
2019-03-07,-0.01042787260252539,-0.007934794821327385
2019-03-08,-0.013836350966111171,-0.012994414450044057
2019-03-11,-0.0015843594318504203,0.001960094871880228
2019-03-12,0.011181800451486996,0.005483484598467959
2019-03-13,-0.001236060586453095,0.0016205046326682375
2019-03-14,0.007145535416103177,0.005193839024177255
2019-03-15,0.008692773308987614,0.009926609469363929
2019-03-18,0.002276476566302491,0.006177263754987159
2019-03-19,-0.0018905079452479435,-0.004354388510347509
2019-03-20,-0.00021125691904782292,-0.002097469363430075
2019-03-21,-0.00498067152481972,-0.009601016451414588
2019-03-22,-0.004647667177646327,-0.001120293748352744
2019-03-25,-0.0213073495885973,-0.01703347471180089
2019-03-26,0.0039197360414890865,0.005884826117318469
2019-03-27,0.00026612082801552215,-0.00065745679542743
2019-03-28,-0.011070617062471096,-0.009594240467533178
2019-03-29,0.00988400935479106,0.008593770653583264
2019-04-01,0.0225747416957074,0.014899735614372401
2019-04-02,-0.0008326119517016898,-0.001093771908984592
2019-04-03,0.012783842393219324,0.008329330039213129
2019-04-04,0.0024495291545309494,0.001355951862047972
2019-04-05,0.000406953645115967,0.0007049758634264468
2019-04-08,0.010148943530998392,0.002444341757929604
2019-04-09,-0.0034253535913633592,0.0008726765353482275
2019-04-10,0.00766632586449096,0.005905092686692537
2019-04-11,0.006010112208597278,0.0025095876878765398
2019-04-12,0.009076397208520992,0.00399522730477357
2019-04-15,-0.0013468134342529653,0.002584382369517517
2019-04-16,0.002171391536440359,-0.0019113725040908703
2019-04-17,-0.0024315598342766415,0.0003510277578213675
2019-04-18,-0.012717198225991974,-0.012876437965957964
2019-04-19,0.005216974552932355,0.0015452381391285962
2019-04-22,-0.0038340767466824837,-0.000251143151499586
2019-04-23,0.004756264040044778,0.0028858156312338125
2019-04-24,-0.009725782931615306,-0.0074577802329591205
2019-04-25,-0.006823662119497469,-0.00539732078197521
2019-04-26,-0.00528178650429566,-0.005640603853991816
2019-04-29,0.017069646238988972,0.01455903864122521
2019-04-30,-0.004212491345447563,-0.0035236477966562323
2019-05-02,0.0055505026766032774,0.005427483803619898
2019-05-03,-0.011504254623625684,-0.007478165215009292
2019-05-07,-0.014884384498536012,-0.01216099422526945
2019-05-08,-0.003377315731767516,-0.0018012261365329717
